   0.10221,          0, 1.5031e+05, 1.5112e+05, 1.5193e+05, 1.5269e+05, 1.5345e+05, 1.5421e+05, 1.5492e+05, 1.5562e+05, 1.5631e+05, 1.5698e+05, 1.5762e+05, 1.5826e+05, 1.5888e+05, 1.5945e+05, 1.6001e+05, 1.6057e+05, 1.6109e+05, 1.6159e+05, 1.6208e+05, 1.6254e+05, 1.6298e+05, 1.6341e+05, 1.6383e+05, 1.6421e+05, 1.6457e+05, 1.6493e+05, 1.6523e+05, 1.6553e+05, 1.6581e+05, 1.6606e+05, 1.6628e+05,  1.665e+05,  1.667e+05, 1.6687e+05, 1.6701e+05, 1.6715e+05, 1.6723e+05, 1.6731e+05, 1.6737e+05,  1.674e+05, 1.6738e+05,  1.674e+05, 1.6737e+05, 1.6731e+05, 1.6723e+05, 1.6715e+05, 1.6701e+05, 1.6687e+05,  1.667e+05,  1.665e+05, 1.6628e+05, 1.6606e+05, 1.6581e+05, 1.6553e+05, 1.6523e+05, 1.6493e+05, 1.6457e+05, 1.6421e+05, 1.6383e+05, 1.6341e+05, 1.6298e+05, 1.6254e+05, 1.6208e+05, 1.6159e+05, 1.6109e+05, 1.6057e+05, 1.6001e+05, 1.5945e+05, 1.5888e+05, 1.5826e+05, 1.5762e+05, 1.5698e+05, 1.5631e+05, 1.5562e+05, 1.5492e+05, 1.5421e+05, 1.5345e+05, 1.5269e+05, 1.5193e+05, 1.5112e+05, 1.5031e+05,          0
    0.1063,          0, 1.5042e+05, 1.5123e+05, 1.5205e+05,  1.528e+05, 1.5356e+05, 1.5432e+05, 1.5503e+05, 1.5573e+05, 1.5644e+05, 1.5711e+05, 1.5775e+05, 1.5838e+05,   1.59e+05, 1.5957e+05, 1.6013e+05,  1.607e+05, 1.6121e+05, 1.6172e+05, 1.6222e+05, 1.6269e+05, 1.6312e+05, 1.6355e+05, 1.6397e+05, 1.6433e+05, 1.6469e+05, 1.6506e+05, 1.6535e+05, 1.6566e+05, 1.6595e+05,  1.662e+05, 1.6641e+05, 1.6664e+05, 1.6684e+05, 1.6698e+05, 1.6713e+05, 1.6728e+05, 1.6735e+05, 1.6743e+05, 1.6751e+05, 1.6753e+05, 1.6753e+05, 1.6753e+05, 1.6751e+05, 1.6743e+05, 1.6735e+05, 1.6728e+05, 1.6713e+05, 1.6698e+05, 1.6684e+05, 1.6664e+05, 1.6641e+05,  1.662e+05, 1.6595e+05, 1.6566e+05, 1.6535e+05, 1.6506e+05, 1.6469e+05, 1.6433e+05, 1.6397e+05, 1.6355e+05, 1.6312e+05, 1.6269e+05, 1.6222e+05, 1.6172e+05, 1.6121e+05,  1.607e+05, 1.6013e+05, 1.5957e+05,   1.59e+05, 1.5838e+05, 1.5775e+05, 1.5711e+05, 1.5644e+05, 1.5573e+05, 1.5503e+05, 1.5432e+05, 1.5356e+05,  1.528e+05, 1.5205e+05, 1.5123e+05, 1.5042e+05,          0
   0.11038,          0, 1.5051e+05, 1.5132e+05, 1.5214e+05, 1.5289e+05, 1.5365e+05, 1.5442e+05, 1.5512e+05, 1.5582e+05, 1.5653e+05, 1.5721e+05, 1.5783e+05, 1.5847e+05,  1.591e+05, 1.5966e+05, 1.6023e+05,  1.608e+05, 1.6131e+05, 1.6182e+05, 1.6232e+05, 1.6279e+05, 1.6319e+05, 1.6364e+05, 1.6407e+05, 1.6443e+05, 1.6479e+05, 1.6516e+05, 1.6546e+05, 1.6576e+05, 1.6605e+05, 1.6631e+05, 1.6649e+05, 1.6673e+05, 1.6694e+05,  1.671e+05, 1.6723e+05, 1.6738e+05, 1.6746e+05, 1.6754e+05, 1.6761e+05, 1.6764e+05, 1.6761e+05, 1.6764e+05, 1.6761e+05, 1.6754e+05, 1.6746e+05, 1.6738e+05, 1.6723e+05,  1.671e+05, 1.6694e+05, 1.6673e+05, 1.6649e+05, 1.6631e+05, 1.6605e+05, 1.6576e+05, 1.6546e+05, 1.6516e+05, 1.6479e+05, 1.6443e+05, 1.6407e+05, 1.6364e+05, 1.6319e+05, 1.6279e+05, 1.6232e+05, 1.6182e+05, 1.6131e+05,  1.608e+05, 1.6023e+05, 1.5966e+05,  1.591e+05, 1.5847e+05, 1.5783e+05, 1.5721e+05, 1.5653e+05, 1.5582e+05, 1.5512e+05, 1.5442e+05, 1.5365e+05, 1.5289e+05, 1.5214e+05, 1.5132e+05, 1.5051e+05,          0
   0.11447,          0, 1.5058e+05, 1.5138e+05,  1.522e+05, 1.5296e+05, 1.5371e+05, 1.5448e+05, 1.5518e+05, 1.5589e+05,  1.566e+05, 1.5727e+05, 1.5789e+05, 1.5854e+05, 1.5917e+05, 1.5974e+05,  1.603e+05, 1.6088e+05, 1.6137e+05, 1.6189e+05,  1.624e+05, 1.6285e+05, 1.6329e+05, 1.6372e+05, 1.6414e+05,  1.645e+05, 1.6486e+05, 1.6523e+05, 1.6552e+05, 1.6583e+05, 1.6612e+05, 1.6637e+05, 1.6658e+05, 1.6681e+05, 1.6701e+05, 1.6716e+05,  1.673e+05, 1.6745e+05, 1.6752e+05, 1.6761e+05, 1.6768e+05,  1.677e+05,  1.677e+05,  1.677e+05, 1.6768e+05, 1.6761e+05, 1.6752e+05, 1.6745e+05,  1.673e+05, 1.6716e+05, 1.6701e+05, 1.6681e+05, 1.6658e+05, 1.6637e+05, 1.6612e+05, 1.6583e+05, 1.6552e+05, 1.6523e+05, 1.6486e+05,  1.645e+05, 1.6414e+05, 1.6372e+05, 1.6329e+05, 1.6285e+05,  1.624e+05, 1.6189e+05, 1.6137e+05, 1.6088e+05,  1.603e+05, 1.5974e+05, 1.5917e+05, 1.5854e+05, 1.5789e+05, 1.5727e+05,  1.566e+05, 1.5589e+05, 1.5518e+05, 1.5448e+05, 1.5371e+05, 1.5296e+05,  1.522e+05, 1.5138e+05, 1.5058e+05,          0
   0.11856,          0, 1.5062e+05, 1.5144e+05, 1.5224e+05, 1.5301e+05, 1.5376e+05, 1.5451e+05, 1.5523e+05, 1.5593e+05, 1.5662e+05, 1.5729e+05, 1.5794e+05, 1.5858e+05,  1.592e+05, 1.5979e+05, 1.6036e+05, 1.6092e+05, 1.6144e+05, 1.6194e+05, 1.6242e+05, 1.6289e+05, 1.6332e+05, 1.6376e+05, 1.6417e+05, 1.6455e+05, 1.6492e+05, 1.6527e+05, 1.6558e+05, 1.6588e+05, 1.6616e+05,  1.664e+05, 1.6662e+05, 1.6685e+05, 1.6704e+05, 1.6721e+05, 1.6735e+05, 1.6749e+05, 1.6758e+05, 1.6765e+05, 1.6771e+05, 1.6774e+05, 1.6773e+05, 1.6774e+05, 1.6771e+05, 1.6765e+05, 1.6758e+05, 1.6749e+05, 1.6735e+05, 1.6721e+05, 1.6704e+05, 1.6685e+05, 1.6662e+05,  1.664e+05, 1.6616e+05, 1.6588e+05, 1.6558e+05, 1.6527e+05, 1.6492e+05, 1.6455e+05, 1.6417e+05, 1.6376e+05, 1.6332e+05, 1.6289e+05, 1.6242e+05, 1.6194e+05, 1.6144e+05, 1.6092e+05, 1.6036e+05, 1.5979e+05,  1.592e+05, 1.5858e+05, 1.5794e+05, 1.5729e+05, 1.5662e+05, 1.5593e+05, 1.5523e+05, 1.5451e+05, 1.5376e+05, 1.5301e+05, 1.5224e+05, 1.5144e+05, 1.5062e+05,          0
   0.12265,          0, 1.5063e+05, 1.5146e+05, 1.5224e+05, 1.5302e+05, 1.5378e+05, 1.5451e+05, 1.5525e+05, 1.5593e+05, 1.5663e+05,  1.573e+05, 1.5794e+05,  1.586e+05,  1.592e+05,  1.598e+05, 1.6037e+05, 1.6092e+05, 1.6146e+05, 1.6194e+05, 1.6244e+05,  1.629e+05, 1.6334e+05, 1.6379e+05, 1.6418e+05, 1.6456e+05, 1.6493e+05, 1.6527e+05,  1.656e+05, 1.6588e+05, 1.6615e+05, 1.6642e+05, 1.6664e+05, 1.6687e+05, 1.6704e+05, 1.6721e+05, 1.6737e+05, 1.6748e+05,  1.676e+05, 1.6766e+05, 1.6771e+05, 1.6777e+05, 1.6774e+05, 1.6777e+05, 1.6771e+05, 1.6766e+05,  1.676e+05, 1.6748e+05, 1.6737e+05, 1.6721e+05, 1.6704e+05, 1.6687e+05, 1.6664e+05, 1.6642e+05, 1.6615e+05, 1.6588e+05,  1.656e+05, 1.6527e+05, 1.6493e+05, 1.6456e+05, 1.6418e+05, 1.6379e+05, 1.6334e+05,  1.629e+05, 1.6244e+05, 1.6194e+05, 1.6146e+05, 1.6092e+05, 1.6037e+05,  1.598e+05,  1.592e+05,  1.586e+05, 1.5794e+05,  1.573e+05, 1.5663e+05, 1.5593e+05, 1.5525e+05, 1.5451e+05, 1.5378e+05, 1.5302e+05, 1.5224e+05, 1.5146e+05, 1.5063e+05,          0
   0.12674,          0, 1.5061e+05, 1.5144e+05, 1.5222e+05, 1.5299e+05, 1.5375e+05, 1.5449e+05, 1.5523e+05, 1.5591e+05, 1.5662e+05, 1.5729e+05, 1.5792e+05, 1.5857e+05, 1.5917e+05, 1.5976e+05, 1.6034e+05, 1.6089e+05, 1.6144e+05, 1.6192e+05, 1.6243e+05,  1.629e+05, 1.6332e+05, 1.6377e+05, 1.6416e+05, 1.6454e+05, 1.6491e+05, 1.6525e+05, 1.6558e+05, 1.6585e+05, 1.6615e+05,  1.664e+05, 1.6661e+05, 1.6685e+05, 1.6703e+05, 1.6719e+05, 1.6734e+05, 1.6747e+05, 1.6756e+05, 1.6762e+05, 1.6769e+05, 1.6774e+05,  1.677e+05, 1.6774e+05, 1.6769e+05, 1.6762e+05, 1.6756e+05, 1.6747e+05, 1.6734e+05, 1.6719e+05, 1.6703e+05, 1.6685e+05, 1.6661e+05,  1.664e+05, 1.6615e+05, 1.6585e+05, 1.6558e+05, 1.6525e+05, 1.6491e+05, 1.6454e+05, 1.6416e+05, 1.6377e+05, 1.6332e+05,  1.629e+05, 1.6243e+05, 1.6192e+05, 1.6144e+05, 1.6089e+05, 1.6034e+05, 1.5976e+05, 1.5917e+05, 1.5857e+05, 1.5792e+05, 1.5729e+05, 1.5662e+05, 1.5591e+05, 1.5523e+05, 1.5449e+05, 1.5375e+05, 1.5299e+05, 1.5222e+05, 1.5144e+05, 1.5061e+05,          0
   0.13083,          0, 1.5057e+05, 1.5139e+05, 1.5218e+05, 1.5296e+05, 1.5371e+05, 1.5445e+05, 1.5517e+05, 1.5586e+05, 1.5657e+05, 1.5724e+05, 1.5786e+05, 1.5851e+05, 1.5913e+05, 1.5971e+05, 1.6029e+05, 1.6084e+05, 1.6137e+05, 1.6187e+05, 1.6238e+05, 1.6284e+05, 1.6327e+05,  1.637e+05, 1.6412e+05, 1.6448e+05, 1.6485e+05, 1.6519e+05, 1.6551e+05, 1.6579e+05, 1.6609e+05, 1.6634e+05, 1.6656e+05, 1.6678e+05, 1.6698e+05, 1.6712e+05, 1.6728e+05,  1.674e+05, 1.6751e+05, 1.6757e+05, 1.6765e+05, 1.6767e+05, 1.6766e+05, 1.6767e+05, 1.6765e+05, 1.6757e+05, 1.6751e+05,  1.674e+05, 1.6728e+05, 1.6712e+05, 1.6698e+05, 1.6678e+05, 1.6656e+05, 1.6634e+05, 1.6609e+05, 1.6579e+05, 1.6551e+05, 1.6519e+05, 1.6485e+05, 1.6448e+05, 1.6412e+05,  1.637e+05, 1.6327e+05, 1.6284e+05, 1.6238e+05, 1.6187e+05, 1.6137e+05, 1.6084e+05, 1.6029e+05, 1.5971e+05, 1.5913e+05, 1.5851e+05, 1.5786e+05, 1.5724e+05, 1.5657e+05, 1.5586e+05, 1.5517e+05, 1.5445e+05, 1.5371e+05, 1.5296e+05, 1.5218e+05, 1.5139e+05, 1.5057e+05,          0
   0.13491,          0, 1.5051e+05, 1.5133e+05, 1.5213e+05, 1.5289e+05, 1.5365e+05,  1.544e+05, 1.5511e+05, 1.5579e+05, 1.5651e+05, 1.5718e+05, 1.5779e+05, 1.5844e+05, 1.5906e+05, 1.5963e+05, 1.6021e+05, 1.6077e+05,  1.613e+05, 1.6179e+05, 1.6231e+05, 1.6278e+05,  1.632e+05, 1.6363e+05, 1.6406e+05, 1.6441e+05, 1.6478e+05, 1.6513e+05, 1.6544e+05, 1.6572e+05, 1.6602e+05, 1.6628e+05, 1.6648e+05, 1.6671e+05, 1.6691e+05, 1.6704e+05, 1.6721e+05, 1.6734e+05, 1.6743e+05, 1.6749e+05, 1.6757e+05,  1.676e+05, 1.6758e+05,  1.676e+05, 1.6757e+05, 1.6749e+05, 1.6743e+05, 1.6734e+05, 1.6721e+05, 1.6704e+05, 1.6691e+05, 1.6671e+05, 1.6648e+05, 1.6628e+05, 1.6602e+05, 1.6572e+05, 1.6544e+05, 1.6513e+05, 1.6478e+05, 1.6441e+05, 1.6406e+05, 1.6363e+05,  1.632e+05, 1.6278e+05, 1.6231e+05, 1.6179e+05,  1.613e+05, 1.6077e+05, 1.6021e+05, 1.5963e+05, 1.5906e+05, 1.5844e+05, 1.5779e+05, 1.5718e+05, 1.5651e+05, 1.5579e+05, 1.5511e+05,  1.544e+05, 1.5365e+05, 1.5289e+05, 1.5213e+05, 1.5133e+05, 1.5051e+05,          0
     0.139,          0, 1.5045e+05, 1.5127e+05, 1.5205e+05, 1.5281e+05, 1.5356e+05,  1.543e+05, 1.5503e+05, 1.5572e+05, 1.5641e+05, 1.5708e+05, 1.5771e+05, 1.5836e+05, 1.5896e+05, 1.5954e+05, 1.6011e+05, 1.6066e+05, 1.6121e+05,  1.617e+05, 1.6221e+05, 1.6268e+05, 1.6311e+05, 1.6355e+05, 1.6395e+05, 1.6432e+05, 1.6469e+05, 1.6502e+05, 1.6535e+05, 1.6563e+05, 1.6591e+05, 1.6618e+05, 1.6639e+05, 1.6662e+05,  1.668e+05, 1.6696e+05, 1.6712e+05, 1.6723e+05, 1.6734e+05, 1.6741e+05, 1.6746e+05, 1.6751e+05, 1.6749e+05, 1.6751e+05, 1.6746e+05, 1.6741e+05, 1.6734e+05, 1.6723e+05, 1.6712e+05, 1.6696e+05,  1.668e+05, 1.6662e+05, 1.6639e+05, 1.6618e+05, 1.6591e+05, 1.6563e+05, 1.6535e+05, 1.6502e+05, 1.6469e+05, 1.6432e+05, 1.6395e+05, 1.6355e+05, 1.6311e+05, 1.6268e+05, 1.6221e+05,  1.617e+05, 1.6121e+05, 1.6066e+05, 1.6011e+05, 1.5954e+05, 1.5896e+05, 1.5836e+05, 1.5771e+05, 1.5708e+05, 1.5641e+05, 1.5572e+05, 1.5503e+05,  1.543e+05, 1.5356e+05, 1.5281e+05, 1.5205e+05, 1.5127e+05, 1.5045e+05,          0
   0.14309,          0, 1.5034e+05, 1.5117e+05, 1.5194e+05, 1.5271e+05, 1.5346e+05, 1.5419e+05, 1.5492e+05,  1.556e+05, 1.5629e+05, 1.5695e+05, 1.5759e+05, 1.5824e+05, 1.5883e+05, 1.5943e+05,    1.6e+05, 1.6054e+05, 1.6108e+05, 1.6157e+05, 1.6207e+05, 1.6254e+05, 1.6297e+05, 1.6343e+05, 1.6382e+05, 1.6421e+05, 1.6457e+05,  1.649e+05, 1.6523e+05, 1.6551e+05, 1.6578e+05, 1.6604e+05, 1.6626e+05, 1.6649e+05, 1.6667e+05, 1.6684e+05, 1.6698e+05,  1.671e+05, 1.6721e+05, 1.6727e+05, 1.6732e+05, 1.6738e+05, 1.6735e+05, 1.6738e+05, 1.6732e+05, 1.6727e+05, 1.6721e+05,  1.671e+05, 1.6698e+05, 1.6684e+05, 1.6667e+05, 1.6649e+05, 1.6626e+05, 1.6604e+05, 1.6578e+05, 1.6551e+05, 1.6523e+05,  1.649e+05, 1.6457e+05, 1.6421e+05, 1.6382e+05, 1.6343e+05, 1.6297e+05, 1.6254e+05, 1.6207e+05, 1.6157e+05, 1.6108e+05, 1.6054e+05,    1.6e+05, 1.5943e+05, 1.5883e+05, 1.5824e+05, 1.5759e+05, 1.5695e+05, 1.5629e+05,  1.556e+05, 1.5492e+05, 1.5419e+05, 1.5346e+05, 1.5271e+05, 1.5194e+05, 1.5117e+05, 1.5034e+05,          0
   0.14718,          0, 1.5023e+05, 1.5103e+05, 1.5183e+05, 1.5258e+05, 1.5333e+05, 1.5407e+05, 1.5477e+05, 1.5546e+05, 1.5615e+05, 1.5681e+05, 1.5745e+05, 1.5808e+05,  1.587e+05, 1.5928e+05, 1.5984e+05,  1.604e+05, 1.6092e+05, 1.6143e+05, 1.6192e+05, 1.6238e+05, 1.6282e+05, 1.6325e+05, 1.6367e+05, 1.6404e+05, 1.6441e+05, 1.6476e+05, 1.6506e+05, 1.6536e+05, 1.6564e+05, 1.6588e+05,  1.661e+05, 1.6632e+05, 1.6653e+05, 1.6668e+05, 1.6682e+05, 1.6696e+05, 1.6703e+05, 1.6712e+05, 1.6719e+05,  1.672e+05, 1.6719e+05,  1.672e+05, 1.6719e+05, 1.6712e+05, 1.6703e+05, 1.6696e+05, 1.6682e+05, 1.6668e+05, 1.6653e+05, 1.6632e+05,  1.661e+05, 1.6588e+05, 1.6564e+05, 1.6536e+05, 1.6506e+05, 1.6476e+05, 1.6441e+05, 1.6404e+05, 1.6367e+05, 1.6325e+05, 1.6282e+05, 1.6238e+05, 1.6192e+05, 1.6143e+05, 1.6092e+05,  1.604e+05, 1.5984e+05, 1.5928e+05,  1.587e+05, 1.5808e+05, 1.5745e+05, 1.5681e+05, 1.5615e+05, 1.5546e+05, 1.5477e+05, 1.5407e+05, 1.5333e+05, 1.5258e+05, 1.5183e+05, 1.5103e+05, 1.5023e+05,          0
   0.15127,          0, 1.5008e+05, 1.5087e+05, 1.5168e+05, 1.5241e+05, 1.5316e+05, 1.5392e+05, 1.5461e+05, 1.5531e+05,   1.56e+05, 1.5666e+05, 1.5729e+05, 1.5791e+05, 1.5853e+05, 1.5909e+05, 1.5966e+05, 1.6023e+05, 1.6073e+05, 1.6124e+05, 1.6175e+05, 1.6221e+05, 1.6264e+05, 1.6307e+05, 1.6349e+05, 1.6385e+05,  1.642e+05, 1.6458e+05, 1.6487e+05, 1.6516e+05, 1.6547e+05, 1.6571e+05, 1.6592e+05, 1.6614e+05, 1.6634e+05, 1.6648e+05, 1.6662e+05, 1.6677e+05, 1.6685e+05, 1.6692e+05,   1.67e+05, 1.6702e+05, 1.6701e+05, 1.6702e+05,   1.67e+05, 1.6692e+05, 1.6685e+05, 1.6677e+05, 1.6662e+05, 1.6648e+05, 1.6634e+05, 1.6614e+05, 1.6592e+05, 1.6571e+05, 1.6547e+05, 1.6516e+05, 1.6487e+05, 1.6458e+05,  1.642e+05, 1.6385e+05, 1.6349e+05, 1.6307e+05, 1.6264e+05, 1.6221e+05, 1.6175e+05, 1.6124e+05, 1.6073e+05, 1.6023e+05, 1.5966e+05, 1.5909e+05, 1.5853e+05, 1.5791e+05, 1.5729e+05, 1.5666e+05,   1.56e+05, 1.5531e+05, 1.5461e+05, 1.5392e+05, 1.5316e+05, 1.5241e+05, 1.5168e+05, 1.5087e+05, 1.5008e+05,          0
   0.15536,          0, 1.4991e+05,  1.507e+05,  1.515e+05, 1.5224e+05, 1.5299e+05, 1.5374e+05, 1.5443e+05, 1.5512e+05, 1.5582e+05, 1.5647e+05, 1.5709e+05, 1.5772e+05, 1.5834e+05,  1.589e+05, 1.5946e+05, 1.6003e+05, 1.6053e+05, 1.6104e+05, 1.6154e+05, 1.6201e+05, 1.6242e+05, 1.6285e+05, 1.6328e+05, 1.6364e+05,   1.64e+05, 1.6436e+05, 1.6466e+05, 1.6496e+05, 1.6525e+05,  1.655e+05, 1.6569e+05, 1.6593e+05, 1.6613e+05, 1.6628e+05, 1.6642e+05, 1.6656e+05, 1.6664e+05, 1.6672e+05, 1.6679e+05, 1.6681e+05, 1.6679e+05, 1.6681e+05, 1.6679e+05, 1.6672e+05, 1.6664e+05, 1.6656e+05, 1.6642e+05, 1.6628e+05, 1.6613e+05, 1.6593e+05, 1.6569e+05,  1.655e+05, 1.6525e+05, 1.6496e+05, 1.6466e+05, 1.6436e+05,   1.64e+05, 1.6364e+05, 1.6328e+05, 1.6285e+05, 1.6242e+05, 1.6201e+05, 1.6154e+05, 1.6104e+05, 1.6053e+05, 1.6003e+05, 1.5946e+05,  1.589e+05, 1.5834e+05, 1.5772e+05, 1.5709e+05, 1.5647e+05, 1.5582e+05, 1.5512e+05, 1.5443e+05, 1.5374e+05, 1.5299e+05, 1.5224e+05,  1.515e+05,  1.507e+05, 1.4991e+05,          0
   0.15944,          0, 1.4972e+05, 1.5051e+05, 1.5131e+05, 1.5205e+05, 1.5279e+05, 1.5354e+05, 1.5423e+05, 1.5492e+05, 1.5561e+05, 1.5627e+05, 1.5688e+05,  1.575e+05, 1.5812e+05, 1.5868e+05, 1.5924e+05, 1.5981e+05,  1.603e+05, 1.6082e+05, 1.6132e+05, 1.6177e+05,  1.622e+05, 1.6263e+05, 1.6305e+05, 1.6341e+05, 1.6377e+05, 1.6413e+05, 1.6441e+05, 1.6472e+05, 1.6501e+05, 1.6526e+05, 1.6547e+05, 1.6569e+05,  1.659e+05, 1.6605e+05, 1.6618e+05, 1.6633e+05,  1.664e+05, 1.6649e+05, 1.6656e+05, 1.6658e+05, 1.6657e+05, 1.6658e+05, 1.6656e+05, 1.6649e+05,  1.664e+05, 1.6633e+05, 1.6618e+05, 1.6605e+05,  1.659e+05, 1.6569e+05, 1.6547e+05, 1.6526e+05, 1.6501e+05, 1.6472e+05, 1.6441e+05, 1.6413e+05, 1.6377e+05, 1.6341e+05, 1.6305e+05, 1.6263e+05,  1.622e+05, 1.6177e+05, 1.6132e+05, 1.6082e+05,  1.603e+05, 1.5981e+05, 1.5924e+05, 1.5868e+05, 1.5812e+05,  1.575e+05, 1.5688e+05, 1.5627e+05, 1.5561e+05, 1.5492e+05, 1.5423e+05, 1.5354e+05, 1.5279e+05, 1.5205e+05, 1.5131e+05, 1.5051e+05, 1.4972e+05,          0
   0.16353,          0, 1.4952e+05, 1.5033e+05, 1.5109e+05, 1.5185e+05, 1.5259e+05, 1.5331e+05, 1.5403e+05, 1.5469e+05, 1.5537e+05, 1.5602e+05, 1.5665e+05, 1.5729e+05, 1.5788e+05, 1.5846e+05, 1.5902e+05, 1.5956e+05, 1.6009e+05, 1.6058e+05, 1.6106e+05, 1.6152e+05, 1.6195e+05, 1.6239e+05, 1.6279e+05, 1.6317e+05, 1.6352e+05, 1.6386e+05, 1.6419e+05, 1.6447e+05, 1.6474e+05, 1.6499e+05, 1.6521e+05, 1.6543e+05, 1.6563e+05, 1.6579e+05, 1.6593e+05, 1.6606e+05, 1.6615e+05, 1.6623e+05, 1.6629e+05, 1.6631e+05,  1.663e+05, 1.6631e+05, 1.6629e+05, 1.6623e+05, 1.6615e+05, 1.6606e+05, 1.6593e+05, 1.6579e+05, 1.6563e+05, 1.6543e+05, 1.6521e+05, 1.6499e+05, 1.6474e+05, 1.6447e+05, 1.6419e+05, 1.6386e+05, 1.6352e+05, 1.6317e+05, 1.6279e+05, 1.6239e+05, 1.6195e+05, 1.6152e+05, 1.6106e+05, 1.6058e+05, 1.6009e+05, 1.5956e+05, 1.5902e+05, 1.5846e+05, 1.5788e+05, 1.5729e+05, 1.5665e+05, 1.5602e+05, 1.5537e+05, 1.5469e+05, 1.5403e+05, 1.5331e+05, 1.5259e+05, 1.5185e+05, 1.5109e+05, 1.5033e+05, 1.4952e+05,          0
   0.16762,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0, 1.6603e+05,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0
