 -0.045758,          0,     8362.5,     8388.6,     8412.4,     8436.8,     8461.1,     8484.4,     8508.4,     8529.3,     8551.3,     8572.7,     8592.5,     8613.9,     8632.8,     8651.6,     8669.7,     8686.8,     8704.9,     8719.6,     8735.5,     8751.2,     8764.3,     8778.7,     8791.6,       8804,     8816.1,     8826.5,     8837.5,     8846.9,     8855.7,     8864.8,     8871.7,     8879.6,     8884.9,       8891,     8896.9,       8900,     8904.2,     8905.9,     8907.3,     8909.6,     8908.3,     8909.6,     8907.3,     8905.9,     8904.2,       8900,     8896.9,       8891,     8884.9,     8879.6,     8871.7,     8864.8,     8855.7,     8846.9,     8837.5,     8826.5,     8816.1,       8804,     8791.6,     8778.7,     8764.3,     8751.2,     8735.5,     8719.6,     8704.9,     8686.8,     8669.7,     8651.6,     8632.8,     8613.9,     8592.5,     8572.7,     8551.3,     8529.3,     8508.4,     8484.4,     8461.1,     8436.8,     8412.4,     8388.6,     8362.5,          0
 -0.042238,          0,     8374.1,     8399.8,     8423.9,     8448.3,     8472.6,     8496.3,     8520.3,     8540.9,     8563.7,       8586,     8604.6,     8626.3,     8645.4,     8663.8,     8682.8,     8700.1,     8717.8,     8732.7,     8749.3,     8764.8,     8777.2,     8792.9,     8805.2,     8817.2,     8829.3,     8840.4,     8851.1,       8860,     8870.6,     8879.4,     8885.6,     8894.2,     8899.7,     8905.2,     8910.5,     8915.3,     8918.1,     8919.8,     8922.5,     8924.3,     8922.3,     8924.3,     8922.5,     8919.8,     8918.1,     8915.3,     8910.5,     8905.2,     8899.7,     8894.2,     8885.6,     8879.4,     8870.6,       8860,     8851.1,     8840.4,     8829.3,     8817.2,     8805.2,     8792.9,     8777.2,     8764.8,     8749.3,     8732.7,     8717.8,     8700.1,     8682.8,     8663.8,     8645.4,     8626.3,     8604.6,       8586,     8563.7,     8540.9,     8520.3,     8496.3,     8472.6,     8448.3,     8423.9,     8399.8,     8374.1,          0
 -0.038718,          0,     8384.3,     8409.6,     8434.1,     8459.3,       8484,     8507.5,     8530.7,     8552.5,     8574.9,       8597,     8616.7,     8637.5,     8657.1,     8675.9,     8694.6,     8711.6,     8729.2,     8744.5,     8761.1,     8776.3,       8790,     8804.3,       8818,     8829.4,     8841.7,     8852.1,     8863.8,     8873.1,     8883.7,     8891.5,     8898.7,     8906.6,     8913.2,     8917.7,     8923.6,     8927.1,     8931.2,     8932.9,     8936.3,     8936.4,     8935.7,     8936.4,     8936.3,     8932.9,     8931.2,     8927.1,     8923.6,     8917.7,     8913.2,     8906.6,     8898.7,     8891.5,     8883.7,     8873.1,     8863.8,     8852.1,     8841.7,     8829.4,       8818,     8804.3,       8790,     8776.3,     8761.1,     8744.5,     8729.2,     8711.6,     8694.6,     8675.9,     8657.1,     8637.5,     8616.7,       8597,     8574.9,     8552.5,     8530.7,     8507.5,       8484,     8459.3,     8434.1,     8409.6,     8384.3,          0
 -0.035198,          0,     8393.7,     8419.7,     8445.5,     8469.7,     8494.1,     8518.5,     8541.9,     8562.9,     8586.3,     8608.2,     8627.5,     8648.5,     8668.9,     8686.8,     8705.3,     8723.6,     8740.3,     8755.8,     8773.2,     8788.7,     8801.4,     8816.1,     8829.7,     8841.1,     8853.4,     8865.8,     8875.9,     8884.9,     8896.2,     8904.6,     8911.1,     8919.7,       8926,     8930.5,     8935.9,     8940.4,     8943.6,       8945,     8948.4,     8950.1,     8948.1,     8950.1,     8948.4,       8945,     8943.6,     8940.4,     8935.9,     8930.5,       8926,     8919.7,     8911.1,     8904.6,     8896.2,     8884.9,     8875.9,     8865.8,     8853.4,     8841.1,     8829.7,     8816.1,     8801.4,     8788.7,     8773.2,     8755.8,     8740.3,     8723.6,     8705.3,     8686.8,     8668.9,     8648.5,     8627.5,     8608.2,     8586.3,     8562.9,     8541.9,     8518.5,     8494.1,     8469.7,     8445.5,     8419.7,     8393.7,          0
 -0.031679,          0,     8403.4,     8429.3,     8454.7,     8479.1,     8503.5,     8527.9,     8551.6,     8573.3,     8596.2,       8618,     8637.8,       8659,     8678.7,     8696.9,     8715.7,     8733.7,     8751.4,     8767.3,     8783.4,     8799.1,     8812.8,     8827.5,     8840.5,     8852.5,     8864.8,     8876.6,       8888,       8897,     8906.9,       8916,     8922.9,     8931.1,     8937.1,     8942.6,     8948.1,     8951.9,     8955.3,     8957.7,     8959.8,     8961.2,     8960.2,     8961.2,     8959.8,     8957.7,     8955.3,     8951.9,     8948.1,     8942.6,     8937.1,     8931.1,     8922.9,       8916,     8906.9,       8897,       8888,     8876.6,     8864.8,     8852.5,     8840.5,     8827.5,     8812.8,     8799.1,     8783.4,     8767.3,     8751.4,     8733.7,     8715.7,     8696.9,     8678.7,       8659,     8637.8,       8618,     8596.2,     8573.3,     8551.6,     8527.9,     8503.5,     8479.1,     8454.7,     8429.3,     8403.4,          0
 -0.028159,          0,     8411.4,       8438,     8463.1,       8488,     8512.9,     8536.4,     8560.9,     8582.2,     8604.6,     8626.6,     8646.5,     8668.4,     8687.7,     8706.8,     8725.5,     8743.1,     8761.1,     8776.3,     8792.7,     8808.1,     8822.2,     8837.3,     8849.9,     8862.5,     8875.2,     8886.3,     8898.1,     8907.1,       8917,     8925.7,     8932.9,     8941.5,     8947.4,       8953,     8957.8,     8961.9,     8966.1,     8968.1,     8969.9,     8971.6,     8970.3,     8971.6,     8969.9,     8968.1,     8966.1,     8961.9,     8957.8,       8953,     8947.4,     8941.5,     8932.9,     8925.7,       8917,     8907.1,     8898.1,     8886.3,     8875.2,     8862.5,     8849.9,     8837.3,     8822.2,     8808.1,     8792.7,     8776.3,     8761.1,     8743.1,     8725.5,     8706.8,     8687.7,     8668.4,     8646.5,     8626.6,     8604.6,     8582.2,     8560.9,     8536.4,     8512.9,       8488,     8463.1,       8438,     8411.4,          0
 -0.024639,          0,     8419.2,     8444.4,     8471.2,     8495.7,     8520.2,     8544.9,     8567.4,       8590,     8612.7,     8634.2,     8654.9,     8675.4,     8696.5,     8715.3,     8733.5,     8752.1,     8768.8,     8785.2,     8802.1,     8816.5,     8830.5,     8844.6,     8859.1,     8871.2,     8883.8,     8896.4,     8906.1,     8916.7,     8926.4,     8934.4,     8941.3,     8949.4,     8957.1,       8962,     8966.4,     8971.6,     8974.1,     8977.1,     8979.9,     8979.9,     8978.9,     8979.9,     8979.9,     8977.1,     8974.1,     8971.6,     8966.4,       8962,     8957.1,     8949.4,     8941.3,     8934.4,     8926.4,     8916.7,     8906.1,     8896.4,     8883.8,     8871.2,     8859.1,     8844.6,     8830.5,     8816.5,     8802.1,     8785.2,     8768.8,     8752.1,     8733.5,     8715.3,     8696.5,     8675.4,     8654.9,     8634.2,     8612.7,       8590,     8567.4,     8544.9,     8520.2,     8495.7,     8471.2,     8444.4,     8419.2,          0
 -0.021119,          0,     8425.3,     8450.7,     8477.5,     8502.1,     8525.8,     8551.3,     8574.1,     8596.5,     8619.9,     8641.9,     8661.9,     8682.4,     8703.5,     8721.7,     8739.7,     8759.4,     8775.8,     8792.2,       8809,     8824.4,     8838.1,     8852.5,     8866.4,     8878.5,     8890.8,       8904,     8913.4,     8923.2,     8934.3,       8943,     8949.6,     8957.4,     8965.1,     8968.9,       8974,     8979.5,       8982,     8984.4,     8987.5,     8987.8,     8987.5,     8987.8,     8987.5,     8984.4,       8982,     8979.5,       8974,     8968.9,     8965.1,     8957.4,     8949.6,       8943,     8934.3,     8923.2,     8913.4,       8904,     8890.8,     8878.5,     8866.4,     8852.5,     8838.1,     8824.4,       8809,     8792.2,     8775.8,     8759.4,     8739.7,     8721.7,     8703.5,     8682.4,     8661.9,     8641.9,     8619.9,     8596.5,     8574.1,     8551.3,     8525.8,     8502.1,     8477.5,     8450.7,     8425.3,          0
 -0.017599,          0,     8430.5,     8455.9,     8483.2,     8507.3,       8532,       8557,       8580,     8602.5,     8625.5,     8647.8,     8667.9,     8688.3,     8709.4,       8728,     8745.6,     8765.3,     8781.7,     8798.4,     8815.3,       8831,     8843.8,     8858.4,       8873,     8884.8,       8897,     8910.2,       8920,     8930.5,     8940.9,     8949.3,     8955.5,       8964,     8971.3,     8975.5,     8980.6,     8986.1,     8988.2,     8990.9,       8994,     8994.8,     8993.7,     8994.8,       8994,     8990.9,     8988.2,     8986.1,     8980.6,     8975.5,     8971.3,       8964,     8955.5,     8949.3,     8940.9,     8930.5,       8920,     8910.2,       8897,     8884.8,       8873,     8858.4,     8843.8,       8831,     8815.3,     8798.4,     8781.7,     8765.3,     8745.6,       8728,     8709.4,     8688.3,     8667.9,     8647.8,     8625.5,     8602.5,       8580,       8557,       8532,     8507.3,     8483.2,     8455.9,     8430.5,          0
 -0.014079,          0,     8434.7,     8460.6,     8487.4,     8511.9,     8536.6,     8561.6,     8584.3,       8607,     8630.5,     8652.2,     8672.1,     8692.9,       8714,     8732.8,     8750.9,     8769.9,     8785.9,     8803.2,     8820.2,     8835.2,     8848.9,     8863.2,     8878.1,     8890.7,     8902.6,     8915.7,     8925.2,     8935.4,     8946.1,     8954.1,       8961,     8968.8,     8976.5,     8981.7,     8986.1,     8991.6,     8994.1,     8996.8,     8999.6,     8999.6,     8999.6,     8999.6,     8999.6,     8996.8,     8994.1,     8991.6,     8986.1,     8981.7,     8976.5,     8968.8,       8961,     8954.1,     8946.1,     8935.4,     8925.2,     8915.7,     8902.6,     8890.7,     8878.1,     8863.2,     8848.9,     8835.2,     8820.2,     8803.2,     8785.9,     8769.9,     8750.9,     8732.8,       8714,     8692.9,     8672.1,     8652.2,     8630.5,       8607,     8584.3,     8561.6,     8536.6,     8511.9,     8487.4,     8460.6,     8434.7,          0
  -0.01056,          0,     8437.1,     8464.7,     8490.5,     8515.9,     8540.7,     8564.8,     8588.7,     8610.5,     8633.3,     8655.3,     8675.5,     8697.7,     8717.3,     8736.5,     8755.5,     8773.4,     8791.1,     8806.9,     8823.4,     8838.7,     8852.3,     8868.1,     8881.7,     8894.4,     8907.2,     8918.2,     8929.9,     8939.9,     8949.2,     8957.9,     8965.1,       8974,       8980,     8985.8,     8990.6,     8994.4,     8998.6,       9001,     9003.4,     9003.7,     9003.1,     9003.7,     9003.4,       9001,     8998.6,     8994.4,     8990.6,     8985.8,       8980,       8974,     8965.1,     8957.9,     8949.2,     8939.9,     8929.9,     8918.2,     8907.2,     8894.4,     8881.7,     8868.1,     8852.3,     8838.7,     8823.4,     8806.9,     8791.1,     8773.4,     8755.5,     8736.5,     8717.3,     8697.7,     8675.5,     8655.3,     8633.3,     8610.5,     8588.7,     8564.8,     8540.7,     8515.9,     8490.5,     8464.7,     8437.1,          0
-0.0070397,          0,     8439.6,     8466.6,     8492.3,     8517.7,     8542.5,       8567,     8590.8,     8613.3,     8635.8,     8658.1,     8678.4,     8699.6,     8719.4,     8738.6,     8757.9,     8775.5,     8793.5,     8809.4,     8825.8,     8841.8,     8855.5,     8870.6,     8883.5,     8896.8,     8909.9,     8921.3,     8932.7,       8942,       8952,       8961,     8968.2,     8976.5,     8982.4,     8988.2,     8994.4,     8997.5,     9001.3,     9003.7,     9005.5,     9007.2,     9006.2,     9007.2,     9005.5,     9003.7,     9001.3,     8997.5,     8994.4,     8988.2,     8982.4,     8976.5,     8968.2,       8961,       8952,       8942,     8932.7,     8921.3,     8909.9,     8896.8,     8883.5,     8870.6,     8855.5,     8841.8,     8825.8,     8809.4,     8793.5,     8775.5,     8757.9,     8738.6,     8719.4,     8699.6,     8678.4,     8658.1,     8635.8,     8613.3,     8590.8,       8567,     8542.5,     8517.7,     8492.3,     8466.6,     8439.6,          0
-0.0035198,          0,     8440.5,       8468,     8493.8,     8519.5,     8543.8,     8568.1,       8592,       8614,     8637.5,     8659.6,     8679.5,     8701.3,       8721,     8739.7,       8759,     8776.9,     8794.9,     8810.1,     8827.5,     8843.6,     8856.6,     8872.3,     8885.6,     8897.9,     8911.3,     8923.1,     8934.2,     8942.7,       8954,     8963.1,     8969.3,     8978.5,     8984.1,     8989.3,     8994.8,     8999.9,     9003.1,     9004.1,     9007.5,     9008.9,     9006.9,     9008.9,     9007.5,     9004.1,     9003.1,     8999.9,     8994.8,     8989.3,     8984.1,     8978.5,     8969.3,     8963.1,       8954,     8942.7,     8934.2,     8923.1,     8911.3,     8897.9,     8885.6,     8872.3,     8856.6,     8843.6,     8827.5,     8810.1,     8794.9,     8776.9,       8759,     8739.7,       8721,     8701.3,     8679.5,     8659.6,     8637.5,       8614,       8592,     8568.1,     8543.8,     8519.5,     8493.8,       8468,     8440.5,          0
         0,          0,       8441,     8467.8,     8494.2,     8519.4,     8543.8,     8568.5,     8591.8,     8613.8,       8637,       8659,     8679.2,     8700.4,     8721.5,     8740.2,     8759.1,     8777.3,     8794.7,     8810.1,     8827.9,     8842.7,     8856.3,     8871.3,     8885.9,     8897.6,       8911,     8922.4,     8933.8,     8943.1,       8954,     8962.1,     8969.3,     8977.2,     8984.5,     8988.9,     8994.8,     8998.6,     9002.7,     9004.1,     9007.9,     9008.2,     9008.9,     9008.2,     9007.9,     9004.1,     9002.7,     8998.6,     8994.8,     8988.9,     8984.5,     8977.2,     8969.3,     8962.1,       8954,     8943.1,     8933.8,     8922.4,       8911,     8897.6,     8885.9,     8871.3,     8856.3,     8842.7,     8827.9,     8810.1,     8794.7,     8777.3,     8759.1,     8740.2,     8721.5,     8700.4,     8679.2,       8659,       8637,     8613.8,     8591.9,     8568.5,     8543.8,     8519.4,     8494.2,     8467.8,       8441,          0
 0.0035198,          0,     8440.7,     8468.3,       8494,     8519.7,       8544,     8568.2,     8592.2,     8614.2,     8637.7,     8659.8,     8679.6,     8701.5,       8721,     8739.8,     8759.1,       8777,       8795,     8810.2,     8827.5,     8843.7,     8856.7,     8872.4,     8885.6,       8898,     8911.3,     8923.1,     8934.2,     8942.8,       8954,     8963.2,     8969.3,     8978.5,     8984.1,     8989.3,     8994.8,     8999.9,     9003.1,     9004.1,     9007.5,     9008.9,     9006.9,     9008.9,     9007.5,     9004.1,     9003.1,     8999.9,     8994.8,     8989.3,     8984.1,     8978.5,     8969.3,     8963.2,       8954,     8942.8,     8934.2,     8923.1,     8911.3,       8898,     8885.6,     8872.4,     8856.7,     8843.7,     8827.5,     8810.2,       8795,       8777,     8759.1,     8739.9,       8721,     8701.5,     8679.6,     8659.8,     8637.7,     8614.2,     8592.2,     8568.2,       8544,     8519.7,       8494,     8468.3,     8440.7,          0
 0.0070397,          0,     8440.1,     8467.1,     8492.8,     8518.1,       8543,     8567.3,     8591.2,     8613.6,     8636.2,     8658.4,     8678.7,     8699.9,     8719.7,     8738.8,     8758.2,     8775.8,     8793.6,     8809.6,     8825.9,     8841.9,     8855.7,     8870.7,     8883.6,     8896.9,       8910,     8921.4,     8932.8,     8942.1,       8952,       8961,     8968.3,     8976.5,     8982.4,     8988.2,     8994.4,     8997.5,     9001.3,     9003.7,     9005.5,     9007.2,     9006.2,     9007.2,     9005.5,     9003.7,     9001.3,     8997.5,     8994.4,     8988.2,     8982.4,     8976.5,     8968.3,       8961,       8952,     8942.1,     8932.8,     8921.4,       8910,     8896.9,     8883.6,     8870.7,     8855.7,     8841.9,     8825.9,     8809.6,     8793.7,     8775.8,     8758.2,     8738.8,     8719.7,     8699.9,     8678.7,     8658.4,     8636.2,     8613.6,     8591.2,     8567.3,       8543,     8518.1,     8492.8,     8467.1,     8440.1,          0
   0.01056,          0,     8437.8,     8465.4,     8491.2,     8516.5,     8541.3,     8565.4,     8589.2,       8611,     8633.8,     8655.7,     8675.9,     8698.1,     8717.7,     8736.9,     8755.8,     8773.8,     8791.3,     8807.2,     8823.6,     8838.9,     8852.6,     8868.3,     8881.9,     8894.6,     8907.3,     8918.4,       8930,       8940,     8949.3,       8958,     8965.1,     8974.1,       8980,     8985.8,     8990.6,     8994.5,     8998.6,       9001,     9003.4,     9003.7,     9003.1,     9003.7,     9003.4,       9001,     8998.6,     8994.5,     8990.6,     8985.8,       8980,     8974.1,     8965.1,       8958,     8949.3,       8940,       8930,     8918.4,     8907.3,     8894.6,     8881.9,     8868.3,     8852.6,     8838.9,     8823.6,     8807.2,     8791.3,     8773.8,     8755.8,     8736.9,     8717.7,     8698.1,     8675.9,     8655.7,     8633.8,       8611,     8589.2,     8565.4,     8541.3,     8516.5,     8491.2,     8465.4,     8437.8,          0
  0.014079,          0,     8435.7,     8461.4,     8488.4,     8512.7,     8537.5,     8562.5,     8584.9,     8607.8,     8631.2,     8652.8,     8672.7,     8693.4,     8714.5,     8733.3,     8751.3,     8770.4,     8786.3,     8803.6,     8820.6,     8835.5,     8849.2,     8863.5,     8878.4,     8890.9,     8902.8,     8915.9,     8925.3,     8935.5,     8946.2,     8954.2,     8961.1,     8968.9,     8976.5,     8981.7,     8986.2,     8991.7,     8994.1,     8996.8,     8999.6,     8999.6,     8999.6,     8999.6,     8999.6,     8996.8,     8994.1,     8991.7,     8986.2,     8981.7,     8976.5,     8968.9,     8961.1,     8954.2,     8946.2,     8935.5,     8925.3,     8915.9,     8902.8,     8890.9,     8878.4,     8863.5,     8849.2,     8835.5,     8820.6,     8803.6,     8786.3,     8770.4,     8751.3,     8733.3,     8714.5,     8693.4,     8672.7,     8652.8,     8631.2,     8607.8,     8584.9,     8562.5,     8537.5,     8512.7,     8488.5,     8461.4,     8435.7,          0
  0.017599,          0,     8431.7,     8457.2,     8484.3,     8508.4,     8533.1,     8558.1,     8580.9,     8603.4,     8626.4,     8648.6,     8668.6,     8689.1,     8710.1,     8728.6,     8746.2,     8765.8,     8782.2,     8798.9,     8815.7,     8831.4,     8844.1,     8858.7,     8873.3,     8885.1,     8897.3,     8910.4,     8920.1,     8930.7,       8941,     8949.4,     8955.6,     8964.1,     8971.4,     8975.5,     8980.6,     8986.2,     8988.3,       8991,     8994.1,     8994.8,     8993.8,     8994.8,     8994.1,       8991,     8988.3,     8986.2,     8980.6,     8975.5,     8971.4,     8964.1,     8955.6,     8949.4,       8941,     8930.7,     8920.1,     8910.4,     8897.3,     8885.1,     8873.3,     8858.7,     8844.1,     8831.4,     8815.7,     8798.9,     8782.2,     8765.8,     8746.2,     8728.6,     8710.1,     8689.1,     8668.6,     8648.6,     8626.4,     8603.4,     8580.9,     8558.1,     8533.1,     8508.4,     8484.3,     8457.2,     8431.7,          0
  0.021119,          0,     8426.7,     8452.1,       8479,     8503.4,     8527.1,     8552.6,     8575.2,     8597.6,       8621,     8642.9,     8662.9,     8683.3,     8704.3,     8722.5,     8740.4,       8760,     8776.4,     8792.7,     8809.6,     8824.8,     8838.6,     8852.9,     8866.8,     8878.9,     8891.1,     8904.3,     8913.7,     8923.5,     8934.5,     8943.2,     8949.7,     8957.5,     8965.2,       8969,     8974.1,     8979.6,     8982.1,     8984.5,     8987.6,     8987.9,     8987.6,     8987.9,     8987.6,     8984.5,     8982.1,     8979.6,     8974.1,       8969,     8965.2,     8957.5,     8949.7,     8943.2,     8934.5,     8923.5,     8913.7,     8904.3,     8891.1,     8878.9,     8866.8,     8852.9,     8838.6,     8824.8,     8809.6,     8792.7,     8776.4,       8760,     8740.4,     8722.5,     8704.3,     8683.3,     8662.9,     8642.9,       8621,     8597.6,     8575.2,     8552.6,     8527.1,     8503.4,       8479,     8452.1,     8426.7,          0
  0.024639,          0,     8420.9,     8446.2,     8472.9,     8497.2,     8521.8,     8546.2,     8568.8,     8591.2,     8613.9,     8635.4,       8656,     8676.5,     8697.5,     8716.3,     8734.4,     8752.9,     8769.6,     8785.9,     8802.8,       8817,       8831,     8845.1,     8859.5,     8871.7,     8884.3,     8896.7,     8906.4,       8917,     8926.7,     8934.6,     8941.5,     8949.7,     8957.2,     8962.1,     8966.6,     8971.7,     8974.2,     8977.2,       8980,       8980,       8979,       8980,       8980,     8977.2,     8974.2,     8971.7,     8966.6,     8962.1,     8957.2,     8949.7,     8941.5,     8934.6,     8926.7,       8917,     8906.4,     8896.7,     8884.3,     8871.7,     8859.5,     8845.1,       8831,       8817,     8802.8,     8785.9,     8769.6,     8752.9,     8734.4,     8716.3,     8697.5,     8676.5,       8656,     8635.4,     8613.9,     8591.2,     8568.8,     8546.2,     8521.8,     8497.2,     8472.9,     8446.2,     8420.9,          0
  0.028159,          0,     8413.3,     8440.1,     8464.9,     8489.9,     8514.7,       8538,     8562.5,     8583.6,     8606.1,     8627.9,     8647.8,     8669.7,     8688.8,     8707.9,     8726.5,       8744,       8762,     8777.2,     8793.5,     8808.8,     8822.8,       8838,     8850.4,       8863,     8875.8,     8886.7,     8898.5,     8907.4,     8917.3,       8926,     8933.2,     8941.8,     8947.7,     8953.2,       8958,     8962.1,     8966.2,     8968.3,       8970,     8971.7,     8970.4,     8971.7,       8970,     8968.3,     8966.2,     8962.1,       8958,     8953.2,     8947.7,     8941.8,     8933.2,       8926,     8917.3,     8907.4,     8898.5,     8886.7,     8875.8,       8863,     8850.4,       8838,     8822.8,     8808.8,     8793.5,     8777.2,       8762,       8744,     8726.5,     8707.9,     8688.8,     8669.7,     8647.8,     8627.9,     8606.1,     8583.6,     8562.5,       8538,     8514.7,     8489.9,     8464.9,       8440,     8413.3,          0
  0.031679,          0,     8405.6,     8431.6,     8456.9,     8481.2,     8505.5,     8529.9,     8553.4,       8575,     8597.9,     8619.4,     8639.3,     8660.4,       8680,     8698.1,     8716.9,     8734.8,     8752.4,     8768.2,     8784.3,     8799.9,     8813.6,     8828.3,     8841.2,     8853.1,     8865.4,     8877.2,     8888.5,     8897.5,     8907.4,     8916.4,     8923.2,     8931.5,     8937.4,     8942.8,     8948.3,     8952.2,     8955.6,       8958,     8960.1,     8961.4,     8960.4,     8961.4,     8960.1,       8958,     8955.6,     8952.2,     8948.3,     8942.8,     8937.4,     8931.5,     8923.2,     8916.4,     8907.4,     8897.5,     8888.5,     8877.2,     8865.4,     8853.1,     8841.2,     8828.3,     8813.6,     8799.9,     8784.3,     8768.2,     8752.4,     8734.8,     8716.9,     8698.1,       8680,     8660.4,     8639.3,     8619.4,     8597.9,       8575,     8553.4,     8529.9,     8505.5,     8481.2,     8456.9,     8431.6,     8405.6,          0
  0.035198,          0,     8396.2,     8422.4,     8447.9,     8472.1,     8496.3,     8520.7,     8543.9,     8564.8,     8588.2,     8609.9,     8629.1,     8650.2,     8670.3,     8688.2,     8706.7,     8724.9,     8741.5,     8756.9,     8774.3,     8789.6,     8802.3,       8817,     8830.5,     8841.8,     8854.1,     8866.5,     8876.6,     8885.4,     8896.7,     8905.1,     8911.6,     8920.1,     8926.4,     8930.8,     8936.3,     8940.8,     8943.9,     8945.3,     8948.7,     8950.4,     8948.4,     8950.4,     8948.7,     8945.3,     8943.9,     8940.8,     8936.3,     8930.8,     8926.4,     8920.1,     8911.6,     8905.1,     8896.7,     8885.4,     8876.6,     8866.5,     8854.1,     8841.8,     8830.5,       8817,     8802.3,     8789.6,     8774.3,     8756.9,     8741.5,     8724.9,     8706.7,     8688.3,     8670.3,     8650.2,     8629.1,     8609.9,     8588.2,     8564.8,     8543.9,     8520.7,     8496.3,     8472.1,     8447.9,     8422.4,     8396.2,          0
  0.038718,          0,     8387.1,     8412.4,     8436.8,       8462,     8486.5,     8509.9,       8533,     8554.6,     8577.1,       8599,     8618.5,     8639.4,     8658.7,     8677.5,     8696.2,       8713,     8730.6,     8745.7,     8762.4,     8777.3,       8791,     8805.4,     8818.9,     8830.2,     8842.6,     8852.8,     8864.5,     8873.8,     8884.4,     8892.1,     8899.2,     8907.1,     8913.7,     8918.2,       8924,     8927.5,     8931.6,     8933.3,     8936.7,     8936.7,       8936,     8936.7,     8936.7,     8933.3,     8931.6,     8927.5,       8924,     8918.2,     8913.7,     8907.1,     8899.2,     8892.1,     8884.4,     8873.8,     8864.5,     8852.8,     8842.6,     8830.2,     8818.9,     8805.4,       8791,     8777.3,     8762.4,     8745.7,     8730.6,       8713,     8696.2,     8677.5,     8658.7,     8639.4,     8618.5,       8599,     8577.1,     8554.6,       8533,     8509.9,     8486.5,       8462,     8436.8,     8412.4,     8387.1,          0
  0.042238,          0,     8377.2,     8402.9,     8426.7,     8451.2,     8475.4,     8498.9,     8522.8,     8543.1,     8566.1,     8588.1,     8606.6,     8628.4,     8647.2,     8665.6,     8684.5,     8701.7,     8719.3,     8734.1,     8750.7,     8766.1,     8778.4,     8794.1,     8806.3,     8818.2,     8830.2,     8841.2,     8851.9,     8860.8,     8871.3,     8880.1,     8886.2,     8894.8,     8900.3,     8905.8,       8911,     8915.8,     8918.6,     8920.3,     8922.9,     8924.7,     8922.7,     8924.7,     8922.9,     8920.3,     8918.6,     8915.8,       8911,     8905.8,     8900.3,     8894.8,     8886.2,     8880.1,     8871.3,     8860.8,     8851.9,     8841.2,     8830.2,     8818.2,     8806.3,     8794.1,     8778.4,     8766.1,     8750.7,     8734.1,     8719.3,     8701.7,     8684.5,     8665.6,     8647.2,     8628.4,     8606.6,     8588.1,     8566.1,     8543.1,     8522.8,     8498.9,     8475.4,     8451.2,     8426.7,     8402.9,     8377.2,          0
  0.045758,          0,       8366,       8392,     8415.5,       8440,     8464.2,     8487.4,     8511.2,     8531.9,       8554,     8575.1,     8594.9,     8616.2,     8634.9,     8653.7,     8671.6,     8688.7,     8706.6,     8721.1,     8737.1,     8752.6,     8765.7,       8780,     8792.9,     8805.2,     8817.2,     8827.5,     8838.5,     8847.8,     8856.7,     8865.6,     8872.5,     8880.4,     8885.6,     8891.7,     8897.6,     8900.7,     8904.8,     8906.6,     8907.9,     8910.2,     8908.9,     8910.2,     8907.9,     8906.6,     8904.8,     8900.7,     8897.6,     8891.7,     8885.6,     8880.4,     8872.5,     8865.6,     8856.7,     8847.8,     8838.5,     8827.5,     8817.2,     8805.2,     8792.9,       8780,     8765.7,     8752.6,     8737.1,     8721.1,     8706.6,     8688.7,     8671.6,     8653.7,     8634.9,     8616.2,     8594.9,     8575.1,       8554,     8531.9,     8511.2,     8487.4,     8464.2,       8440,     8415.5,       8392,       8366,          0
  0.049278,          0,     8354.8,     8379.8,     8403.6,     8427.5,     8451.5,     8474.9,     8497.5,     8518.9,     8540.8,     8561.5,     8581.3,     8602.5,     8621.3,       8640,     8657.9,     8675.4,     8692.2,     8707.8,     8723.2,     8737.6,     8751.3,     8765.7,     8778.8,     8790.5,     8802.1,     8813.2,     8823.4,     8832.4,       8842,     8849.9,     8857.1,     8864.3,     8871.5,     8876.7,     8881.4,     8885.9,       8889,     8891.4,     8893.5,     8893.8,     8893.1,     8893.8,     8893.5,     8891.4,       8889,     8885.9,     8881.4,     8876.7,     8871.5,     8864.3,     8857.1,     8849.9,       8842,     8832.4,     8823.4,     8813.2,     8802.1,     8790.5,     8778.8,     8765.7,     8751.3,     8737.6,     8723.2,     8707.8,     8692.2,     8675.4,     8657.9,       8640,     8621.3,     8602.5,     8581.3,     8561.5,     8540.8,     8518.9,     8497.5,     8474.9,     8451.5,     8427.5,     8403.7,     8379.8,     8354.8,          0
  0.052798,          0,       8342,     8365.5,       8391,     8413.4,     8436.7,     8461.2,       8483,     8505.1,     8527.4,     8548.6,     8567.1,     8586.7,     8607.5,     8624.4,     8642.4,     8660.8,     8675.9,     8692.5,     8708.8,     8722.6,     8736.6,     8749.9,     8763.7,     8774.8,       8786,     8798.1,     8806.3,     8816.6,     8826.2,     8833.8,     8840.6,     8848.5,     8855.1,     8859.9,     8864.3,     8869.8,     8871.9,     8874.6,     8877.4,     8877.7,     8877.4,     8877.7,     8877.4,     8874.6,     8871.9,     8869.8,     8864.3,     8859.9,     8855.1,     8848.5,     8840.6,     8833.8,     8826.2,     8816.6,     8806.3,     8798.1,       8786,     8774.8,     8763.7,     8749.9,     8736.6,     8722.6,     8708.8,     8692.5,     8675.9,     8660.8,     8642.4,     8624.4,     8607.5,     8586.7,     8567.1,     8548.6,     8527.4,     8505.1,       8483,     8461.2,     8436.7,     8413.4,       8391,     8365.5,       8342,          0
