  0.029289,          0,     3697.2,     3712.9,     3729.1,       3744,     3758.6,     3777.1,     3796.2,     3815.1,     3834.2,     3852.2,     3869.5,     3886.6,     3903.7,     3919.5,       3935,     3950.7,     3964.9,     3978.9,     3993.1,     4006.1,     4018.4,     4031.7,     4044.4,     4055.6,     4066.7,     4078.1,     4087.5,     4096.3,     4105.7,     4113.5,     4119.9,     4126.8,     4133.3,     4137.8,     4142.3,     4146.7,     4149.5,     4151.7,     4154.2,     4154.9,     4154.7,     4154.9,     4154.2,     4151.7,     4149.5,     4146.7,     4142.3,     4137.8,     4133.3,     4126.8,     4119.9,     4113.5,     4105.7,     4096.3,     4087.5,     4078.1,     4066.7,     4055.6,     4044.4,     4031.7,     4018.4,     4006.1,     3993.1,     3978.9,     3964.9,     3950.7,       3935,     3919.5,     3903.7,     3886.6,     3869.5,     3852.2,     3834.2,     3815.1,     3796.2,     3777.1,     3758.6,       3744,     3729.1,     3712.9,     3697.2,          0
  0.034171,          0,     3693.5,     3709.2,     3725.1,     3740.5,     3755.1,     3772.4,     3791.1,     3809.7,     3828.6,     3846.8,     3864.1,     3881.4,     3898.6,     3914.4,     3929.9,     3945.3,     3959.5,     3973.5,     3987.5,       4000,     4012.2,     4025.3,     4038.2,     4049.7,     4060.8,     4071.5,     4081.2,     4090.4,     4099.3,     4106.8,     4113.5,     4120.4,     4126.6,     4131.6,     4136.1,     4140.5,     4142.8,     4145.5,     4147.7,     4148.3,       4148,     4148.3,     4147.7,     4145.5,     4142.8,     4140.5,     4136.1,     4131.6,     4126.6,     4120.4,     4113.5,     4106.8,     4099.3,     4090.4,     4081.2,     4071.5,     4060.8,     4049.7,     4038.2,     4025.3,     4012.2,       4000,     3987.5,     3973.5,     3959.5,     3945.3,     3929.9,     3914.4,     3898.6,     3881.4,     3864.1,     3846.8,     3828.6,     3809.7,     3791.1,     3772.4,     3755.1,     3740.5,     3725.1,     3709.2,     3693.5,          0
  0.039052,          0,     3688.6,       3705,     3720.2,     3735.5,     3750.6,     3766.3,     3785.8,     3804.1,     3822.7,     3840.7,       3858,     3875.6,     3891.8,     3908.1,     3923.5,     3938.6,     3953.3,     3966.7,     3980.5,     3993.6,     4005.4,     4018.6,     4030.9,     4042.5,     4053.7,     4064.1,       4074,     4082.7,     4091.6,     4099.4,     4106.3,     4113.5,     4119.2,     4124.2,     4128.6,     4132.3,     4135.8,     4137.8,     4139.5,       4141,     4140.6,       4141,     4139.5,     4137.8,     4135.8,     4132.3,     4128.6,     4124.2,     4119.2,     4113.5,     4106.3,     4099.4,     4091.6,     4082.7,       4074,     4064.1,     4053.7,     4042.5,     4030.9,     4018.6,     4005.4,     3993.6,     3980.5,     3966.7,     3953.3,     3938.6,     3923.5,     3908.1,     3891.8,     3875.6,       3858,     3840.7,     3822.7,     3804.1,     3785.8,     3766.3,     3750.6,     3735.5,     3720.2,       3705,     3688.6,          0
  0.043934,          0,     3683.6,     3699.8,     3715.4,     3730.2,     3745.1,     3759.9,     3778.9,     3797.4,     3816.1,     3834.4,     3851.2,     3868.5,       3885,     3900.8,     3915.9,     3931.2,     3945.9,     3959.6,       3973,     3986.1,     3998.2,     4010.6,     4022.7,     4034.1,     4045.3,     4055.7,     4065.8,     4074.6,     4083.2,     4091.2,     4097.9,     4104.8,     4110.3,     4115.7,     4120.2,     4123.7,     4127.1,     4129.4,     4130.9,     4132.4,     4132.1,     4132.4,     4130.9,     4129.4,     4127.1,     4123.7,     4120.2,     4115.7,     4110.3,     4104.8,     4097.9,     4091.2,     4083.2,     4074.6,     4065.8,     4055.7,     4045.3,     4034.1,     4022.7,     4010.6,     3998.2,     3986.1,       3973,     3959.6,     3945.9,     3931.2,     3915.9,     3900.8,       3885,     3868.5,     3851.2,     3834.4,     3816.1,     3797.4,     3778.9,     3759.9,     3745.1,     3730.2,     3715.4,     3699.8,     3683.6,          0
  0.048815,          0,       3678,       3694,     3709.7,     3724.4,     3739.2,     3753.8,     3771.7,     3789.9,     3808.7,     3826.8,     3843.2,     3860.6,     3877.3,     3892.7,     3908.3,     3923.4,     3937.6,     3950.9,     3965.2,       3978,     3989.4,     4001.9,     4013.6,       4025,     4036.1,     4046.8,     4056.3,     4064.9,     4074.3,     4082.1,     4088.2,     4095.6,     4101.2,     4105.8,     4110.3,     4114.5,     4117.3,     4119.2,     4121.7,     4122.9,     4122.2,     4122.9,     4121.7,     4119.2,     4117.3,     4114.5,     4110.3,     4105.8,     4101.2,     4095.6,     4088.2,     4082.1,     4074.3,     4064.9,     4056.3,     4046.8,     4036.1,       4025,     4013.6,     4001.9,     3989.4,       3978,     3965.2,     3950.9,     3937.6,     3923.4,     3908.3,     3892.7,     3877.3,     3860.6,     3843.2,     3826.8,     3808.7,     3789.9,     3771.7,     3753.8,     3739.2,     3724.4,     3709.7,       3694,       3678,          0
  0.053697,          0,       3672,     3687.7,     3703.1,     3718.2,     3732.9,     3747.3,     3763.6,     3781.7,     3800.3,     3818.2,     3834.8,     3852.1,     3868.5,     3884.4,     3899.5,     3914.1,       3929,     3942.2,     3955.7,     3968.4,     3980.5,     3992.4,     4003.8,     4015.1,     4026.3,     4036.2,     4046.3,       4055,     4063.9,     4071.4,     4077.9,     4084.8,     4090.7,     4095.2,     4100.2,     4103.7,     4106.9,     4109.1,     4111.3,     4111.8,     4111.6,     4111.8,     4111.3,     4109.1,     4106.9,     4103.7,     4100.2,     4095.2,     4090.7,     4084.8,     4077.9,     4071.4,     4063.9,       4055,     4046.3,     4036.2,     4026.3,     4015.1,     4003.8,     3992.4,     3980.5,     3968.4,     3955.7,     3942.2,       3929,     3914.1,     3899.5,     3884.4,     3868.5,     3852.1,     3834.8,     3818.2,     3800.3,     3781.7,     3763.6,     3747.3,     3732.9,     3718.2,     3703.1,     3687.7,       3672,          0
  0.058579,          0,     3665.6,     3681.4,     3696.4,     3711.4,       3726,     3740.3,     3755.5,     3772.7,     3791.6,     3809.5,     3825.7,     3843.2,     3859.2,       3875,     3890.2,       3905,     3919.4,     3932.5,     3946.5,     3959.4,     3970.5,     3982.8,     3993.7,     4004.5,     4015.6,     4025.8,     4035.5,     4043.9,       4053,     4060.8,       4067,     4074.2,     4079.4,     4084.6,     4089.3,     4093.2,       4096,       4098,     4099.9,     4101.2,     4100.5,     4101.2,     4099.9,       4098,       4096,     4093.2,     4089.3,     4084.6,     4079.4,     4074.2,       4067,     4060.8,       4053,     4043.9,     4035.5,     4025.8,     4015.6,     4004.5,     3993.7,     3982.8,     3970.5,     3959.4,     3946.5,     3932.5,     3919.4,       3905,     3890.2,       3875,     3859.2,     3843.2,     3825.7,     3809.5,     3791.6,     3772.7,     3755.5,     3740.3,       3726,     3711.4,     3696.4,     3681.4,     3665.6,          0
   0.06346,          0,     3658.3,     3674.3,     3689.3,     3704.3,     3718.7,     3733.1,       3747,     3763.7,     3781.7,     3799.3,     3816.1,     3833.4,     3849.2,     3865.1,     3880.4,     3894.7,     3909.3,     3922.3,     3935.5,     3948.4,     3960.3,       3972,     3982.7,     3993.2,     4003.8,     4013.9,     4024.1,     4032.4,     4040.7,     4048.6,     4055.3,       4062,     4067.5,     4072.4,     4077.4,     4080.6,     4084.1,     4086.1,     4087.6,       4089,     4088.6,       4089,     4087.6,     4086.1,     4084.1,     4080.6,     4077.4,     4072.4,     4067.5,       4062,     4055.3,     4048.6,     4040.7,     4032.4,     4024.1,     4013.9,     4003.8,     3993.2,     3982.7,       3972,     3960.3,     3948.4,     3935.5,     3922.3,     3909.3,     3894.7,     3880.4,     3865.1,     3849.2,     3833.4,     3816.1,     3799.3,     3781.7,     3763.7,       3747,     3733.1,     3718.7,     3704.3,     3689.3,     3674.3,     3658.3,          0
  0.068342,          0,       3651,     3666.5,     3681.5,     3696.5,     3710.9,     3725.2,     3739.1,     3753.8,     3771.4,     3789.1,     3805.7,     3822.6,     3838.8,     3854.1,     3869.2,     3883.9,     3898.2,     3911.6,     3924.3,     3936.9,     3948.8,     3960.4,     3971.5,     3981.7,     3991.5,     4001.6,     4011.3,       4020,     4028.4,     4035.6,     4042.3,     4048.9,     4054.7,     4059.6,       4064,       4068,     4070.7,       4073,       4075,     4075.7,     4075.5,     4075.7,       4075,       4073,     4070.7,       4068,       4064,     4059.6,     4054.7,     4048.9,     4042.3,     4035.6,     4028.4,       4020,     4011.3,     4001.6,     3991.5,     3981.7,     3971.5,     3960.4,     3948.8,     3936.9,     3924.3,     3911.6,     3898.2,     3883.9,     3869.2,     3854.1,     3838.8,     3822.6,     3805.7,     3789.1,     3771.4,     3753.8,     3739.1,     3725.2,     3710.9,     3696.4,     3681.5,     3666.5,       3651,          0
  0.073223,          0,       3643,     3657.8,     3673.6,     3687.6,       3702,     3716.7,     3729.9,       3743,     3760.8,     3778.3,     3794.6,     3810.9,     3827.3,     3842.4,     3857.2,     3872.3,     3885.7,     3899.2,     3912.7,     3924.8,     3936.7,       3948,     3959.2,     3969.1,     3978.7,     3988.4,     3997.2,     4006.1,     4014.8,     4022.3,     4028.6,     4035.4,     4041.1,     4045.8,     4049.9,     4054.2,     4056.7,     4058.9,     4061.1,     4061.6,     4061.9,     4061.6,     4061.1,     4058.9,     4056.7,     4054.2,     4049.9,     4045.8,     4041.1,     4035.4,     4028.6,     4022.3,     4014.8,     4006.1,     3997.2,     3988.4,     3978.7,     3969.1,     3959.2,       3948,     3936.7,     3924.8,     3912.7,     3899.2,     3885.7,     3872.3,     3857.2,     3842.4,     3827.3,     3810.9,     3794.6,     3778.3,     3760.8,       3743,     3729.9,     3716.7,       3702,     3687.6,     3673.6,     3657.8,       3643,          0
  0.078105,          0,       3634,       3649,     3664.5,     3678.6,     3692.7,     3707.3,     3720.6,     3733.7,     3749.2,     3766.3,     3782.4,     3798.6,     3815.2,     3829.9,     3844.9,     3859.8,       3873,     3886.4,     3899.8,     3912.1,     3923.2,     3934.7,     3946.1,     3955.8,     3965.2,     3975.1,       3983,     3991.5,     4000.5,     4007.7,     4013.4,     4020.7,     4026.7,       4031,     4034.9,     4039.4,     4041.8,     4044.3,       4046,       4047,     4046.5,       4047,       4046,     4044.3,     4041.8,     4039.4,     4034.9,       4031,     4026.7,     4020.7,     4013.4,     4007.7,     4000.5,     3991.5,       3983,     3975.1,     3965.2,     3955.8,     3946.1,     3934.7,     3923.2,     3912.1,     3899.8,     3886.5,       3873,     3859.8,     3844.9,     3829.9,     3815.2,     3798.6,     3782.4,     3766.3,     3749.2,     3733.7,     3720.6,     3707.3,     3692.7,     3678.6,     3664.5,       3649,       3634,          0
  0.082986,          0,       3625,     3639.7,       3655,       3669,       3683,     3697.3,     3710.5,     3723.8,       3737,     3753.7,     3770.2,     3785.9,     3802.2,     3816.9,     3831.6,     3846.5,     3859.7,       3873,     3886.1,     3898.5,     3909.6,     3921.2,     3932.1,     3941.6,     3951.1,     3960.8,     3968.8,     3976.4,     3984.9,     3992.1,     3998.6,     4005.2,     4010.9,     4015.2,     4019.4,     4023.8,     4025.8,     4028.3,     4030.5,     4031.2,       4031,     4031.2,     4030.5,     4028.3,     4025.8,     4023.8,     4019.4,     4015.2,     4010.9,     4005.2,     3998.6,     3992.1,     3984.9,     3976.4,     3968.8,     3960.8,     3951.1,     3941.6,     3932.1,     3921.2,     3909.6,     3898.5,     3886.1,       3873,     3859.7,     3846.5,     3831.6,     3816.9,     3802.2,     3785.9,     3770.2,     3753.7,       3737,     3723.8,     3710.5,     3697.3,       3683,       3669,       3655,     3639.7,       3625,          0
  0.087868,          0,     3615.1,       3630,     3644.8,       3659,       3673,       3687,     3700.3,       3713,     3725.8,     3740.1,     3756.3,     3772.4,     3788.4,     3803.4,     3817.9,     3832.2,     3845.7,     3858.7,     3871.8,     3883.5,     3894.8,     3906.2,     3917.1,       3927,     3936.4,     3945.8,     3953.5,     3961.6,       3969,     3975.7,       3982,     3988.5,     3994.4,     3998.9,     4003.1,     4007.2,     4009.8,       4012,     4013.7,     4014.5,     4014.2,     4014.5,     4013.7,       4012,     4009.8,     4007.2,     4003.1,     3998.9,     3994.4,     3988.5,       3982,     3975.7,       3969,     3961.6,     3953.5,     3945.8,     3936.4,       3927,     3917.1,     3906.2,     3894.8,     3883.5,     3871.8,     3858.7,     3845.7,     3832.2,     3817.9,     3803.4,     3788.4,     3772.4,     3756.3,     3740.1,     3725.8,       3713,     3700.3,       3687,       3673,       3659,     3644.8,       3630,     3615.1,          0
  0.092749,          0,     3604.4,     3619.7,     3634.1,     3648.4,     3662.2,     3675.8,     3689.4,     3701.6,     3714.6,     3727.1,     3741.9,     3758.4,     3773.8,     3788.8,     3803.2,     3817.3,     3831.1,     3843.5,     3856.1,     3868.5,     3879.4,     3891.2,     3901.4,     3911.2,     3920.9,     3929.5,     3938.4,     3945.6,     3952.7,     3959.7,     3965.4,     3971.8,     3976.9,     3981.6,     3985.8,     3989.3,     3992.5,     3994.5,     3995.7,     3997.5,     3996.7,     3997.5,     3995.7,     3994.5,     3992.5,     3989.3,     3985.8,     3981.6,     3976.9,     3971.8,     3965.4,     3959.7,     3952.7,     3945.6,     3938.4,     3929.5,     3920.9,     3911.2,     3901.4,     3891.2,     3879.4,     3868.5,     3856.1,     3843.5,     3831.1,     3817.3,     3803.2,     3788.8,     3773.8,     3758.4,     3741.9,     3727.1,     3714.6,     3701.6,     3689.4,     3675.8,     3662.2,     3648.4,     3634.1,     3619.7,     3604.4,          0
  0.097631,          0,     3593.7,     3608.7,     3623.1,     3636.9,     3650.5,     3664.3,     3677.4,       3690,     3702.8,     3715.2,     3727.7,     3743.4,     3758.6,     3773.1,     3787.5,       3802,     3815.4,       3828,     3840.9,     3852.7,     3863.9,       3875,     3885.1,       3895,     3904.4,     3913.1,     3921.4,     3928.6,       3936,       3943,     3948.4,     3954.5,       3959,     3963.4,     3967.6,     3971.3,     3974.2,     3975.9,     3977.7,     3979.2,     3978.7,     3979.2,     3977.7,     3975.9,     3974.2,     3971.3,     3967.6,     3963.4,       3959,     3954.5,     3948.4,       3943,       3936,     3928.6,     3921.4,     3913.1,     3904.4,       3895,     3885.1,       3875,     3863.9,     3852.7,     3840.9,       3828,     3815.4,       3802,     3787.5,     3773.1,     3758.6,     3743.4,     3727.7,     3715.2,     3702.8,       3690,     3677.4,     3664.3,     3650.5,     3636.9,     3623.1,     3608.7,     3593.7,          0
   0.10251,          0,     3582.2,     3596.9,     3611.6,     3625.2,     3638.8,     3652.3,     3665.2,     3677.8,     3690.3,     3702.7,     3713.8,     3727.8,     3743.2,     3757.3,     3771.8,     3785.6,       3799,     3811.3,     3824.1,     3835.8,     3846.6,     3857.9,     3868.7,     3877.8,     3886.9,       3896,       3904,     3911.1,       3919,     3925.5,     3930.9,     3936.5,     3941.8,     3945.2,     3949.4,     3952.9,     3955.1,     3956.6,       3959,       3960,     3959.2,       3960,       3959,     3956.6,     3955.1,     3952.9,     3949.4,     3945.2,     3941.8,     3936.5,     3930.9,     3925.5,       3919,     3911.1,       3904,       3896,     3886.9,     3877.8,     3868.7,     3857.9,     3846.6,     3835.8,     3824.1,     3811.3,       3799,     3785.6,     3771.8,     3757.3,     3743.2,     3727.8,     3713.8,     3702.7,     3690.3,     3677.8,     3665.2,     3652.3,     3638.8,     3625.2,     3611.6,     3596.9,     3582.2,          0
   0.10739,          0,     3570.3,       3585,     3599.6,       3613,     3626.5,     3640.1,     3652.8,       3665,     3677.6,     3689.5,     3700.9,     3712.5,     3726.7,     3741.1,     3755.3,     3769.2,     3782.1,     3794.4,     3806.7,     3818.6,     3829.2,     3840.3,     3850.9,     3859.9,     3869.5,     3878.1,     3886.1,     3893.2,     3900.8,       3907,     3912.7,     3918.1,     3923.3,       3927,       3931,     3934.2,     3936.7,     3938.4,     3940.4,     3941.1,     3940.6,     3941.1,     3940.4,     3938.4,     3936.7,     3934.2,       3931,       3927,     3923.3,     3918.1,     3912.7,       3907,     3900.8,     3893.2,     3886.1,     3878.1,     3869.5,     3859.9,     3850.9,     3840.3,     3829.2,     3818.6,     3806.7,     3794.4,     3782.1,     3769.2,     3755.3,     3741.1,     3726.7,     3712.5,     3700.9,     3689.5,     3677.6,       3665,     3652.8,     3640.1,     3626.5,       3613,     3599.6,       3585,     3570.3,          0
   0.11228,          0,     3558.3,     3573.3,       3587,     3600.5,     3613.8,     3626.9,       3640,     3651.9,     3664.6,     3676.6,     3687.4,     3699.5,     3710.1,     3724.1,       3738,     3751.7,     3765.1,       3777,     3789.5,     3800.9,     3811.5,     3822.9,     3832.5,     3841.9,     3851.3,     3859.7,     3868.1,     3874.8,     3882.1,     3888.6,       3894,     3899.9,     3904.4,     3908.3,       3912,       3915,       3918,     3919.4,     3921.1,     3922.2,     3921.9,     3922.2,     3921.1,     3919.4,       3918,       3915,       3912,     3908.3,     3904.4,     3899.9,       3894,     3888.6,     3882.1,     3874.8,     3868.1,     3859.7,     3851.3,     3841.9,     3832.5,     3822.9,     3811.5,     3800.9,     3789.5,       3777,     3765.1,     3751.7,       3738,     3724.1,     3710.1,     3699.5,     3687.4,     3676.6,     3664.6,     3651.9,       3640,     3626.9,     3613.8,     3600.5,       3587,     3573.3,     3558.3,          0
   0.11716,          0,     3545.8,     3560.6,     3574.3,     3587.8,     3600.9,       3614,     3626.8,     3638.7,     3650.7,     3662.6,     3673.7,     3685.2,     3695.9,     3706.9,     3720.5,     3733.7,     3746.9,     3759.1,     3770.9,     3782.3,     3793.1,     3804.2,     3813.6,     3823.5,     3832.4,     3840.8,     3848.9,     3855.9,     3862.5,     3869.4,     3874.6,     3880.2,     3884.5,     3888.9,     3892.6,     3895.6,     3898.5,       3900,       3901,     3902.5,       3902,     3902.5,       3901,       3900,     3898.5,     3895.6,     3892.6,     3888.9,     3884.5,     3880.2,     3874.6,     3869.4,     3862.5,     3855.9,     3848.9,     3840.8,     3832.4,     3823.5,     3813.6,     3804.2,     3793.1,     3782.3,     3770.9,     3759.1,     3746.9,     3733.7,     3720.5,     3706.9,     3695.9,     3685.2,     3673.7,     3662.6,     3650.7,     3638.7,     3626.8,       3614,     3600.9,     3587.8,     3574.3,     3560.6,     3545.8,          0
   0.12204,          0,     3532.6,     3547.2,     3561.1,     3574.4,     3587.4,     3600.5,     3612.6,     3624.5,     3636.8,     3648.4,     3659.3,     3670.5,     3681.4,     3691.5,     3702.3,     3715.7,     3728.3,     3740.4,     3752.3,     3763.7,       3774,     3784.6,     3794.7,     3804.1,     3812.7,     3821.1,       3829,     3836.2,     3843.1,       3849,     3854.4,     3859.9,     3864.6,     3868.7,     3872.4,     3875.7,     3877.8,     3879.8,     3881.4,     3881.8,     3881.6,     3881.8,     3881.4,     3879.8,     3877.8,     3875.7,     3872.4,     3868.7,     3864.6,     3859.9,     3854.4,       3849,     3843.1,     3836.2,       3829,     3821.1,     3812.7,     3804.1,     3794.7,     3784.6,       3774,     3763.7,     3752.3,     3740.4,     3728.3,     3715.7,     3702.3,     3691.5,     3681.4,     3670.5,     3659.3,     3648.4,     3636.8,     3624.5,     3612.6,     3600.5,     3587.4,     3574.4,     3561.1,     3547.2,     3532.6,          0
   0.12692,          0,     3518.4,     3533.2,     3547.4,     3560.2,       3573,     3586.3,     3598.2,     3610.2,     3622.3,     3633.9,     3644.8,     3655.4,     3666.2,     3676.1,     3685.9,       3697,     3708.7,       3721,     3733.1,     3744.3,     3754.6,     3764.9,     3774.8,     3783.5,     3792.3,     3801.2,     3808.2,     3815.5,     3822.7,     3828.6,     3833.8,     3839.2,     3844.2,     3847.6,     3851.3,     3854.8,     3856.5,     3858.5,     3860.4,     3860.9,     3860.7,     3860.9,     3860.4,     3858.5,     3856.5,     3854.8,     3851.3,     3847.6,     3844.2,     3839.2,     3833.8,     3828.6,     3822.7,     3815.5,     3808.2,     3801.2,     3792.3,     3783.5,     3774.8,     3764.9,     3754.6,     3744.3,     3733.1,       3721,     3708.7,       3697,     3685.9,     3676.1,     3666.2,     3655.4,     3644.8,     3633.9,     3622.3,     3610.2,     3598.2,     3586.3,       3573,     3560.2,     3547.4,     3533.2,     3518.4,          0
    0.1318,          0,     3503.8,     3518.5,     3533.2,     3545.9,     3558.6,     3571.7,     3583.6,     3595.1,     3607.2,     3618.6,     3629.1,     3639.7,     3650.8,     3660.2,       3670,     3679.9,     3689.1,     3700.9,       3713,     3724.2,     3733.5,     3744.1,     3754.2,     3762.9,     3771.7,     3780.4,     3787.3,     3794.7,     3801.6,     3807.8,     3812.2,     3817.6,     3822.8,     3826.5,     3829.7,     3833.4,     3835.1,     3837.1,     3838.8,     3839.3,     3838.8,     3839.3,     3838.8,     3837.1,     3835.1,     3833.4,     3829.7,     3826.5,     3822.8,     3817.6,     3812.2,     3807.8,     3801.6,     3794.7,     3787.3,     3780.4,     3771.7,     3762.9,     3754.2,     3744.1,     3733.5,     3724.2,       3713,     3700.9,     3689.1,     3679.9,       3670,     3660.2,     3650.8,     3639.7,     3629.1,     3618.6,     3607.2,     3595.1,     3583.6,     3571.7,     3558.6,     3545.9,     3533.2,     3518.5,     3503.8,          0
   0.13668,          0,     3488.9,     3503.2,       3518,     3531.2,     3543.7,     3556.5,     3568.2,     3579.9,     3591.8,     3603.1,     3613.3,     3624.3,     3634.7,     3644.1,     3653.6,     3663.8,       3672,     3680.8,     3692.4,     3703.1,     3713.2,     3723.5,     3733.4,     3741.6,     3750.1,     3758.8,     3765.7,     3772.8,     3779.7,     3785.6,     3790.6,     3796.2,       3801,     3804.2,     3807.6,     3811.1,     3812.8,       3815,     3816.5,     3817.2,       3817,     3817.2,     3816.5,       3815,     3812.8,     3811.1,     3807.6,     3804.2,       3801,     3796.2,     3790.6,     3785.6,     3779.7,     3772.8,     3765.7,     3758.8,     3750.1,     3741.6,     3733.4,     3723.5,     3713.2,     3703.1,     3692.4,     3680.8,       3672,     3663.8,     3653.6,     3644.1,     3634.7,     3624.3,     3613.3,     3603.1,     3591.8,     3579.9,     3568.2,     3556.5,     3543.7,     3531.2,       3518,     3503.2,     3488.9,          0
   0.14156,          0,     3473.5,     3488.1,     3502.1,     3515.7,     3528.6,     3540.9,     3552.8,     3564.1,     3575.6,     3586.5,     3597.1,     3607.9,     3617.8,     3627.4,     3637.3,     3646.6,     3655.5,     3663.7,     3671.6,     3681.8,     3691.6,       3702,     3711.3,     3720.2,     3728.6,     3736.9,     3743.9,     3750.8,     3757.4,     3763.1,       3768,     3773.4,     3778.1,     3781.8,       3785,     3788.5,     3790.5,     3792.2,     3793.6,     3794.2,     3793.9,     3794.2,     3793.6,     3792.2,     3790.5,     3788.5,       3785,     3781.8,     3778.1,     3773.4,       3768,     3763.1,     3757.4,     3750.8,     3743.9,     3736.9,     3728.6,     3720.2,     3711.3,       3702,     3691.6,     3681.8,     3671.6,     3663.7,     3655.5,     3646.6,     3637.3,     3627.4,     3617.8,     3607.9,     3597.1,     3586.5,     3575.6,     3564.1,     3552.8,     3540.9,     3528.6,     3515.7,     3502.1,     3488.1,     3473.5,          0
   0.14645,          0,     3457.7,     3472.5,     3485.8,     3499.5,     3512.7,     3524.8,     3536.9,     3547.7,       3559,     3570.2,     3580.2,       3591,     3600.9,     3610.5,     3620.1,     3628.7,     3637.8,     3645.7,     3654.1,     3661.7,     3669.9,     3679.9,       3689,     3697.7,     3706.3,     3713.9,     3721.6,       3728,     3734.1,     3740.3,     3745.5,     3750.9,     3754.6,     3758.5,     3762.5,     3764.9,     3767.4,     3768.9,     3769.8,     3771.3,     3770.6,     3771.3,     3769.8,     3768.9,     3767.4,     3764.9,     3762.5,     3758.5,     3754.6,     3750.9,     3745.5,     3740.3,     3734.1,       3728,     3721.6,     3713.9,     3706.3,     3697.7,       3689,     3679.9,     3669.9,     3661.7,     3654.1,     3645.7,     3637.8,     3628.7,     3620.1,     3610.5,     3600.9,       3591,     3580.2,     3570.2,       3559,     3547.7,     3536.9,     3524.8,     3512.7,     3499.5,     3485.8,     3472.5,     3457.7,          0
   0.15133,          0,     3441.6,     3456.1,     3469.2,     3482.5,     3495.5,     3508.4,     3520.3,     3531.1,     3542.6,     3553.5,     3563.1,     3573.9,     3583.6,     3592.9,     3602.3,     3611.1,     3619.8,     3627.4,       3636,     3643.9,     3650.5,       3658,     3666.3,     3674.9,       3683,     3690.9,     3698.3,     3704.4,     3711.1,       3717,     3721.7,     3727.1,     3731.3,     3734.7,     3738.2,     3741.1,     3743.4,     3744.8,     3746.3,     3747.3,     3746.6,     3747.3,     3746.3,     3744.8,     3743.4,     3741.1,     3738.2,     3734.7,     3731.3,     3727.1,     3721.7,       3717,     3711.1,     3704.4,     3698.3,     3690.9,       3683,     3674.9,     3666.3,       3658,     3650.5,     3643.9,       3636,     3627.4,     3619.8,     3611.1,     3602.3,     3592.9,     3583.6,     3573.9,     3563.1,     3553.5,     3542.6,     3531.1,     3520.3,     3508.4,     3495.5,     3482.5,     3469.2,     3456.1,     3441.6,          0
   0.15621,          0,     3425.3,     3439.1,     3452.4,     3465.4,     3478.2,       3491,     3503.1,       3514,     3525.3,     3535.9,     3545.8,     3555.8,     3565.9,     3575.3,     3584.2,       3593,     3601.2,     3609.3,     3617.4,     3624.8,     3631.7,     3638.8,     3645.7,     3651.5,     3659.5,     3667.4,     3674.5,     3680.4,     3687.3,     3692.8,     3697.7,     3702.8,     3707.3,     3710.5,     3713.9,     3716.6,     3719.1,     3720.3,     3722.3,     3722.5,     3722.6,     3722.5,     3722.3,     3720.3,     3719.1,     3716.6,     3713.9,     3710.5,     3707.3,     3702.8,     3697.7,     3692.8,     3687.3,     3680.4,     3674.5,     3667.4,     3659.5,     3651.5,     3645.7,     3638.8,     3631.7,     3624.8,     3617.4,     3609.3,     3601.2,       3593,     3584.2,     3575.3,     3565.9,     3555.8,     3545.8,     3535.9,     3525.3,       3514,     3503.1,       3491,     3478.2,     3465.4,     3452.4,     3439.1,     3425.3,          0
   0.16109,          0,     3408.5,     3422.3,     3435.3,     3448.1,     3460.9,     3473.2,     3485.3,     3496.7,       3508,     3518.6,       3528,       3538,     3547.9,       3557,     3566.1,     3574.7,     3582.9,     3590.5,     3598.8,       3606,     3612.4,     3619.5,     3626.4,     3632.1,     3637.9,     3643.5,     3650.6,     3656.7,     3663.1,     3668.8,     3673.5,     3678.4,     3682.8,     3685.8,     3689.4,     3692.2,     3694.4,     3695.6,     3697.6,     3698.1,     3697.8,     3698.1,     3697.6,     3695.6,     3694.4,     3692.2,     3689.4,     3685.8,     3682.8,     3678.4,     3673.5,     3668.8,     3663.1,     3656.7,     3650.6,     3643.5,     3637.9,     3632.1,     3626.4,     3619.5,     3612.4,       3606,     3598.8,     3590.5,     3582.9,     3574.7,     3566.1,       3557,     3547.9,       3538,       3528,     3518.6,       3508,     3496.7,     3485.3,     3473.2,     3460.9,     3448.1,     3435.3,     3422.3,     3408.5,          0
   0.16597,          0,     3391.7,     3405.2,       3418,     3430.6,     3442.9,     3455.2,     3467.5,     3478.6,     3490.1,     3500.5,     3510.4,     3520.5,     3529.6,     3538.4,     3547.3,     3555.9,     3564.3,     3571.9,     3579.5,     3586.9,     3593.3,     3600.4,     3606.3,     3612.5,     3618.4,     3623.3,     3628.7,     3633.1,     3638.4,     3644.3,     3648.7,     3653.9,     3657.6,     3661.3,     3664.7,     3667.2,     3669.4,     3671.1,     3672.3,     3673.3,     3672.8,     3673.3,     3672.3,     3671.1,     3669.4,     3667.2,     3664.7,     3661.3,     3657.6,     3653.9,     3648.7,     3644.3,     3638.4,     3633.1,     3628.7,     3623.3,     3618.4,     3612.5,     3606.3,     3600.4,     3593.3,     3586.9,     3579.5,     3571.9,     3564.3,     3555.9,     3547.3,     3538.4,     3529.6,     3520.5,     3510.4,     3500.5,     3490.1,     3478.6,     3467.5,     3455.2,     3442.9,     3430.6,       3418,     3405.2,     3391.7,          0
