  0.085092,          0,  2.067e+05, 2.0758e+05, 2.0846e+05, 2.0928e+05,  2.101e+05, 2.1092e+05, 2.1168e+05, 2.1243e+05, 2.1317e+05,  2.139e+05, 2.1459e+05, 2.1529e+05, 2.1597e+05, 2.1659e+05, 2.1721e+05, 2.1783e+05, 2.1838e+05, 2.1894e+05, 2.1946e+05, 2.1997e+05, 2.2044e+05, 2.2092e+05, 2.2138e+05, 2.2179e+05, 2.2219e+05, 2.2258e+05, 2.2291e+05, 2.2324e+05, 2.2355e+05, 2.2381e+05, 2.2405e+05,  2.243e+05, 2.2453e+05, 2.2471e+05, 2.2487e+05, 2.2502e+05, 2.2511e+05,  2.252e+05, 2.2527e+05, 2.2529e+05, 2.2527e+05, 2.2529e+05, 2.2527e+05,  2.252e+05, 2.2511e+05, 2.2502e+05, 2.2487e+05, 2.2471e+05, 2.2453e+05,  2.243e+05, 2.2405e+05, 2.2381e+05, 2.2355e+05, 2.2324e+05, 2.2291e+05, 2.2258e+05, 2.2219e+05, 2.2179e+05, 2.2138e+05, 2.2092e+05, 2.2044e+05, 2.1997e+05, 2.1946e+05, 2.1894e+05, 2.1838e+05, 2.1783e+05, 2.1721e+05, 2.1659e+05, 2.1597e+05, 2.1529e+05, 2.1459e+05,  2.139e+05, 2.1317e+05, 2.1243e+05, 2.1168e+05, 2.1092e+05,  2.101e+05, 2.0928e+05, 2.0846e+05, 2.0758e+05,  2.067e+05,          0
  0.088495,          0, 2.0712e+05, 2.0799e+05, 2.0888e+05, 2.0969e+05, 2.1051e+05, 2.1135e+05,  2.121e+05, 2.1287e+05, 2.1364e+05, 2.1436e+05, 2.1505e+05, 2.1572e+05, 2.1642e+05, 2.1702e+05, 2.1764e+05, 2.1828e+05, 2.1882e+05, 2.1938e+05, 2.1994e+05, 2.2045e+05, 2.2091e+05, 2.2139e+05, 2.2185e+05, 2.2224e+05, 2.2263e+05, 2.2304e+05, 2.2335e+05, 2.2369e+05, 2.2402e+05, 2.2429e+05, 2.2452e+05, 2.2478e+05, 2.2501e+05, 2.2515e+05, 2.2532e+05, 2.2549e+05, 2.2555e+05, 2.2565e+05, 2.2575e+05, 2.2577e+05, 2.2575e+05, 2.2577e+05, 2.2575e+05, 2.2565e+05, 2.2555e+05, 2.2549e+05, 2.2532e+05, 2.2515e+05, 2.2501e+05, 2.2478e+05, 2.2452e+05, 2.2429e+05, 2.2402e+05, 2.2369e+05, 2.2335e+05, 2.2304e+05, 2.2263e+05, 2.2224e+05, 2.2185e+05, 2.2139e+05, 2.2091e+05, 2.2045e+05, 2.1994e+05, 2.1938e+05, 2.1882e+05, 2.1828e+05, 2.1764e+05, 2.1702e+05, 2.1642e+05, 2.1572e+05, 2.1505e+05, 2.1436e+05, 2.1364e+05, 2.1287e+05,  2.121e+05, 2.1135e+05, 2.1051e+05, 2.0969e+05, 2.0888e+05, 2.0799e+05, 2.0712e+05,          0
  0.091899,          0, 2.0755e+05, 2.0843e+05, 2.0932e+05, 2.1013e+05, 2.1095e+05,  2.118e+05, 2.1255e+05,  2.133e+05, 2.1409e+05, 2.1482e+05, 2.1548e+05, 2.1618e+05, 2.1687e+05, 2.1748e+05,  2.181e+05, 2.1874e+05, 2.1929e+05, 2.1984e+05, 2.2041e+05, 2.2092e+05, 2.2134e+05, 2.2185e+05, 2.2232e+05, 2.2272e+05, 2.2311e+05, 2.2352e+05, 2.2383e+05, 2.2418e+05,  2.245e+05, 2.2478e+05, 2.2497e+05, 2.2524e+05, 2.2548e+05, 2.2565e+05,  2.258e+05, 2.2597e+05, 2.2605e+05, 2.2615e+05, 2.2623e+05, 2.2626e+05, 2.2621e+05, 2.2626e+05, 2.2623e+05, 2.2615e+05, 2.2605e+05, 2.2597e+05,  2.258e+05, 2.2565e+05, 2.2548e+05, 2.2524e+05, 2.2497e+05, 2.2478e+05,  2.245e+05, 2.2418e+05, 2.2383e+05, 2.2352e+05, 2.2311e+05, 2.2272e+05, 2.2232e+05, 2.2185e+05, 2.2134e+05, 2.2092e+05, 2.2041e+05, 2.1984e+05, 2.1929e+05, 2.1874e+05,  2.181e+05, 2.1748e+05, 2.1687e+05, 2.1618e+05, 2.1548e+05, 2.1482e+05, 2.1409e+05,  2.133e+05, 2.1255e+05,  2.118e+05, 2.1095e+05, 2.1013e+05, 2.0932e+05, 2.0843e+05, 2.0755e+05,          0
  0.095303,          0,   2.08e+05, 2.0887e+05, 2.0977e+05, 2.1059e+05, 2.1141e+05, 2.1225e+05, 2.1301e+05, 2.1378e+05, 2.1455e+05, 2.1528e+05, 2.1595e+05, 2.1665e+05, 2.1734e+05, 2.1795e+05, 2.1857e+05, 2.1921e+05, 2.1975e+05, 2.2032e+05, 2.2088e+05, 2.2138e+05, 2.2186e+05, 2.2234e+05,  2.228e+05, 2.2319e+05, 2.2359e+05,   2.24e+05, 2.2431e+05, 2.2465e+05, 2.2498e+05, 2.2525e+05, 2.2548e+05, 2.2574e+05, 2.2597e+05, 2.2612e+05, 2.2629e+05, 2.2646e+05, 2.2652e+05, 2.2663e+05, 2.2671e+05, 2.2674e+05, 2.2673e+05, 2.2674e+05, 2.2671e+05, 2.2663e+05, 2.2652e+05, 2.2646e+05, 2.2629e+05, 2.2612e+05, 2.2597e+05, 2.2574e+05, 2.2548e+05, 2.2525e+05, 2.2498e+05, 2.2465e+05, 2.2431e+05,   2.24e+05, 2.2359e+05, 2.2319e+05,  2.228e+05, 2.2234e+05, 2.2186e+05, 2.2138e+05, 2.2088e+05, 2.2032e+05, 2.1975e+05, 2.1921e+05, 2.1857e+05, 2.1795e+05, 2.1734e+05, 2.1665e+05, 2.1595e+05, 2.1528e+05, 2.1455e+05, 2.1378e+05, 2.1301e+05, 2.1225e+05, 2.1141e+05, 2.1059e+05, 2.0977e+05, 2.0887e+05,   2.08e+05,          0
  0.098706,          0, 2.0845e+05, 2.0936e+05, 2.1023e+05, 2.1107e+05, 2.1189e+05,  2.127e+05, 2.1349e+05, 2.1425e+05,   2.15e+05, 2.1573e+05, 2.1643e+05, 2.1713e+05,  2.178e+05, 2.1845e+05, 2.1907e+05, 2.1969e+05, 2.2027e+05, 2.2082e+05, 2.2135e+05, 2.2186e+05, 2.2234e+05, 2.2282e+05, 2.2328e+05,  2.237e+05,  2.241e+05, 2.2449e+05, 2.2483e+05, 2.2516e+05, 2.2547e+05, 2.2574e+05, 2.2598e+05, 2.2623e+05, 2.2645e+05, 2.2664e+05,  2.268e+05, 2.2695e+05, 2.2705e+05, 2.2714e+05,  2.272e+05, 2.2723e+05, 2.2721e+05, 2.2723e+05,  2.272e+05, 2.2714e+05, 2.2705e+05, 2.2695e+05,  2.268e+05, 2.2664e+05, 2.2645e+05, 2.2623e+05, 2.2598e+05, 2.2574e+05, 2.2547e+05, 2.2516e+05, 2.2483e+05, 2.2449e+05,  2.241e+05,  2.237e+05, 2.2328e+05, 2.2282e+05, 2.2234e+05, 2.2186e+05, 2.2135e+05, 2.2082e+05, 2.2027e+05, 2.1969e+05, 2.1907e+05, 2.1845e+05,  2.178e+05, 2.1713e+05, 2.1643e+05, 2.1573e+05,   2.15e+05, 2.1425e+05, 2.1349e+05,  2.127e+05, 2.1189e+05, 2.1107e+05, 2.1023e+05, 2.0936e+05, 2.0845e+05,          0
   0.10211,          0, 2.0891e+05, 2.0983e+05, 2.1068e+05, 2.1154e+05, 2.1237e+05, 2.1317e+05, 2.1398e+05, 2.1472e+05, 2.1548e+05, 2.1622e+05, 2.1691e+05, 2.1764e+05, 2.1828e+05, 2.1894e+05, 2.1957e+05, 2.2016e+05, 2.2077e+05,  2.213e+05, 2.2185e+05, 2.2236e+05, 2.2284e+05, 2.2335e+05, 2.2377e+05,  2.242e+05, 2.2461e+05, 2.2497e+05, 2.2535e+05, 2.2566e+05, 2.2595e+05, 2.2626e+05,  2.265e+05, 2.2677e+05, 2.2694e+05, 2.2714e+05, 2.2733e+05, 2.2744e+05, 2.2758e+05, 2.2764e+05, 2.2769e+05, 2.2776e+05, 2.2773e+05, 2.2776e+05, 2.2769e+05, 2.2764e+05, 2.2758e+05, 2.2744e+05, 2.2733e+05, 2.2714e+05, 2.2694e+05, 2.2677e+05,  2.265e+05, 2.2626e+05, 2.2595e+05, 2.2566e+05, 2.2535e+05, 2.2497e+05, 2.2461e+05,  2.242e+05, 2.2377e+05, 2.2335e+05, 2.2284e+05, 2.2236e+05, 2.2185e+05,  2.213e+05, 2.2077e+05, 2.2016e+05, 2.1957e+05, 2.1894e+05, 2.1828e+05, 2.1764e+05, 2.1691e+05, 2.1622e+05, 2.1548e+05, 2.1472e+05, 2.1398e+05, 2.1317e+05, 2.1237e+05, 2.1154e+05, 2.1068e+05, 2.0983e+05, 2.0891e+05,          0
   0.10551,          0, 2.0938e+05,  2.103e+05, 2.1116e+05,   2.12e+05, 2.1284e+05, 2.1365e+05, 2.1446e+05, 2.1521e+05, 2.1599e+05, 2.1673e+05,  2.174e+05, 2.1813e+05, 2.1879e+05, 2.1943e+05, 2.2007e+05, 2.2066e+05, 2.2127e+05,  2.218e+05, 2.2237e+05, 2.2289e+05, 2.2335e+05, 2.2385e+05, 2.2429e+05,  2.247e+05, 2.2512e+05,  2.255e+05, 2.2586e+05, 2.2616e+05,  2.265e+05, 2.2678e+05, 2.2701e+05, 2.2728e+05, 2.2748e+05, 2.2766e+05, 2.2783e+05, 2.2797e+05, 2.2808e+05, 2.2814e+05, 2.2823e+05, 2.2828e+05, 2.2823e+05, 2.2828e+05, 2.2823e+05, 2.2814e+05, 2.2808e+05, 2.2797e+05, 2.2783e+05, 2.2766e+05, 2.2748e+05, 2.2728e+05, 2.2701e+05, 2.2678e+05,  2.265e+05, 2.2616e+05, 2.2586e+05,  2.255e+05, 2.2512e+05,  2.247e+05, 2.2429e+05, 2.2385e+05, 2.2335e+05, 2.2289e+05, 2.2237e+05,  2.218e+05, 2.2127e+05, 2.2066e+05, 2.2007e+05, 2.1943e+05, 2.1879e+05, 2.1813e+05,  2.174e+05, 2.1673e+05, 2.1599e+05, 2.1521e+05, 2.1446e+05, 2.1365e+05, 2.1284e+05,   2.12e+05, 2.1116e+05,  2.103e+05, 2.0938e+05,          0
   0.10892,          0, 2.0986e+05, 2.1077e+05, 2.1165e+05,  2.125e+05, 2.1334e+05, 2.1415e+05, 2.1495e+05,  2.157e+05, 2.1648e+05, 2.1722e+05, 2.1791e+05, 2.1862e+05, 2.1931e+05, 2.1994e+05, 2.2057e+05, 2.2118e+05, 2.2177e+05, 2.2231e+05, 2.2287e+05,  2.234e+05, 2.2386e+05, 2.2436e+05, 2.2482e+05, 2.2522e+05, 2.2564e+05, 2.2602e+05, 2.2637e+05, 2.2668e+05, 2.2702e+05, 2.2729e+05, 2.2753e+05, 2.2779e+05, 2.2802e+05, 2.2817e+05, 2.2836e+05, 2.2848e+05, 2.2861e+05, 2.2867e+05, 2.2877e+05, 2.2879e+05, 2.2877e+05, 2.2879e+05, 2.2877e+05, 2.2867e+05, 2.2861e+05, 2.2848e+05, 2.2836e+05, 2.2817e+05, 2.2802e+05, 2.2779e+05, 2.2753e+05, 2.2729e+05, 2.2702e+05, 2.2668e+05, 2.2637e+05, 2.2602e+05, 2.2564e+05, 2.2522e+05, 2.2482e+05, 2.2436e+05, 2.2386e+05,  2.234e+05, 2.2287e+05, 2.2231e+05, 2.2177e+05, 2.2118e+05, 2.2057e+05, 2.1994e+05, 2.1931e+05, 2.1862e+05, 2.1791e+05, 2.1722e+05, 2.1648e+05,  2.157e+05, 2.1495e+05, 2.1415e+05, 2.1334e+05,  2.125e+05, 2.1165e+05, 2.1077e+05, 2.0986e+05,          0
   0.11232,          0, 2.1037e+05, 2.1128e+05, 2.1217e+05, 2.1301e+05, 2.1385e+05, 2.1468e+05, 2.1546e+05, 2.1622e+05, 2.1702e+05, 2.1776e+05, 2.1843e+05, 2.1914e+05, 2.1984e+05, 2.2046e+05,  2.211e+05, 2.2173e+05,  2.223e+05, 2.2284e+05, 2.2343e+05, 2.2395e+05,  2.244e+05,  2.249e+05, 2.2538e+05, 2.2577e+05, 2.2618e+05, 2.2658e+05, 2.2692e+05, 2.2723e+05, 2.2758e+05, 2.2787e+05, 2.2808e+05, 2.2834e+05, 2.2857e+05, 2.2872e+05, 2.2891e+05, 2.2906e+05, 2.2916e+05, 2.2922e+05, 2.2933e+05, 2.2936e+05, 2.2932e+05, 2.2936e+05, 2.2933e+05, 2.2922e+05, 2.2916e+05, 2.2906e+05, 2.2891e+05, 2.2872e+05, 2.2857e+05, 2.2834e+05, 2.2808e+05, 2.2787e+05, 2.2758e+05, 2.2723e+05, 2.2692e+05, 2.2658e+05, 2.2618e+05, 2.2577e+05, 2.2538e+05,  2.249e+05,  2.244e+05, 2.2395e+05, 2.2343e+05, 2.2284e+05,  2.223e+05, 2.2173e+05,  2.211e+05, 2.2046e+05, 2.1984e+05, 2.1914e+05, 2.1843e+05, 2.1776e+05, 2.1702e+05, 2.1622e+05, 2.1546e+05, 2.1468e+05, 2.1385e+05, 2.1301e+05, 2.1217e+05, 2.1128e+05, 2.1037e+05,          0
   0.11572,          0,  2.109e+05, 2.1182e+05, 2.1269e+05, 2.1353e+05, 2.1437e+05, 2.1519e+05, 2.1601e+05, 2.1677e+05, 2.1755e+05, 2.1829e+05, 2.1899e+05, 2.1971e+05, 2.2037e+05, 2.2101e+05, 2.2165e+05, 2.2227e+05, 2.2287e+05, 2.2341e+05, 2.2398e+05,  2.245e+05, 2.2498e+05, 2.2548e+05, 2.2591e+05, 2.2633e+05, 2.2675e+05, 2.2713e+05,  2.275e+05, 2.2781e+05, 2.2813e+05, 2.2843e+05, 2.2867e+05, 2.2893e+05, 2.2913e+05,  2.293e+05, 2.2949e+05, 2.2962e+05, 2.2974e+05, 2.2982e+05, 2.2988e+05, 2.2993e+05, 2.2991e+05, 2.2993e+05, 2.2988e+05, 2.2982e+05, 2.2974e+05, 2.2962e+05, 2.2949e+05,  2.293e+05, 2.2913e+05, 2.2893e+05, 2.2867e+05, 2.2843e+05, 2.2813e+05, 2.2781e+05,  2.275e+05, 2.2713e+05, 2.2675e+05, 2.2633e+05, 2.2591e+05, 2.2548e+05, 2.2498e+05,  2.245e+05, 2.2398e+05, 2.2341e+05, 2.2287e+05, 2.2227e+05, 2.2165e+05, 2.2101e+05, 2.2037e+05, 2.1971e+05, 2.1899e+05, 2.1829e+05, 2.1755e+05, 2.1677e+05, 2.1601e+05, 2.1519e+05, 2.1437e+05, 2.1353e+05, 2.1269e+05, 2.1182e+05,  2.109e+05,          0
   0.11913,          0, 2.1142e+05, 2.1235e+05, 2.1321e+05, 2.1408e+05, 2.1492e+05, 2.1573e+05, 2.1656e+05,  2.173e+05, 2.1808e+05, 2.1882e+05, 2.1953e+05, 2.2026e+05, 2.2092e+05, 2.2159e+05, 2.2222e+05, 2.2283e+05, 2.2344e+05, 2.2397e+05, 2.2453e+05, 2.2506e+05, 2.2553e+05, 2.2605e+05, 2.2648e+05, 2.2692e+05, 2.2733e+05,  2.277e+05, 2.2808e+05, 2.2839e+05, 2.2869e+05,   2.29e+05, 2.2923e+05, 2.2951e+05,  2.297e+05,  2.299e+05, 2.3006e+05, 2.3019e+05, 2.3033e+05, 2.3039e+05, 2.3044e+05, 2.3052e+05, 2.3048e+05, 2.3052e+05, 2.3044e+05, 2.3039e+05, 2.3033e+05, 2.3019e+05, 2.3006e+05,  2.299e+05,  2.297e+05, 2.2951e+05, 2.2923e+05,   2.29e+05, 2.2869e+05, 2.2839e+05, 2.2808e+05,  2.277e+05, 2.2733e+05, 2.2692e+05, 2.2648e+05, 2.2605e+05, 2.2553e+05, 2.2506e+05, 2.2453e+05, 2.2397e+05, 2.2344e+05, 2.2283e+05, 2.2222e+05, 2.2159e+05, 2.2092e+05, 2.2026e+05, 2.1953e+05, 2.1882e+05, 2.1808e+05,  2.173e+05, 2.1656e+05, 2.1573e+05, 2.1492e+05, 2.1408e+05, 2.1321e+05, 2.1235e+05, 2.1142e+05,          0
   0.12253,          0, 2.1196e+05, 2.1287e+05, 2.1377e+05, 2.1461e+05, 2.1546e+05,  2.163e+05, 2.1708e+05, 2.1786e+05, 2.1863e+05, 2.1937e+05, 2.2009e+05, 2.2079e+05,  2.215e+05, 2.2214e+05, 2.2278e+05, 2.2342e+05, 2.2399e+05, 2.2455e+05, 2.2511e+05, 2.2562e+05, 2.2611e+05,  2.266e+05, 2.2708e+05, 2.2749e+05,  2.279e+05,  2.283e+05, 2.2863e+05, 2.2897e+05, 2.2929e+05, 2.2957e+05, 2.2982e+05, 2.3007e+05, 2.3031e+05, 2.3048e+05, 2.3064e+05,  2.308e+05, 2.3088e+05, 2.3098e+05, 2.3107e+05, 2.3108e+05, 2.3105e+05, 2.3108e+05, 2.3107e+05, 2.3098e+05, 2.3088e+05,  2.308e+05, 2.3064e+05, 2.3048e+05, 2.3031e+05, 2.3007e+05, 2.2982e+05, 2.2957e+05, 2.2929e+05, 2.2897e+05, 2.2863e+05,  2.283e+05,  2.279e+05, 2.2749e+05, 2.2708e+05,  2.266e+05, 2.2611e+05, 2.2562e+05, 2.2511e+05, 2.2455e+05, 2.2399e+05, 2.2342e+05, 2.2278e+05, 2.2214e+05,  2.215e+05, 2.2079e+05, 2.2009e+05, 2.1937e+05, 2.1863e+05, 2.1786e+05, 2.1708e+05,  2.163e+05, 2.1546e+05, 2.1461e+05, 2.1377e+05, 2.1287e+05, 2.1196e+05,          0
   0.12594,          0,  2.125e+05,  2.134e+05, 2.1432e+05, 2.1515e+05, 2.1599e+05, 2.1686e+05, 2.1763e+05, 2.1843e+05, 2.1921e+05, 2.1996e+05, 2.2067e+05, 2.2136e+05, 2.2207e+05, 2.2269e+05, 2.2333e+05, 2.2399e+05, 2.2455e+05, 2.2512e+05,  2.257e+05, 2.2622e+05,  2.267e+05, 2.2719e+05, 2.2767e+05, 2.2806e+05, 2.2846e+05, 2.2889e+05, 2.2922e+05, 2.2954e+05,  2.299e+05, 2.3017e+05,  2.304e+05, 2.3067e+05,  2.309e+05, 2.3105e+05, 2.3121e+05,  2.314e+05, 2.3147e+05, 2.3155e+05, 2.3166e+05, 2.3168e+05, 2.3166e+05, 2.3168e+05, 2.3166e+05, 2.3155e+05, 2.3147e+05,  2.314e+05, 2.3121e+05, 2.3105e+05,  2.309e+05, 2.3067e+05,  2.304e+05, 2.3017e+05,  2.299e+05, 2.2954e+05, 2.2922e+05, 2.2889e+05, 2.2846e+05, 2.2806e+05, 2.2767e+05, 2.2719e+05,  2.267e+05, 2.2622e+05,  2.257e+05, 2.2512e+05, 2.2455e+05, 2.2399e+05, 2.2333e+05, 2.2269e+05, 2.2207e+05, 2.2136e+05, 2.2067e+05, 2.1996e+05, 2.1921e+05, 2.1843e+05, 2.1763e+05, 2.1686e+05, 2.1599e+05, 2.1515e+05, 2.1432e+05,  2.134e+05,  2.125e+05,          0
   0.12934,          0, 2.1304e+05, 2.1395e+05, 2.1487e+05,  2.157e+05, 2.1655e+05, 2.1741e+05, 2.1819e+05, 2.1898e+05, 2.1978e+05, 2.2052e+05, 2.2122e+05, 2.2193e+05, 2.2265e+05, 2.2328e+05, 2.2391e+05, 2.2457e+05, 2.2513e+05, 2.2571e+05, 2.2628e+05, 2.2681e+05, 2.2727e+05, 2.2777e+05, 2.2825e+05, 2.2866e+05, 2.2906e+05, 2.2948e+05, 2.2981e+05, 2.3015e+05, 2.3049e+05, 2.3078e+05, 2.3097e+05, 2.3127e+05,  2.315e+05, 2.3166e+05, 2.3182e+05, 2.3199e+05, 2.3207e+05, 2.3217e+05, 2.3226e+05, 2.3228e+05, 2.3224e+05, 2.3228e+05, 2.3226e+05, 2.3217e+05, 2.3207e+05, 2.3199e+05, 2.3182e+05, 2.3166e+05,  2.315e+05, 2.3127e+05, 2.3097e+05, 2.3078e+05, 2.3049e+05, 2.3015e+05, 2.2981e+05, 2.2948e+05, 2.2906e+05, 2.2866e+05, 2.2825e+05, 2.2777e+05, 2.2727e+05, 2.2681e+05, 2.2628e+05, 2.2571e+05, 2.2513e+05, 2.2457e+05, 2.2391e+05, 2.2328e+05, 2.2265e+05, 2.2193e+05, 2.2122e+05, 2.2052e+05, 2.1978e+05, 2.1898e+05, 2.1819e+05, 2.1741e+05, 2.1655e+05,  2.157e+05, 2.1487e+05, 2.1395e+05, 2.1304e+05,          0
   0.13274,          0,  2.136e+05, 2.1449e+05, 2.1542e+05, 2.1626e+05, 2.1711e+05, 2.1798e+05, 2.1876e+05, 2.1956e+05, 2.2035e+05,  2.211e+05, 2.2179e+05, 2.2251e+05, 2.2322e+05, 2.2385e+05,  2.245e+05, 2.2515e+05,  2.257e+05,  2.263e+05, 2.2687e+05, 2.2739e+05, 2.2787e+05, 2.2836e+05, 2.2885e+05, 2.2926e+05, 2.2966e+05, 2.3008e+05,  2.304e+05, 2.3076e+05, 2.3109e+05, 2.3137e+05, 2.3161e+05, 2.3186e+05,  2.321e+05, 2.3227e+05, 2.3243e+05,  2.326e+05, 2.3268e+05, 2.3278e+05, 2.3286e+05, 2.3288e+05, 2.3288e+05, 2.3288e+05, 2.3286e+05, 2.3278e+05, 2.3268e+05,  2.326e+05, 2.3243e+05, 2.3227e+05,  2.321e+05, 2.3186e+05, 2.3161e+05, 2.3137e+05, 2.3109e+05, 2.3076e+05,  2.304e+05, 2.3008e+05, 2.2966e+05, 2.2926e+05, 2.2885e+05, 2.2836e+05, 2.2787e+05, 2.2739e+05, 2.2687e+05,  2.263e+05,  2.257e+05, 2.2515e+05,  2.245e+05, 2.2385e+05, 2.2322e+05, 2.2251e+05, 2.2179e+05,  2.211e+05, 2.2035e+05, 2.1956e+05, 2.1876e+05, 2.1798e+05, 2.1711e+05, 2.1626e+05, 2.1542e+05, 2.1449e+05,  2.136e+05,          0
   0.13615,          0, 2.1416e+05, 2.1509e+05, 2.1597e+05, 2.1685e+05,  2.177e+05, 2.1853e+05, 2.1936e+05, 2.2011e+05,  2.209e+05, 2.2165e+05, 2.2237e+05, 2.2312e+05,  2.238e+05, 2.2446e+05, 2.2511e+05, 2.2573e+05, 2.2634e+05,  2.269e+05, 2.2744e+05, 2.2797e+05, 2.2847e+05, 2.2899e+05, 2.2944e+05, 2.2987e+05, 2.3028e+05, 2.3067e+05, 2.3105e+05, 2.3137e+05, 2.3168e+05, 2.3197e+05, 2.3222e+05, 2.3247e+05,  2.327e+05, 2.3289e+05, 2.3305e+05,  2.332e+05, 2.3331e+05,  2.334e+05, 2.3346e+05, 2.3349e+05, 2.3347e+05, 2.3349e+05, 2.3346e+05,  2.334e+05, 2.3331e+05,  2.332e+05, 2.3305e+05, 2.3289e+05,  2.327e+05, 2.3247e+05, 2.3222e+05, 2.3197e+05, 2.3168e+05, 2.3137e+05, 2.3105e+05, 2.3067e+05, 2.3028e+05, 2.2987e+05, 2.2944e+05, 2.2899e+05, 2.2847e+05, 2.2797e+05, 2.2744e+05,  2.269e+05, 2.2634e+05, 2.2573e+05, 2.2511e+05, 2.2446e+05,  2.238e+05, 2.2312e+05, 2.2237e+05, 2.2165e+05,  2.209e+05, 2.2011e+05, 2.1936e+05, 2.1853e+05,  2.177e+05, 2.1685e+05, 2.1597e+05, 2.1509e+05, 2.1416e+05,          0
   0.13955,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,  2.341e+05,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0
