-0.0084557,          0,      13551,      13608,      13662,      13715,      13767,      13817,      13868,      13916,      13964,      14011,      14054,      14099,      14141,      14182,      14222,      14260,      14298,      14338,      14380,      14421,      14457,      14495,      14529,      14562,      14594,      14623,      14651,      14675,      14699,      14722,      14741,      14761,      14776,      14790,      14804,      14813,      14823,      14829,      14833,      14837,      14836,      14837,      14833,      14829,      14823,      14813,      14804,      14790,      14776,      14761,      14741,      14722,      14699,      14675,      14651,      14623,      14594,      14562,      14529,      14495,      14457,      14421,      14380,      14338,      14298,      14260,      14222,      14182,      14141,      14099,      14054,      14011,      13964,      13916,      13868,      13817,      13767,      13715,      13662,      13608,      13551,          0
-0.0042278,          0,      13550,      13608,      13662,      13716,      13767,      13819,      13869,      13916,      13965,      14013,      14055,      14101,      14143,      14182,      14223,      14262,      14299,      14339,      14383,      14424,      14459,      14498,      14532,      14564,      14596,      14626,      14653,      14676,      14703,      14726,      14742,      14763,      14779,      14792,      14806,      14818,      14825,      14830,      14837,      14841,      14838,      14841,      14837,      14830,      14825,      14818,      14806,      14792,      14779,      14763,      14742,      14726,      14703,      14676,      14653,      14626,      14596,      14564,      14532,      14498,      14459,      14424,      14383,      14339,      14299,      14262,      14223,      14182,      14143,      14101,      14055,      14013,      13965,      13916,      13869,      13819,      13767,      13716,      13662,      13608,      13550,          0
         0,          0,      13550,      13606,      13662,      13715,      13767,      13819,      13869,      13916,      13964,      14011,      14055,      14099,      14143,      14183,      14223,      14262,      14298,      14339,      14383,      14422,      14459,      14497,      14533,      14563,      14596,      14625,      14653,      14677,      14703,      14724,      14743,      14762,      14780,      14792,      14806,      14816,      14825,      14830,      14838,      14839,      14841,      14839,      14838,      14830,      14825,      14816,      14806,      14792,      14780,      14762,      14743,      14724,      14703,      14677,      14653,      14625,      14596,      14563,      14533,      14497,      14459,      14422,      14383,      14339,      14298,      14262,      14223,      14183,      14143,      14099,      14055,      14011,      13964,      13916,      13869,      13819,      13767,      13715,      13662,      13606,      13550,          0
 0.0042278,          0,      13551,      13608,      13663,      13716,      13768,      13819,      13870,      13916,      13966,      14013,      14055,      14101,      14143,      14183,      14224,      14262,      14299,      14339,      14383,      14424,      14459,      14498,      14532,      14564,      14597,      14626,      14653,      14677,      14703,      14726,      14742,      14763,      14779,      14792,      14806,      14818,      14825,      14830,      14837,      14841,      14838,      14841,      14837,      14830,      14825,      14818,      14806,      14792,      14779,      14763,      14742,      14726,      14703,      14677,      14653,      14626,      14597,      14564,      14532,      14498,      14459,      14424,      14383,      14339,      14299,      14262,      14224,      14183,      14143,      14101,      14055,      14013,      13966,      13916,      13870,      13819,      13768,      13716,      13663,      13608,      13551,          0
 0.0084557,          0,      13552,      13609,      13663,      13716,      13768,      13818,      13869,      13917,      13965,      14012,      14055,      14100,      14142,      14182,      14223,      14261,      14298,      14338,      14380,      14421,      14458,      14496,      14529,      14562,      14594,      14623,      14651,      14675,      14699,      14723,      14741,      14761,      14776,      14790,      14804,      14813,      14823,      14829,      14833,      14837,      14836,      14837,      14833,      14829,      14823,      14813,      14804,      14790,      14776,      14761,      14741,      14723,      14699,      14675,      14651,      14623,      14594,      14562,      14529,      14496,      14458,      14421,      14380,      14338,      14298,      14261,      14223,      14182,      14142,      14100,      14055,      14012,      13965,      13917,      13869,      13818,      13768,      13716,      13663,      13609,      13552,          0
  0.012684,          0,      13551,      13608,      13663,      13715,      13767,      13818,      13869,      13915,      13963,      14009,      14053,      14098,      14140,      14181,      14220,      14259,      14296,      14335,      14377,      14416,      14453,      14492,      14526,      14558,      14590,      14618,      14647,      14672,      14695,      14717,      14735,      14756,      14771,      14785,      14798,      14808,      14817,      14824,      14829,      14831,      14830,      14831,      14829,      14824,      14817,      14808,      14798,      14785,      14771,      14756,      14735,      14717,      14695,      14672,      14647,      14618,      14590,      14558,      14526,      14492,      14453,      14416,      14377,      14335,      14296,      14259,      14220,      14181,      14140,      14098,      14053,      14009,      13963,      13915,      13869,      13818,      13767,      13715,      13663,      13608,      13551,          0
  0.016911,          0,      13551,      13606,      13662,      13713,      13765,      13817,      13865,      13913,      13962,      14007,      14050,      14093,      14137,      14177,      14215,      14256,      14290,      14330,      14372,      14411,      14448,      14484,      14521,      14552,      14582,      14613,      14638,      14664,      14689,      14709,      14727,      14747,      14765,      14778,      14789,      14802,      14808,      14816,      14822,      14823,      14823,      14823,      14822,      14816,      14808,      14802,      14789,      14778,      14765,      14747,      14727,      14709,      14689,      14664,      14638,      14613,      14582,      14552,      14521,      14484,      14448,      14411,      14372,      14330,      14290,      14256,      14215,      14177,      14137,      14093,      14050,      14007,      13962,      13913,      13865,      13817,      13765,      13713,      13662,      13606,      13551,          0
  0.021139,          0,      13550,      13604,      13660,      13711,      13762,      13814,      13862,      13909,      13958,      14004,      14046,      14089,      14133,      14172,      14210,      14250,      14285,      14323,      14365,      14404,      14439,      14476,      14513,      14542,      14573,      14604,      14629,      14654,      14680,      14701,      14718,      14738,      14755,      14767,      14779,      14792,      14799,      14805,      14812,      14814,      14813,      14814,      14812,      14805,      14799,      14792,      14779,      14767,      14755,      14738,      14718,      14701,      14680,      14654,      14629,      14604,      14573,      14542,      14513,      14476,      14439,      14404,      14365,      14323,      14285,      14250,      14210,      14172,      14133,      14089,      14046,      14004,      13958,      13909,      13862,      13814,      13762,      13711,      13660,      13604,      13550,          0
  0.025367,          0,      13548,      13602,      13657,      13708,      13758,      13811,      13858,      13905,      13954,      13999,      14041,      14084,      14127,      14165,      14204,      14244,      14278,      14314,      14356,      14395,      14431,      14467,      14502,      14532,      14562,      14594,      14618,      14643,      14669,      14690,      14707,      14726,      14743,      14755,      14768,      14780,      14786,      14792,      14800,      14802,      14801,      14802,      14800,      14792,      14786,      14780,      14768,      14755,      14743,      14726,      14707,      14690,      14669,      14643,      14618,      14594,      14562,      14532,      14502,      14467,      14431,      14395,      14356,      14314,      14278,      14244,      14204,      14165,      14127,      14084,      14041,      13999,      13954,      13905,      13858,      13811,      13758,      13708,      13657,      13602,      13548,          0
  0.029595,          0,      13546,      13600,      13654,      13705,      13755,      13806,      13854,      13900,      13947,      13992,      14035,      14077,      14120,      14159,      14198,      14236,      14271,      14305,      14346,      14383,      14419,      14455,      14490,      14521,      14551,      14581,      14606,      14631,      14655,      14675,      14693,      14712,      14730,      14742,      14753,      14766,      14772,      14779,      14785,      14786,      14785,      14786,      14785,      14779,      14772,      14766,      14753,      14742,      14730,      14712,      14693,      14675,      14655,      14631,      14606,      14581,      14551,      14521,      14490,      14455,      14419,      14383,      14346,      14305,      14271,      14236,      14198,      14159,      14120,      14077,      14035,      13992,      13947,      13900,      13854,      13806,      13755,      13705,      13654,      13600,      13546,          0
  0.033823,          0,      13542,      13598,      13650,      13701,      13751,      13800,      13849,      13894,      13940,      13985,      14027,      14072,      14111,      14151,      14190,      14226,      14263,      14294,      14332,      14370,      14405,      14443,      14475,      14507,      14537,      14564,      14592,      14616,      14638,      14660,      14678,      14698,      14712,      14726,      14738,      14748,      14757,      14763,      14767,      14771,      14769,      14771,      14767,      14763,      14757,      14748,      14738,      14726,      14712,      14698,      14678,      14660,      14638,      14616,      14592,      14564,      14537,      14507,      14475,      14443,      14405,      14370,      14332,      14294,      14263,      14226,      14190,      14151,      14111,      14072,      14027,      13985,      13940,      13894,      13849,      13800,      13751,      13701,      13650,      13598,      13542,          0
  0.038051,          0,      13539,      13594,      13645,      13695,      13745,      13794,      13843,      13888,      13934,      13979,      14020,      14063,      14103,      14141,      14178,      14216,      14252,      14284,      14318,      14357,      14391,      14428,      14460,      14491,      14521,      14548,      14575,      14598,      14621,      14643,      14661,      14679,      14694,      14708,      14720,      14730,      14738,      14744,      14749,      14752,      14751,      14752,      14749,      14744,      14738,      14730,      14720,      14708,      14694,      14679,      14661,      14643,      14621,      14598,      14575,      14548,      14521,      14491,      14460,      14428,      14391,      14357,      14318,      14284,      14252,      14216,      14178,      14141,      14103,      14063,      14020,      13979,      13934,      13888,      13843,      13794,      13745,      13695,      13645,      13594,      13539,          0
  0.042278,          0,      13535,      13589,      13641,      13691,      13740,      13789,      13836,      13879,      13926,      13971,      14010,      14053,      14094,      14130,      14168,      14205,      14239,      14271,      14305,      14342,      14374,      14410,      14443,      14473,      14503,      14531,      14556,      14578,      14603,      14624,      14640,      14660,      14675,      14686,      14699,      14710,      14717,      14722,      14729,      14732,      14729,      14732,      14729,      14722,      14717,      14710,      14699,      14686,      14675,      14660,      14640,      14624,      14603,      14578,      14556,      14531,      14503,      14473,      14443,      14410,      14374,      14342,      14305,      14271,      14239,      14205,      14168,      14130,      14094,      14053,      14010,      13971,      13926,      13879,      13836,      13789,      13740,      13691,      13641,      13589,      13535,          0
  0.046506,          0,      13531,      13584,      13635,      13685,      13734,      13781,      13828,      13872,      13917,      13961,      14001,      14043,      14082,      14120,      14157,      14192,      14227,      14259,      14292,      14324,      14357,      14392,      14425,      14454,      14484,      14509,      14536,      14558,      14583,      14602,      14619,      14637,      14653,      14664,      14677,      14686,      14695,      14700,      14707,      14708,      14707,      14708,      14707,      14700,      14695,      14686,      14677,      14664,      14653,      14637,      14619,      14602,      14583,      14558,      14536,      14509,      14484,      14454,      14425,      14392,      14357,      14324,      14292,      14259,      14227,      14192,      14157,      14120,      14082,      14043,      14001,      13961,      13917,      13872,      13828,      13781,      13734,      13685,      13635,      13584,      13531,          0
  0.050734,          0,      13528,      13581,      13631,      13679,      13728,      13774,      13822,      13864,      13909,      13953,      13991,      14034,      14072,      14108,      14146,      14180,      14215,      14246,      14279,      14309,      14339,      14375,      14405,      14435,      14464,      14491,      14516,      14538,      14561,      14582,      14597,      14616,      14630,      14643,      14655,      14666,      14672,      14677,      14682,      14686,      14683,      14686,      14682,      14677,      14672,      14666,      14655,      14643,      14630,      14616,      14597,      14582,      14561,      14538,      14516,      14491,      14464,      14435,      14405,      14375,      14339,      14309,      14279,      14246,      14215,      14180,      14146,      14108,      14072,      14034,      13991,      13953,      13909,      13864,      13822,      13774,      13728,      13679,      13631,      13581,      13528,          0
  0.054962,          0,      13524,      13577,      13626,      13675,      13722,      13768,      13814,      13856,      13899,      13941,      13981,      14023,      14060,      14097,      14133,      14167,      14202,      14232,      14263,      14293,      14321,      14354,      14385,      14414,      14443,      14468,      14495,      14516,      14537,      14558,      14574,      14592,      14605,      14619,      14631,      14640,      14649,      14653,      14657,      14661,      14659,      14661,      14657,      14653,      14649,      14640,      14631,      14619,      14605,      14592,      14574,      14558,      14537,      14516,      14495,      14468,      14443,      14414,      14385,      14354,      14321,      14293,      14263,      14232,      14202,      14167,      14133,      14097,      14060,      14023,      13981,      13941,      13899,      13856,      13814,      13768,      13722,      13675,      13626,      13577,      13524,          0
   0.05919,          0,      13521,      13572,      13621,      13668,      13715,      13760,      13806,      13847,      13890,      13931,      13970,      14011,      14048,      14084,      14119,      14154,      14187,      14218,      14247,      14276,      14303,      14333,      14364,      14392,      14420,      14446,      14471,      14493,      14514,      14532,      14549,      14566,      14581,      14593,      14604,      14615,      14621,      14627,      14632,      14633,      14633,      14633,      14632,      14627,      14621,      14615,      14604,      14593,      14581,      14566,      14549,      14532,      14514,      14493,      14471,      14446,      14420,      14392,      14364,      14333,      14303,      14276,      14247,      14218,      14187,      14154,      14119,      14084,      14048,      14011,      13970,      13931,      13890,      13847,      13806,      13760,      13715,      13668,      13621,      13572,      13521,          0
  0.063418,          0,      13517,      13564,      13615,      13660,      13706,      13753,      13795,      13837,      13880,      13921,      13958,      13997,      14036,      14070,      14104,      14140,      14169,      14201,      14232,      14260,      14286,      14312,      14342,      14368,      14395,      14422,      14443,      14466,      14489,      14507,      14522,      14539,      14555,      14566,      14576,      14587,      14593,      14599,      14605,      14606,      14605,      14606,      14605,      14599,      14593,      14587,      14576,      14566,      14555,      14539,      14522,      14507,      14489,      14466,      14443,      14422,      14395,      14368,      14342,      14312,      14286,      14260,      14232,      14201,      14169,      14140,      14104,      14070,      14036,      13997,      13958,      13921,      13880,      13837,      13795,      13753,      13706,      13660,      13615,      13564,      13517,          0
  0.067645,          0,      13513,      13560,      13609,      13653,      13697,      13744,      13785,      13827,      13869,      13909,      13946,      13983,      14022,      14055,      14088,      14124,      14153,      14183,      14215,      14243,      14266,      14293,      14319,      14344,      14369,      14396,      14418,      14439,      14461,      14480,      14493,      14511,      14526,      14537,      14547,      14558,      14564,      14570,      14575,      14577,      14574,      14577,      14575,      14570,      14564,      14558,      14547,      14537,      14526,      14511,      14493,      14480,      14461,      14439,      14418,      14396,      14369,      14344,      14319,      14293,      14266,      14243,      14215,      14183,      14153,      14124,      14088,      14055,      14022,      13983,      13946,      13909,      13869,      13827,      13785,      13744,      13697,      13653,      13609,      13560,      13513,          0
  0.071873,          0,      13511,      13554,      13602,      13645,      13689,      13734,      13775,      13817,      13858,      13897,      13934,      13969,      14007,      14040,      14072,      14107,      14136,      14166,      14196,      14223,      14248,      14273,      14298,      14318,      14343,      14370,      14390,      14411,      14433,      14451,      14465,      14482,      14497,      14506,      14516,      14528,      14532,      14538,      14544,      14546,      14545,      14546,      14544,      14538,      14532,      14528,      14516,      14506,      14497,      14482,      14465,      14451,      14433,      14411,      14390,      14370,      14343,      14318,      14298,      14273,      14248,      14223,      14196,      14166,      14136,      14107,      14072,      14040,      14007,      13969,      13934,      13897,      13858,      13817,      13775,      13734,      13689,      13645,      13602,      13554,      13511,          0
  0.076101,          0,      13508,      13549,      13594,      13638,      13681,      13725,      13765,      13804,      13844,      13882,      13919,      13955,      13992,      14024,      14057,      14089,      14119,      14147,      14176,      14202,      14227,      14252,      14277,      14297,      14318,      14342,      14362,      14383,      14403,      14420,      14435,      14451,      14466,      14476,      14487,      14497,      14502,      14507,      14512,      14513,      14512,      14513,      14512,      14507,      14502,      14497,      14487,      14476,      14466,      14451,      14435,      14420,      14403,      14383,      14362,      14342,      14318,      14297,      14277,      14252,      14227,      14202,      14176,      14147,      14119,      14089,      14057,      14024,      13992,      13955,      13919,      13882,      13844,      13804,      13765,      13725,      13681,      13638,      13594,      13549,      13508,          0
  0.080329,          0,      13504,      13545,      13586,      13629,      13672,      13713,      13755,      13792,      13831,      13869,      13904,      13941,      13974,      14008,      14040,      14070,      14101,      14127,      14154,      14182,      14205,      14231,      14253,      14275,      14295,      14313,      14335,      14353,      14371,      14390,      14404,      14421,      14432,      14445,      14454,      14462,      14470,      14474,      14477,      14482,      14480,      14482,      14477,      14474,      14470,      14462,      14454,      14445,      14432,      14421,      14404,      14390,      14371,      14353,      14335,      14313,      14295,      14275,      14253,      14231,      14205,      14182,      14154,      14127,      14101,      14070,      14040,      14008,      13974,      13941,      13904,      13869,      13831,      13792,      13755,      13713,      13672,      13629,      13586,      13545,      13504,          0
  0.084557,          0,      13501,      13540,      13579,      13619,      13661,      13702,      13743,      13780,      13819,      13855,      13889,      13925,      13958,      13989,      14020,      14052,      14081,      14107,      14135,      14161,      14184,      14209,      14230,      14250,      14270,      14289,      14307,      14322,      14341,      14359,      14373,      14388,      14400,      14410,      14421,      14429,      14436,      14440,      14444,      14448,      14446,      14448,      14444,      14440,      14436,      14429,      14421,      14410,      14400,      14388,      14373,      14359,      14341,      14322,      14307,      14289,      14270,      14250,      14230,      14209,      14184,      14161,      14135,      14107,      14081,      14052,      14020,      13989,      13958,      13925,      13889,      13855,      13819,      13780,      13743,      13702,      13661,      13619,      13579,      13540,      13501,          0
  0.088785,          0,      13496,      13535,      13573,      13611,      13651,      13691,      13729,      13766,      13804,      13840,      13873,      13908,      13941,      13971,      14002,      14033,      14060,      14086,      14114,      14139,      14160,      14184,      14208,      14226,      14246,      14265,      14281,      14295,      14312,      14327,      14339,      14354,      14367,      14376,      14386,      14395,      14401,      14404,      14410,      14412,      14410,      14412,      14410,      14404,      14401,      14395,      14386,      14376,      14367,      14354,      14339,      14327,      14312,      14295,      14281,      14265,      14246,      14226,      14208,      14184,      14160,      14139,      14114,      14086,      14060,      14033,      14002,      13971,      13941,      13908,      13873,      13840,      13804,      13766,      13729,      13691,      13651,      13611,      13573,      13535,      13496,          0
  0.093012,          0,      13493,      13531,      13567,      13602,      13641,      13680,      13717,      13753,      13790,      13825,      13857,      13891,      13924,      13954,      13983,      14013,      14040,      14065,      14092,      14117,      14138,      14161,      14183,      14201,      14221,      14239,      14255,      14269,      14285,      14298,      14308,      14321,      14334,      14342,      14352,      14360,      14366,      14370,      14375,      14376,      14375,      14376,      14375,      14370,      14366,      14360,      14352,      14342,      14334,      14321,      14308,      14298,      14285,      14269,      14255,      14239,      14221,      14201,      14183,      14161,      14138,      14117,      14092,      14065,      14040,      14013,      13983,      13954,      13924,      13891,      13857,      13825,      13790,      13753,      13717,      13680,      13641,      13602,      13567,      13531,      13493,          0
   0.09724,          0,      13489,      13527,      13562,      13596,      13631,      13668,      13706,      13740,      13777,      13811,      13842,      13876,      13906,      13936,      13964,      13993,      14021,      14044,      14071,      14095,      14115,      14139,      14158,      14177,      14196,      14213,      14230,      14243,      14258,      14271,      14281,      14294,      14302,      14310,      14319,      14326,      14332,      14336,      14340,      14343,      14341,      14343,      14340,      14336,      14332,      14326,      14319,      14310,      14302,      14294,      14281,      14271,      14258,      14243,      14230,      14213,      14196,      14177,      14158,      14139,      14115,      14095,      14071,      14044,      14021,      13993,      13964,      13936,      13906,      13876,      13842,      13811,      13777,      13740,      13706,      13668,      13631,      13596,      13562,      13527,      13489,          0
   0.10147,          0,      13486,      13523,      13556,      13590,      13623,      13657,      13694,      13727,      13762,      13795,      13826,      13860,      13888,      13918,      13946,      13973,      14000,      14023,      14047,      14071,      14092,      14115,      14134,      14153,      14171,      14187,      14204,      14217,      14230,      14244,      14253,      14265,      14273,      14281,      14289,      14295,      14300,      14303,      14305,      14308,      14306,      14308,      14305,      14303,      14300,      14295,      14289,      14281,      14273,      14265,      14253,      14244,      14230,      14217,      14204,      14187,      14171,      14153,      14134,      14115,      14092,      14071,      14047,      14023,      14000,      13973,      13946,      13918,      13888,      13860,      13826,      13795,      13762,      13727,      13694,      13657,      13623,      13590,      13556,      13523,      13486,          0
    0.1057,          0,      13483,      13517,      13552,      13584,      13615,      13648,      13681,      13714,      13747,      13780,      13810,      13841,      13872,      13899,      13926,      13954,      13978,      14002,      14026,      14047,      14068,      14089,      14109,      14127,      14144,      14162,      14175,      14190,      14203,      14214,      14224,      14235,      14245,      14252,      14259,      14266,      14270,      14273,      14276,      14277,      14276,      14277,      14276,      14273,      14270,      14266,      14259,      14252,      14245,      14235,      14224,      14214,      14203,      14190,      14175,      14162,      14144,      14127,      14109,      14089,      14068,      14047,      14026,      14002,      13978,      13954,      13926,      13899,      13872,      13841,      13810,      13780,      13747,      13714,      13681,      13648,      13615,      13584,      13552,      13517,      13483,          0
   0.10992,          0,      13478,      13511,      13546,      13575,      13606,      13639,      13667,      13699,      13733,      13765,      13794,      13823,      13853,      13879,      13905,      13933,      13956,      13979,      14004,      14025,      14044,      14065,      14085,      14100,      14117,      14135,      14147,      14161,      14175,      14186,      14195,      14206,      14216,      14222,      14228,      14236,      14238,      14242,      14246,      14247,      14246,      14247,      14246,      14242,      14238,      14236,      14228,      14222,      14216,      14206,      14195,      14186,      14175,      14161,      14147,      14135,      14117,      14100,      14085,      14065,      14044,      14025,      14004,      13979,      13956,      13933,      13905,      13879,      13853,      13823,      13794,      13765,      13733,      13699,      13667,      13639,      13606,      13575,      13546,      13511,      13478,          0
   0.11415,          0,      13473,      13505,      13539,      13568,      13598,      13630,      13656,      13685,      13718,      13749,      13776,      13805,      13834,      13859,      13885,      13912,      13934,      13957,      13980,      14001,      14017,      14039,      14059,      14074,      14090,      14107,      14119,      14134,      14147,      14158,      14164,      14176,      14186,      14193,      14198,      14205,      14208,      14212,      14216,      14217,      14213,      14217,      14216,      14212,      14208,      14205,      14198,      14193,      14186,      14176,      14164,      14158,      14147,      14134,      14119,      14107,      14090,      14074,      14059,      14039,      14017,      14001,      13980,      13957,      13934,      13912,      13885,      13859,      13834,      13805,      13776,      13749,      13718,      13685,      13656,      13630,      13598,      13568,      13539,      13505,      13473,          0
   0.11838,          0,      13467,      13498,      13532,      13560,      13589,      13620,      13646,      13673,      13703,      13732,      13758,      13787,      13815,      13839,      13864,      13890,      13911,      13934,      13957,      13976,      13995,      14014,      14032,      14047,      14063,      14079,      14091,      14104,      14118,      14128,      14136,      14147,      14156,      14161,      14167,      14174,      14176,      14180,      14184,      14185,      14183,      14185,      14184,      14180,      14176,      14174,      14167,      14161,      14156,      14147,      14136,      14128,      14118,      14104,      14091,      14079,      14063,      14047,      14032,      14014,      13995,      13976,      13957,      13934,      13911,      13890,      13864,      13839,      13815,      13787,      13758,      13732,      13703,      13673,      13646,      13620,      13589,      13560,      13532,      13498,      13467,          0
   0.12261,          0,      13461,      13494,      13524,      13552,      13581,      13609,      13636,      13661,      13686,      13713,      13740,      13768,      13794,      13819,      13844,      13868,      13890,      13911,      13931,      13951,      13968,      13987,      14005,      14021,      14036,      14051,      14063,      14076,      14087,      14097,      14105,      14115,      14124,      14131,      14137,      14143,      14146,      14149,      14152,      14152,      14150,      14152,      14152,      14149,      14146,      14143,      14137,      14131,      14124,      14115,      14105,      14097,      14087,      14076,      14063,      14051,      14036,      14021,      14005,      13987,      13968,      13951,      13931,      13911,      13890,      13868,      13844,      13819,      13794,      13768,      13740,      13713,      13686,      13661,      13636,      13609,      13581,      13552,      13524,      13494,      13461,          0
   0.12684,          0,      13454,      13487,      13515,      13544,      13571,      13598,      13625,      13648,      13674,      13697,      13722,      13750,      13774,      13799,      13822,      13844,      13867,      13885,      13906,      13925,      13943,      13962,      13977,      13993,      14008,      14021,      14035,      14046,      14056,      14068,      14075,      14086,      14092,      14099,      14106,      14110,      14115,      14116,      14118,      14122,      14119,      14122,      14118,      14116,      14115,      14110,      14106,      14099,      14092,      14086,      14075,      14068,      14056,      14046,      14035,      14021,      14008,      13993,      13977,      13962,      13943,      13925,      13906,      13885,      13867,      13844,      13822,      13799,      13774,      13750,      13722,      13697,      13674,      13648,      13625,      13598,      13571,      13544,      13515,      13487,      13454,          0
   0.13106,          0,      13447,      13478,      13506,      13533,      13560,      13586,      13613,      13635,      13661,      13684,      13704,      13730,      13753,      13776,      13800,      13821,      13843,      13861,      13883,      13901,      13916,      13935,      13950,      13964,      13979,      13993,      14006,      14015,      14028,      14038,      14044,      14055,      14061,      14067,      14073,      14079,      14082,      14083,      14087,      14089,      14085,      14089,      14087,      14083,      14082,      14079,      14073,      14067,      14061,      14055,      14044,      14038,      14028,      14015,      14006,      13993,      13979,      13964,      13950,      13935,      13916,      13901,      13883,      13861,      13843,      13821,      13800,      13776,      13753,      13730,      13704,      13684,      13661,      13635,      13613,      13586,      13560,      13533,      13506,      13478,      13447,          0
   0.13529,          0,      13439,      13469,      13497,      13523,      13550,      13575,      13599,      13622,      13646,      13669,      13689,      13710,      13734,      13755,      13777,      13798,      13818,      13837,      13856,      13875,      13890,      13907,      13923,      13936,      13951,      13963,      13975,      13985,      13997,      14006,      14013,      14022,      14031,      14034,      14041,      14045,      14049,      14051,      14055,      14055,      14054,      14055,      14055,      14051,      14049,      14045,      14041,      14034,      14031,      14022,      14013,      14006,      13997,      13985,      13975,      13963,      13951,      13936,      13923,      13907,      13890,      13875,      13856,      13837,      13818,      13798,      13777,      13755,      13734,      13710,      13689,      13669,      13646,      13622,      13599,      13575,      13550,      13523,      13497,      13469,      13439,          0
   0.13952,          0,      13431,      13460,      13488,      13513,      13538,      13563,      13587,      13608,      13633,      13655,      13673,      13695,      13715,      13733,      13755,      13775,      13794,      13812,      13832,      13850,      13864,      13880,      13897,      13908,      13922,      13935,      13946,      13955,      13967,      13977,      13983,      13991,      13999,      14003,      14009,      14014,      14017,      14019,      14023,      14024,      14022,      14024,      14023,      14019,      14017,      14014,      14009,      14003,      13999,      13991,      13983,      13977,      13967,      13955,      13946,      13935,      13922,      13908,      13897,      13880,      13864,      13850,      13832,      13812,      13794,      13775,      13755,      13733,      13715,      13695,      13673,      13655,      13633,      13608,      13587,      13563,      13538,      13513,      13488,      13460,      13431,          0
   0.14375,          0,      13424,      13452,      13478,      13502,      13526,      13551,      13575,      13596,      13618,      13640,      13658,      13679,      13697,      13715,      13733,      13752,      13772,      13788,      13807,      13824,      13838,      13855,      13868,      13881,      13894,      13906,      13918,      13926,      13937,      13947,      13953,      13962,      13967,      13973,      13979,      13982,      13987,      13988,      13990,      13992,      13990,      13992,      13990,      13988,      13987,      13982,      13979,      13973,      13967,      13962,      13953,      13947,      13937,      13926,      13918,      13906,      13894,      13881,      13868,      13855,      13838,      13824,      13807,      13788,      13772,      13752,      13733,      13715,      13697,      13679,      13658,      13640,      13618,      13596,      13575,      13551,      13526,      13502,      13478,      13452,      13424,          0
   0.14797,          0,      13414,      13442,      13467,      13491,      13515,      13538,      13561,      13581,      13603,      13623,      13642,      13663,      13680,      13698,      13714,      13730,      13749,      13763,      13781,      13798,      13811,      13828,      13840,      13854,      13866,      13877,      13889,      13897,      13906,      13916,      13922,      13931,      13936,      13942,      13947,      13950,      13955,      13956,      13957,      13960,      13958,      13960,      13957,      13956,      13955,      13950,      13947,      13942,      13936,      13931,      13922,      13916,      13906,      13897,      13889,      13877,      13866,      13854,      13840,      13828,      13811,      13798,      13781,      13763,      13749,      13730,      13714,      13698,      13680,      13663,      13642,      13623,      13603,      13581,      13561,      13538,      13515,      13491,      13467,      13442,      13414,          0
    0.1522,          0,      13405,      13431,      13456,      13479,      13502,      13526,      13546,      13567,      13587,      13607,      13625,      13644,      13663,      13679,      13695,      13711,      13725,      13740,      13756,      13770,      13784,      13799,      13814,      13825,      13837,      13849,      13857,      13868,      13877,      13884,      13891,      13899,      13906,      13910,      13915,      13920,      13921,      13924,      13927,      13926,      13925,      13926,      13927,      13924,      13921,      13920,      13915,      13910,      13906,      13899,      13891,      13884,      13877,      13868,      13857,      13849,      13837,      13825,      13814,      13799,      13784,      13770,      13756,      13740,      13725,      13711,      13695,      13679,      13663,      13644,      13625,      13607,      13587,      13567,      13546,      13526,      13502,      13479,      13456,      13431,      13405,          0
   0.15643,          0,      13394,      13418,      13444,      13465,      13488,      13512,      13530,      13552,      13572,      13591,      13609,      13625,      13644,      13658,      13674,      13691,      13703,      13718,      13732,      13746,      13758,      13772,      13786,      13796,      13806,      13819,      13827,      13836,      13847,      13854,      13860,      13867,      13874,      13877,      13881,      13887,      13889,      13891,      13894,      13895,      13893,      13895,      13894,      13891,      13889,      13887,      13881,      13877,      13874,      13867,      13860,      13854,      13847,      13836,      13827,      13819,      13806,      13796,      13786,      13772,      13758,      13746,      13732,      13718,      13703,      13691,      13674,      13658,      13644,      13625,      13609,      13591,      13572,      13552,      13530,      13512,      13488,      13465,      13444,      13418,      13394,          0
   0.16066,          0,      13382,      13406,      13431,      13451,      13473,      13496,      13515,      13534,      13555,      13573,      13589,      13607,      13625,      13639,      13653,      13670,      13682,      13695,      13709,      13721,      13731,      13744,      13757,      13767,      13777,      13790,      13797,      13806,      13816,      13824,      13827,      13836,      13842,      13845,      13849,      13855,      13856,      13859,      13862,      13862,      13859,      13862,      13862,      13859,      13856,      13855,      13849,      13845,      13842,      13836,      13827,      13824,      13816,      13806,      13797,      13790,      13777,      13767,      13757,      13744,      13731,      13721,      13709,      13695,      13682,      13670,      13653,      13639,      13625,      13607,      13589,      13573,      13555,      13534,      13515,      13496,      13473,      13451,      13431,      13406,      13382,          0
