  -0.06346,          0,     5054.2,     5052.5,     5049.9,     5047.6,     5045.4,     5042.5,     5040.7,     5037.9,     5035.6,     5033.5,     5031.1,     5029.8,     5027.5,     5025.9,     5024.9,     5023.5,     5023.3,     5021.9,     5021.2,       5021,     5019.7,     5019.9,       5019,     5018.7,     5018.4,     5017.5,     5017.7,     5016.8,     5016.2,       5016,     5015.2,     5015.3,     5014.7,     5014.7,     5015.1,     5014.4,     5014.7,       5014,     5013.7,     5014.2,     5013.4,     5014.2,     5013.7,       5014,     5014.7,     5014.4,     5015.1,     5014.7,     5014.7,     5015.3,     5015.2,       5016,     5016.2,     5016.8,     5017.7,     5017.5,     5018.4,     5018.7,       5019,     5019.9,     5019.7,       5021,     5021.2,     5021.9,     5023.3,     5023.5,     5024.9,     5025.9,     5027.5,     5029.8,     5031.1,     5033.5,     5035.6,     5037.9,     5040.7,     5042.5,     5045.4,     5047.6,     5049.9,     5052.5,     5054.2,          0
 -0.058579,          0,     4998.6,     4996.8,     4994.5,     4991.8,     4989.6,     4987.4,     4985.8,     4982.5,     4980.9,     4979.2,     4975.8,       4975,       4973,     4971.4,     4970.9,     4969.9,     4969.6,     4968.2,     4967.9,     4967.7,     4965.9,     4966.4,     4965.9,     4965.1,     4964.8,     4964.8,     4963.9,     4963.3,     4963.4,     4963.3,     4961.6,     4962.7,       4962,     4961.5,     4961.6,       4962,     4961.3,     4960.6,     4961.2,     4961.3,     4959.9,     4961.3,     4961.2,     4960.6,     4961.3,       4962,     4961.6,     4961.5,       4962,     4962.7,     4961.6,     4963.3,     4963.4,     4963.3,     4963.9,     4964.8,     4964.8,     4965.1,     4965.9,     4966.4,     4965.9,     4967.7,     4967.9,     4968.2,     4969.6,     4969.9,     4970.9,     4971.4,       4973,       4975,     4975.8,     4979.2,     4980.9,     4982.5,     4985.8,     4987.4,     4989.6,     4991.8,     4994.5,     4996.8,     4998.6,          0
 -0.053697,          0,     4946.7,     4944.6,     4942.4,     4940.2,     4938.1,       4936,     4934.1,     4931.4,     4929.8,     4928.2,     4925.5,       4924,     4922.6,     4921.5,     4920.5,     4919.7,       4919,     4918.2,     4918.1,     4917.3,     4916.4,     4916.3,     4916.2,     4915.4,     4915.1,     4914.2,     4914.4,     4913.6,       4914,     4913.5,     4912.6,     4912.5,     4912.7,     4911.9,     4912.1,     4911.2,     4911.9,     4911.1,     4912.1,     4911.4,     4911.1,     4911.4,     4912.1,     4911.1,     4911.9,     4911.2,     4912.1,     4911.9,     4912.7,     4912.5,     4912.6,     4913.5,       4914,     4913.6,     4914.4,     4914.2,     4915.1,     4915.4,     4916.2,     4916.3,     4916.4,     4917.3,     4918.1,     4918.2,       4919,     4919.7,     4920.5,     4921.5,     4922.6,       4924,     4925.5,     4928.2,     4929.8,     4931.4,     4934.1,       4936,     4938.1,     4940.2,     4942.4,     4944.6,     4946.7,          0
 -0.048815,          0,     4899.5,     4897.6,     4895.9,     4893.2,       4891,     4889.2,     4887.4,     4884.6,     4883.3,     4881.7,     4879.1,       4878,       4877,     4875.2,     4874.5,     4874.2,     4873.6,     4872.2,     4872.8,     4872.3,       4871,     4871.1,     4870.8,     4869.7,     4869.7,     4869.7,       4869,     4868.2,     4868.9,     4868.5,     4867.2,     4867.9,     4867.7,     4866.7,     4866.7,     4866.9,     4866.7,     4866.2,     4866.9,     4866.9,     4865.7,     4866.9,     4866.9,     4866.2,     4866.7,     4866.9,     4866.7,     4866.7,     4867.7,     4867.9,     4867.2,     4868.5,     4868.9,     4868.2,       4869,     4869.7,     4869.7,     4869.7,     4870.8,     4871.1,       4871,     4872.3,     4872.8,     4872.2,     4873.6,     4874.2,     4874.5,     4875.2,       4877,       4878,     4879.1,     4881.7,     4883.3,     4884.6,     4887.4,     4889.2,       4891,     4893.2,     4895.9,     4897.6,     4899.4,          0
 -0.043934,          0,     4856.5,     4854.8,     4852.4,     4850.2,     4848.2,     4846.3,     4844.9,     4842.7,     4841.1,     4839.5,     4837.2,     4836.2,     4834.8,     4833.7,     4832.9,     4832.1,     4832.3,     4831.5,     4830.8,     4830.9,     4830.1,     4830.1,     4829.2,     4829.1,     4828.6,     4828.1,     4828.1,     4827.6,     4827.1,     4827.4,     4826.6,     4826.8,     4826.2,     4826.1,     4826.3,     4825.6,     4826.1,     4825.8,     4825.6,     4825.9,     4825.1,     4825.9,     4825.6,     4825.8,     4826.1,     4825.6,     4826.3,     4826.1,     4826.2,     4826.8,     4826.6,     4827.4,     4827.1,     4827.6,     4828.1,     4828.1,     4828.6,     4829.1,     4829.2,     4830.1,     4830.1,     4830.9,     4830.8,     4831.5,     4832.3,     4832.1,     4832.9,     4833.7,     4834.8,     4836.2,     4837.2,     4839.5,     4841.1,     4842.7,     4844.9,     4846.3,     4848.2,     4850.2,     4852.4,     4854.8,     4856.5,          0
 -0.039052,          0,     4817.6,     4816.2,     4813.8,     4811.9,     4810.3,     4807.9,     4806.7,     4804.3,     4802.5,     4800.9,       4799,     4798.3,     4796.9,     4796.7,     4795.9,     4794.8,       4795,     4793.9,     4793.5,     4793.1,     4792.8,       4793,     4792.1,       4792,     4791.8,       4791,     4791.5,     4790.3,       4790,     4790.1,     4789.3,     4790.2,     4789.3,     4789.2,     4789.3,     4788.5,     4789.5,     4788.8,     4788.5,       4789,     4788.1,       4789,     4788.5,     4788.8,     4789.5,     4788.5,     4789.3,     4789.2,     4789.3,     4790.2,     4789.3,     4790.1,       4790,     4790.3,     4791.5,       4791,     4791.8,       4792,     4792.1,       4793,     4792.8,     4793.1,     4793.5,     4793.9,       4795,     4794.8,     4795.9,     4796.7,     4796.9,     4798.3,       4799,     4800.9,     4802.5,     4804.3,     4806.7,     4807.9,     4810.3,     4811.9,     4813.8,     4816.2,     4817.5,          0
 -0.034171,          0,     4783.6,       4781,     4779.8,     4778.1,       4776,     4774.5,     4772.1,     4770.3,     4768.5,     4766.7,     4765.4,     4764.3,       4764,     4763.1,     4762.2,     4762.2,     4761.5,       4761,     4760.9,     4760.1,     4759.5,     4759.2,     4759.5,     4758.8,     4758.7,     4758.8,     4757.5,     4757.7,     4757.7,     4756.8,     4756.2,     4756.2,       4757,     4756.3,       4756,     4756.4,     4755.8,       4756,     4756.2,     4755.7,       4755,     4755.7,     4756.2,       4756,     4755.8,     4756.4,       4756,     4756.3,       4757,     4756.2,     4756.2,     4756.8,     4757.7,     4757.7,     4757.5,     4758.8,     4758.7,     4758.8,     4759.5,     4759.2,     4759.5,     4760.1,     4760.9,       4761,     4761.5,     4762.2,     4762.2,     4763.1,       4764,     4764.3,     4765.4,     4766.7,     4768.5,     4770.3,     4772.1,     4774.5,       4776,     4778.1,     4779.8,       4781,     4783.5,          0
 -0.029289,          0,     4753.1,       4751,       4750,     4747.7,     4745.3,     4744.5,     4742.4,     4740.3,     4739.5,     4738.2,       4736,     4734.7,     4734.9,     4733.7,     4732.6,     4733.1,     4732.1,     4731.4,     4731.8,     4731.5,     4730.7,     4730.6,     4730.7,     4729.3,     4729.1,     4729.7,     4728.8,     4728.4,     4728.9,     4728.7,     4727.7,     4727.9,     4728.2,     4727.2,     4726.9,     4727.9,       4727,     4726.7,     4727.4,     4727.4,     4726.9,     4727.4,     4727.4,     4726.7,       4727,     4727.9,     4726.9,     4727.2,     4728.2,     4727.9,     4727.7,     4728.7,     4728.9,     4728.4,     4728.8,     4729.7,     4729.1,     4729.3,     4730.7,     4730.6,     4730.7,     4731.5,     4731.8,     4731.4,     4732.1,     4733.1,     4732.6,     4733.7,     4734.9,     4734.7,       4736,     4738.2,     4739.5,     4740.3,     4742.4,     4744.5,     4745.3,     4747.7,       4750,       4751,     4753.1,          0
 -0.024408,          0,     4727.6,     4725.5,     4724.6,     4722.1,     4720.2,     4719.3,     4717.1,     4715.3,     4714.2,     4713.2,       4711,     4709.8,     4710.1,     4709.1,     4707.9,     4708.3,     4707.3,     4706.8,     4707.3,       4707,     4705.8,     4705.6,     4706.1,       4705,     4704.6,     4705.1,     4704.2,     4703.9,     4704.4,     4704.2,     4702.7,     4703.3,     4703.7,     4702.7,     4702.6,     4703.4,     4702.7,     4702.1,     4703.1,     4702.9,     4702.2,     4702.9,     4703.1,     4702.1,     4702.7,     4703.4,     4702.6,     4702.7,     4703.7,     4703.3,     4702.7,     4704.2,     4704.4,     4703.9,     4704.2,     4705.1,     4704.6,       4705,     4706.1,     4705.6,     4705.8,       4707,     4707.3,     4706.8,     4707.3,     4708.3,     4707.9,     4709.1,     4710.1,     4709.8,       4711,     4713.2,     4714.2,     4715.3,     4717.1,     4719.3,     4720.2,     4722.1,     4724.6,     4725.4,     4727.6,          0
 -0.019526,          0,     4706.5,     4704.5,     4703.5,     4701.1,     4699.4,     4698.3,     4696.3,     4694.7,     4693.6,     4692.2,     4690.4,     4689.4,     4689.4,     4688.6,     4687.6,     4688.1,     4686.8,     4686.8,     4686.9,     4686.5,     4685.7,     4685.1,     4685.8,     4685.2,     4684.4,     4684.9,       4684,     4683.8,     4684.2,     4683.2,     4682.7,     4682.8,     4683.6,     4683.2,     4682.6,     4683.4,     4682.4,     4682.4,     4683.1,     4682.2,     4682.2,     4682.2,     4683.1,     4682.4,     4682.4,     4683.4,     4682.6,     4683.2,     4683.6,     4682.8,     4682.7,     4683.2,     4684.2,     4683.8,       4684,     4684.9,     4684.4,     4685.2,     4685.8,     4685.1,     4685.7,     4686.5,     4686.9,     4686.8,     4686.8,     4688.1,     4687.6,     4688.6,     4689.4,     4689.4,     4690.4,     4692.2,     4693.6,     4694.7,     4696.3,     4698.3,     4699.4,     4701.1,     4703.5,     4704.5,     4706.5,          0
 -0.014645,          0,     4689.6,     4688.4,     4686.8,     4685.1,     4683.4,     4681.6,     4680.4,       4678,     4676.7,     4675.6,       4674,       4674,     4673.3,     4672.4,     4672.2,     4671.6,     4671.7,     4670.7,     4670.4,     4669.9,     4669.6,     4670.1,     4669.4,     4669.1,     4668.9,     4668.4,     4668.9,     4668.2,     4667.9,     4667.7,     4667.1,     4667.9,     4667.4,     4667.4,     4667.2,     4666.7,     4667.1,     4666.9,     4666.9,     4666.7,     4666.2,     4666.7,     4666.9,     4666.9,     4667.1,     4666.7,     4667.2,     4667.4,     4667.4,     4667.9,     4667.1,     4667.7,     4667.9,     4668.2,     4668.9,     4668.4,     4668.9,     4669.1,     4669.4,     4670.1,     4669.6,     4669.9,     4670.4,     4670.7,     4671.7,     4671.6,     4672.2,     4672.4,     4673.3,       4674,       4674,     4675.6,     4676.7,       4678,     4680.4,     4681.6,     4683.4,     4685.1,     4686.8,     4688.4,     4689.6,          0
-0.0097631,          0,     4677.7,     4676.5,     4674.4,       4673,     4671.4,     4669.5,     4668.5,     4666.5,     4664.9,     4664.3,     4662.6,     4662.1,     4661.3,     4660.8,     4660.7,     4659.7,     4659.8,     4659.2,     4658.8,     4658.9,     4658.4,     4658.2,     4657.4,     4657.6,     4657.7,     4657.2,     4657.2,     4656.7,     4656.4,     4656.4,     4656.1,     4656.2,     4655.7,     4655.6,     4656.1,     4655.4,     4655.7,     4655.4,     4655.4,     4655.4,     4654.9,     4655.4,     4655.4,     4655.4,     4655.7,     4655.4,     4656.1,     4655.6,     4655.7,     4656.2,     4656.1,     4656.4,     4656.4,     4656.7,     4657.2,     4657.2,     4657.7,     4657.6,     4657.4,     4658.2,     4658.4,     4658.9,     4658.8,     4659.2,     4659.8,     4659.7,     4660.7,     4660.8,     4661.3,     4662.1,     4662.6,     4664.3,     4664.9,     4666.5,     4668.5,     4669.5,     4671.4,       4673,     4674.4,     4676.5,     4677.8,          0
-0.0048815,          0,     4670.1,     4668.9,     4667.4,     4665.8,     4664.1,     4662.5,     4661.2,     4658.7,       4658,     4657.2,     4655.1,     4655.2,     4654.4,     4653.2,     4653.3,     4652.7,     4652.7,     4651.7,       4652,     4652.2,     4650.7,     4651.5,       4651,     4650.1,     4650.4,     4650.4,       4650,     4648.9,     4649.8,     4649.7,     4648.4,     4649.4,       4649,     4648.2,     4648.9,     4649.2,     4648.7,     4647.9,     4648.7,     4648.7,     4647.4,     4648.7,     4648.7,     4647.9,     4648.7,     4649.2,     4648.9,     4648.2,       4649,     4649.4,     4648.4,     4649.7,     4649.8,     4648.9,       4650,     4650.4,     4650.4,     4650.1,       4651,     4651.5,     4650.7,     4652.2,       4652,     4651.7,     4652.7,     4652.7,     4653.3,     4653.2,     4654.4,     4655.2,     4655.1,     4657.2,       4658,     4658.7,     4661.2,     4662.5,     4664.1,     4665.8,     4667.4,     4668.9,     4670.1,          0
         0,          0,     4667.5,     4665.7,     4664.5,     4662.9,     4661.1,     4659.8,       4658,     4656.1,     4654.7,     4653.8,     4652.3,     4651.8,     4651.7,     4650.8,     4650.1,     4650.4,     4649.8,     4648.9,     4649.6,     4648.6,     4647.9,     4648.1,     4648.5,     4647.2,     4647.6,     4646.9,     4647.2,     4646.4,     4647.1,     4646.5,     4645.7,     4645.9,     4646.4,     4645.4,     4645.9,     4645.4,     4645.7,     4644.9,     4645.9,     4645.4,     4646.2,     4645.4,     4645.9,     4644.9,     4645.7,     4645.4,     4645.9,     4645.4,     4646.4,     4645.9,     4645.7,     4646.5,     4647.1,     4646.4,     4647.2,     4646.9,     4647.6,     4647.2,     4648.5,     4648.1,     4647.9,     4648.6,     4649.6,     4648.9,     4649.8,     4650.4,     4650.1,     4650.8,     4651.7,     4651.8,     4652.3,     4653.8,     4654.7,     4656.1,       4658,     4659.8,     4661.1,     4662.9,     4664.5,     4665.7,     4667.5,          0
 0.0048815,          0,     4670.1,     4668.9,     4667.3,     4665.8,     4664.1,     4662.5,     4661.2,     4658.7,       4658,     4657.2,       4655,     4655.3,     4654.3,     4653.2,     4653.4,     4652.7,     4652.7,     4651.7,       4652,     4652.3,     4650.7,     4651.5,       4651,     4650.2,     4650.3,     4650.4,       4650,     4648.9,     4649.8,     4649.7,     4648.4,     4649.4,       4649,     4648.2,     4648.9,     4649.2,     4648.7,     4647.9,     4648.6,     4648.7,     4647.4,     4648.7,     4648.6,     4647.9,     4648.7,     4649.2,     4648.9,     4648.2,       4649,     4649.4,     4648.4,     4649.7,     4649.8,     4648.9,       4650,     4650.4,     4650.3,     4650.2,       4651,     4651.5,     4650.7,     4652.3,       4652,     4651.7,     4652.7,     4652.7,     4653.4,     4653.2,     4654.3,     4655.3,       4655,     4657.2,       4658,     4658.7,     4661.2,     4662.5,     4664.1,     4665.8,     4667.3,     4668.9,     4670.1,          0
 0.0097631,          0,     4677.7,     4676.4,     4674.4,     4672.9,     4671.4,     4669.5,     4668.5,     4666.4,     4664.9,     4664.3,     4662.5,     4662.1,     4661.2,     4660.8,     4660.7,     4659.7,     4659.8,     4659.2,     4658.8,     4658.9,     4658.4,     4658.1,     4657.4,     4657.6,     4657.6,     4657.1,     4657.1,     4656.7,     4656.4,     4656.4,     4656.1,     4656.1,     4655.7,     4655.6,     4656.1,     4655.4,     4655.6,     4655.4,     4655.4,     4655.4,     4654.9,     4655.4,     4655.4,     4655.4,     4655.6,     4655.4,     4656.1,     4655.6,     4655.7,     4656.1,     4656.1,     4656.4,     4656.4,     4656.7,     4657.1,     4657.1,     4657.6,     4657.6,     4657.4,     4658.1,     4658.4,     4658.9,     4658.8,     4659.2,     4659.8,     4659.7,     4660.7,     4660.8,     4661.2,     4662.1,     4662.5,     4664.3,     4664.9,     4666.4,     4668.5,     4669.5,     4671.4,     4672.9,     4674.4,     4676.4,     4677.7,          0
  0.014645,          0,     4689.5,     4688.3,     4686.8,       4685,     4683.3,     4681.5,     4680.2,     4677.9,     4676.6,     4675.5,     4673.9,       4674,     4673.2,     4672.4,     4672.1,     4671.6,     4671.6,     4670.7,     4670.3,     4669.9,     4669.6,       4670,     4669.4,     4669.1,     4668.9,     4668.4,     4668.8,     4668.1,     4667.9,     4667.6,     4667.1,     4667.8,     4667.4,     4667.4,     4667.1,     4666.6,     4667.1,     4666.9,     4666.9,     4666.6,     4666.1,     4666.6,     4666.9,     4666.9,     4667.1,     4666.6,     4667.1,     4667.4,     4667.4,     4667.8,     4667.1,     4667.6,     4667.9,     4668.1,     4668.8,     4668.4,     4668.9,     4669.1,     4669.4,       4670,     4669.6,     4669.9,     4670.3,     4670.7,     4671.6,     4671.6,     4672.1,     4672.4,     4673.2,       4674,     4673.9,     4675.5,     4676.6,     4677.9,     4680.2,     4681.5,     4683.3,       4685,     4686.8,     4688.3,     4689.5,          0
  0.019526,          0,     4706.3,     4704.3,     4703.4,     4700.9,     4699.3,     4698.2,       4696,     4694.6,     4693.4,       4692,     4690.2,     4689.2,     4689.3,     4688.4,     4687.5,       4688,     4686.6,     4686.7,     4686.8,     4686.4,     4685.6,       4685,     4685.7,     4685.1,     4684.3,     4684.8,     4683.8,     4683.8,     4684.1,     4683.1,     4682.6,     4682.8,     4683.5,     4683.1,     4682.5,     4683.3,     4682.3,     4682.3,     4683.1,     4682.1,     4682.1,     4682.1,     4683.1,     4682.3,     4682.3,     4683.3,     4682.5,     4683.1,     4683.5,     4682.8,     4682.6,     4683.1,     4684.1,     4683.8,     4683.8,     4684.8,     4684.3,     4685.1,     4685.7,       4685,     4685.6,     4686.4,     4686.8,     4686.7,     4686.6,       4688,     4687.5,     4688.4,     4689.3,     4689.2,     4690.2,       4692,     4693.4,     4694.6,       4696,     4698.2,     4699.3,     4700.9,     4703.4,     4704.3,     4706.3,          0
  0.024408,          0,     4727.2,     4725.2,     4724.3,     4721.8,     4719.9,     4719.1,     4716.8,       4715,       4714,     4712.9,     4710.7,     4709.6,     4709.9,     4708.9,     4707.7,     4708.1,     4707.1,     4706.6,     4707.1,     4706.8,     4705.5,     4705.4,       4706,     4704.8,     4704.4,     4704.9,     4704.1,     4703.7,     4704.2,     4704.1,     4702.5,     4703.2,     4703.5,     4702.5,     4702.4,     4703.2,     4702.5,       4702,       4703,     4702.7,       4702,     4702.7,       4703,       4702,     4702.5,     4703.2,     4702.4,     4702.5,     4703.5,     4703.2,     4702.5,     4704.1,     4704.2,     4703.7,     4704.1,     4704.9,     4704.4,     4704.8,       4706,     4705.4,     4705.5,     4706.8,     4707.1,     4706.6,     4707.1,     4708.1,     4707.7,     4708.9,     4709.9,     4709.6,     4710.7,     4712.9,       4714,       4715,     4716.8,     4719.1,     4719.9,     4721.8,     4724.3,     4725.2,     4727.2,          0
  0.029289,          0,     4752.6,     4750.6,     4749.6,     4747.2,     4744.9,     4744.1,     4741.9,     4739.9,     4739.1,     4737.8,     4735.6,     4734.3,     4734.6,     4733.3,     4732.3,     4732.8,     4731.8,     4731.1,     4731.5,     4731.1,     4730.4,     4730.3,     4730.4,       4729,     4728.8,     4729.4,     4728.4,     4728.1,     4728.6,     4728.4,     4727.4,     4727.6,     4727.9,     4726.9,     4726.6,     4727.6,     4726.6,     4726.4,     4727.1,     4727.1,     4726.6,     4727.1,     4727.1,     4726.4,     4726.6,     4727.6,     4726.6,     4726.9,     4727.9,     4727.6,     4727.4,     4728.4,     4728.6,     4728.1,     4728.4,     4729.4,     4728.8,       4729,     4730.4,     4730.3,     4730.4,     4731.1,     4731.5,     4731.1,     4731.8,     4732.8,     4732.3,     4733.3,     4734.6,     4734.3,     4735.6,     4737.8,     4739.1,     4739.9,     4741.9,     4744.1,     4744.9,     4747.2,     4749.6,     4750.6,     4752.6,          0
  0.034171,          0,     4782.9,     4780.4,     4779.1,     4777.4,     4775.4,     4773.8,     4771.5,     4769.6,     4767.9,     4766.1,     4764.8,     4763.8,     4763.4,     4762.6,     4761.7,     4761.6,     4761.1,     4760.4,     4760.4,     4759.5,       4759,     4758.7,     4758.9,     4758.3,     4758.2,     4758.2,     4757.1,     4757.2,     4757.2,     4756.3,     4755.7,     4755.7,     4756.4,     4755.8,     4755.5,     4755.9,     4755.3,     4755.5,     4755.7,     4755.2,     4754.5,     4755.2,     4755.7,     4755.5,     4755.3,     4755.9,     4755.5,     4755.8,     4756.4,     4755.7,     4755.7,     4756.3,     4757.2,     4757.2,     4757.1,     4758.2,     4758.2,     4758.3,     4758.9,     4758.7,       4759,     4759.5,     4760.4,     4760.4,     4761.1,     4761.6,     4761.7,     4762.6,     4763.4,     4763.8,     4764.8,     4766.1,     4767.9,     4769.6,     4771.5,     4773.8,     4775.4,     4777.4,     4779.1,     4780.4,     4782.8,          0
  0.039052,          0,     4816.5,     4815.4,     4812.7,       4811,     4809.4,     4806.9,     4805.9,     4803.3,     4801.6,       4800,     4798.1,     4797.6,     4796.1,       4796,     4795.1,       4794,     4794.3,     4793.1,     4792.7,     4792.3,       4792,     4792.3,     4791.3,     4791.3,     4791.1,     4790.3,     4790.8,     4789.6,     4789.2,     4789.3,     4788.5,     4789.5,     4788.6,     4788.5,     4788.6,     4787.8,     4788.8,     4788.1,     4787.8,     4788.3,     4787.3,     4788.3,     4787.8,     4788.1,     4788.8,     4787.8,     4788.6,     4788.5,     4788.6,     4789.5,     4788.5,     4789.3,     4789.2,     4789.6,     4790.8,     4790.3,     4791.1,     4791.3,     4791.3,     4792.3,       4792,     4792.3,     4792.7,     4793.1,     4794.3,       4794,     4795.1,       4796,     4796.1,     4797.6,     4798.1,       4800,     4801.6,     4803.3,     4805.9,     4806.9,     4809.4,       4811,     4812.7,     4815.3,     4816.5,          0
  0.043934,          0,     4855.2,     4853.6,     4851.1,     4848.9,     4846.9,     4845.2,     4843.7,     4841.5,     4839.9,     4838.3,       4836,     4835.1,     4833.7,     4832.5,     4831.9,     4831.1,     4831.3,     4830.4,     4829.8,     4829.8,     4829.1,       4829,     4828.1,       4828,     4827.6,     4827.1,       4827,     4826.6,     4826.1,     4826.3,     4825.6,     4825.8,     4825.1,       4825,     4825.3,     4824.6,       4825,     4824.8,     4824.6,     4824.8,     4824.1,     4824.8,     4824.6,     4824.8,       4825,     4824.6,     4825.3,       4825,     4825.1,     4825.8,     4825.6,     4826.3,     4826.1,     4826.6,       4827,     4827.1,     4827.6,       4828,     4828.1,       4829,     4829.1,     4829.8,     4829.8,     4830.4,     4831.3,     4831.1,     4831.9,     4832.5,     4833.7,     4835.1,       4836,     4838.3,     4839.9,     4841.5,     4843.7,     4845.2,     4846.9,     4848.9,     4851.1,     4853.6,     4855.2,          0
  0.048815,          0,     4897.7,       4896,     4894.2,     4891.5,     4889.4,     4887.6,     4885.8,       4883,     4881.8,     4880.1,     4877.5,     4876.5,     4875.4,     4873.7,       4873,     4872.8,     4872.1,     4870.8,     4871.4,     4870.9,     4869.6,     4869.7,     4869.4,     4868.3,     4868.3,     4868.3,     4867.6,     4866.8,     4867.5,     4867.1,     4865.8,     4866.5,     4866.3,     4865.3,     4865.3,     4865.5,     4865.3,     4864.8,     4865.6,     4865.6,     4864.3,     4865.6,     4865.6,     4864.8,     4865.3,     4865.5,     4865.3,     4865.3,     4866.3,     4866.5,     4865.8,     4867.1,     4867.5,     4866.8,     4867.6,     4868.3,     4868.3,     4868.3,     4869.4,     4869.7,     4869.6,     4870.9,     4871.4,     4870.8,     4872.1,     4872.8,       4873,     4873.7,     4875.4,     4876.5,     4877.5,     4880.1,     4881.8,       4883,     4885.8,     4887.6,     4889.4,     4891.5,     4894.2,       4896,     4897.7,          0
  0.053697,          0,     4944.4,     4942.5,     4940.1,     4938.1,     4935.9,     4933.8,       4932,     4929.2,     4927.8,       4926,     4923.4,     4922.1,     4920.6,     4919.5,     4918.6,     4917.8,     4917.1,     4916.3,     4916.2,     4915.3,     4914.5,     4914.5,     4914.3,     4913.5,     4913.3,     4912.3,     4912.5,     4911.8,     4912.2,     4911.6,     4910.8,     4910.8,     4910.8,       4910,     4910.3,     4909.3,       4910,     4909.3,     4910.3,     4909.5,     4909.2,     4909.5,     4910.3,     4909.3,       4910,     4909.3,     4910.3,       4910,     4910.8,     4910.8,     4910.8,     4911.6,     4912.2,     4911.8,     4912.5,     4912.3,     4913.3,     4913.5,     4914.3,     4914.5,     4914.5,     4915.3,     4916.2,     4916.3,     4917.1,     4917.8,     4918.6,     4919.5,     4920.6,     4922.1,     4923.4,       4926,     4927.8,     4929.2,       4932,     4933.8,     4935.9,     4938.1,     4940.1,     4942.5,     4944.4,          0
  0.058579,          0,     4995.7,     4994.1,     4991.6,       4989,     4986.8,     4984.6,     4983.1,     4979.6,     4978.3,     4976.4,     4973.1,     4972.4,     4970.3,     4968.9,     4968.4,     4967.4,     4967.2,     4965.7,     4965.5,     4965.3,     4963.4,     4964.1,     4963.4,     4962.7,     4962.4,     4962.4,     4961.5,     4960.9,     4961.1,     4960.9,     4959.2,     4960.4,     4959.7,     4959.2,     4959.2,     4959.7,     4958.9,     4958.2,     4958.9,     4958.9,     4957.4,     4958.9,     4958.9,     4958.2,     4958.9,     4959.7,     4959.2,     4959.2,     4959.7,     4960.4,     4959.2,     4960.9,     4961.1,     4960.9,     4961.5,     4962.4,     4962.4,     4962.7,     4963.4,     4964.1,     4963.4,     4965.3,     4965.5,     4965.7,     4967.2,     4967.4,     4968.4,     4968.9,     4970.3,     4972.4,     4973.1,     4976.4,     4978.3,     4979.6,     4983.1,     4984.6,     4986.8,       4989,     4991.6,     4994.1,     4995.7,          0
   0.06346,          0,     5050.7,     5049.1,     5046.4,     5044.2,     5041.9,       5039,     5037.3,     5034.4,     5032.2,     5030.1,     5027.8,     5026.5,     5024.2,     5022.7,     5021.7,     5020.5,     5020.2,     5018.8,     5018.1,     5017.9,     5016.7,     5016.9,       5016,     5015.7,     5015.5,     5014.4,     5014.7,     5013.7,     5013.2,     5012.9,     5012.2,     5012.4,     5011.7,     5011.7,     5012.2,     5011.5,     5011.7,       5011,     5010.7,     5011.2,     5010.5,     5011.2,     5010.7,       5011,     5011.7,     5011.5,     5012.2,     5011.7,     5011.7,     5012.4,     5012.2,     5012.9,     5013.2,     5013.7,     5014.7,     5014.4,     5015.5,     5015.7,       5016,     5016.9,     5016.7,     5017.9,     5018.1,     5018.8,     5020.2,     5020.5,     5021.7,     5022.7,     5024.2,     5026.5,     5027.8,     5030.1,     5032.2,     5034.4,     5037.3,       5039,     5041.9,     5044.2,     5046.4,     5049.1,     5050.7,          0
  0.068342,          0,     5109.7,     5107.6,     5105.1,     5102.4,       5100,     5097.6,     5095.3,     5092.4,     5090.1,     5087.7,     5085.1,     5083.4,     5081.6,     5079.5,     5078.2,     5077.5,     5076.7,     5075.5,     5074.7,     5073.7,       5073,     5072.9,     5072.5,     5071.7,     5071.2,       5071,     5070.7,     5069.7,     5069.7,       5069,       5068,       5068,     5068.2,       5068,     5067.4,       5068,     5067.2,       5067,       5067,     5066.7,       5066,     5066.7,       5067,       5067,     5067.2,       5068,     5067.4,       5068,     5068.2,       5068,       5068,       5069,     5069.7,     5069.7,     5070.7,       5071,     5071.2,     5071.7,     5072.5,     5072.9,       5073,     5073.7,     5074.7,     5075.5,     5076.7,     5077.5,     5078.2,     5079.5,     5081.6,     5083.4,     5085.1,     5087.7,     5090.1,     5092.4,     5095.3,     5097.6,       5100,     5102.4,     5105.1,     5107.6,     5109.7,          0
