;   
;  IMD Data
;   
;  Saved on Fri Jul 26 16:09:19 2024
;   
;  Structure: 
;   
;  C layer (1), rho=2.000 g/cm3, z=30.50 A, sigma=4.90 A
;  [Pb/B4C/C] multilayer, N=150, d=29.61 A
;      Pb layer (2), rho=9.949 g/cm3, z=13.61 A, sigma[C/Pb]=2.80 A
;      B4C layer (3), rho=2.600 g/cm3, z=8.00 A, sigma=3.54 A
;      C layer (4), rho=2.550 g/cm3, z=8.00 A, sigma=3.54 A
;  Cr layer (5), rho=7.190 g/cm3, z=40.00 A, sigma=4.30 A
;  Si substrate, rho=2.330 g/cm3, sigma=3.50 A
;   
;  
;   
;  Theta=1.060 deg
;   
;  E [eV] 	R
       53472.444    3.6388458e-07
       53477.444    3.6193317e-07
       53482.444    3.6092275e-07
       53487.444    3.6100277e-07
       53492.445    3.6213805e-07
       53497.445    3.6411452e-07
       53502.445    3.6657530e-07
       53507.445    3.6908100e-07
       53512.446    3.7118413e-07
       53517.446    3.7250489e-07
       53522.446    3.7279565e-07
       53527.447    3.7198313e-07
       53532.447    3.7018095e-07
       53537.447    3.6767068e-07
       53542.447    3.6485431e-07
       53547.448    3.6218626e-07
       53552.448    3.6009641e-07
       53557.448    3.5891716e-07
       53562.448    3.5882701e-07
       53567.449    3.5982003e-07
       53572.449    3.6170662e-07
       53577.449    3.6414541e-07
       53582.450    3.6670091e-07
       53587.450    3.6891723e-07
       53592.450    3.7039536e-07
       53597.450    3.7086091e-07
       53602.451    3.7021082e-07
       53607.451    3.6853109e-07
       53612.451    3.6608251e-07
       53617.452    3.6325666e-07
       53622.452    3.6050974e-07
       53627.452    3.5828527e-07
       53632.452    3.5693884e-07
       53637.453    3.5667769e-07
       53642.453    3.5752529e-07
       53647.453    3.5931705e-07
       53652.453    3.6172796e-07
       53657.454    3.6432746e-07
       53662.454    3.6665227e-07
       53667.454    3.6828497e-07
       53672.455    3.6892487e-07
       53677.455    3.6843923e-07
       53682.455    3.6688608e-07
       53687.455    3.6450469e-07
       53692.456    3.6167530e-07
       53697.456    3.5885486e-07
       53702.456    3.5649961e-07
       53707.456    3.5498766e-07
       53712.457    3.5455469e-07
       53717.457    3.5525371e-07
       53722.457    3.5694571e-07
       53727.458    3.5932288e-07
       53732.458    3.6196057e-07
       53737.458    3.6438913e-07
       53742.458    3.6617355e-07
       53747.459    3.6698732e-07
       53752.459    3.6666811e-07
       53757.459    3.6524562e-07
       53762.459    3.6293690e-07
       53767.460    3.6010992e-07
       53772.460    3.5722132e-07
       53777.460    3.5473914e-07
       53782.461    3.5306334e-07
       53787.461    3.5245778e-07
       53792.461    3.5300513e-07
       53797.461    3.5459246e-07
       53802.462    3.5693004e-07
       53807.462    3.5960014e-07
       53812.462    3.6212774e-07
       53817.462    3.6406102e-07
       53822.463    3.6504818e-07
       53827.463    3.6489736e-07
       53832.463    3.6360960e-07
       53837.464    3.6137904e-07
       53842.464    3.5856037e-07
       53847.464    3.5560897e-07
       53852.464    3.5300372e-07
       53857.465    3.5116577e-07
       53862.465    3.5038684e-07
       53867.465    3.5077940e-07
       53872.466    3.5225717e-07
       53877.466    3.5454931e-07
       53882.466    3.5724605e-07
       53887.466    3.5986797e-07
       53892.467    3.6194728e-07
       53897.467    3.6310735e-07
       53902.467    3.6312690e-07
       53907.467    3.6197795e-07
       53912.468    3.5983102e-07
       53917.468    3.5702660e-07
       53922.468    3.5401774e-07
       53927.469    3.5129325e-07
       53932.469    3.4929481e-07
       53937.469    3.4834172e-07
       53942.469    3.4857639e-07
       53947.470    3.4993968e-07
       53952.470    3.5218055e-07
       53957.470    3.5489815e-07
       53962.470    3.5760967e-07
       53967.471    3.5983219e-07
       53972.471    3.6116473e-07
       53977.471    3.6135666e-07
       53982.472    3.6035063e-07
       53987.472    3.5829282e-07
       53992.472    3.5550858e-07
       53997.472    3.5244759e-07
       54002.473    3.4960770e-07
       54007.473    3.4745040e-07
       54012.473    3.4632231e-07
       54017.473    3.4639590e-07
       54022.474    3.4763979e-07
       54027.474    3.4982351e-07
       54032.474    3.5255619e-07
       54037.475    3.5535264e-07
       54042.475    3.5771559e-07
       54047.475    3.5922021e-07
       54052.475    3.5958658e-07
       54057.476    3.5872762e-07
       54062.476    3.5676447e-07
       54067.476    3.5400636e-07
       54072.477    3.5089858e-07
       54077.477    3.4794705e-07
       54082.477    3.4563246e-07
       54087.477    3.4432846e-07
       54092.478    3.4423775e-07
       54097.478    3.4535722e-07
       54102.478    3.4747788e-07
       54107.478    3.5021987e-07
       54112.479    3.5309659e-07
       54117.479    3.5559725e-07
       54122.479    3.5727364e-07
       54127.480    3.5781660e-07
       54132.480    3.5710897e-07
       54137.480    3.5524607e-07
       54142.480    3.5252006e-07
       54147.481    3.4937080e-07
       54152.481    3.4631136e-07
       54157.481    3.4384098e-07
       54162.481    3.4236004e-07
       54167.482    3.4210169e-07
       54172.482    3.4309166e-07
       54177.482    3.4514330e-07
       54182.483    3.4788879e-07
       54187.483    3.5084117e-07
       54192.483    3.5347690e-07
       54197.483    3.5532486e-07
       54202.484    3.5604669e-07
       54207.484    3.5549474e-07
       54212.484    3.5373778e-07
       54217.484    3.5104990e-07
       54222.485    3.4786445e-07
       54227.485    3.4470077e-07
       54232.485    3.4207597e-07
       54237.486    3.4041695e-07
       54242.486    3.3998747e-07
       54247.486    3.4084271e-07
       54252.486    3.4281930e-07
       54257.487    3.4556248e-07
       54262.487    3.4858593e-07
       54267.487    3.5135420e-07
       54272.487    3.5337368e-07
       54277.488    3.5427682e-07
       54282.488    3.5388507e-07
       54287.488    3.5223985e-07
       54292.489    3.4959616e-07
       54297.489    3.4637983e-07
       54302.489    3.4311547e-07
       54307.489    3.4033749e-07
       54312.490    3.3849908e-07
       54317.490    3.3789481e-07
       54322.490    3.3860995e-07
       54327.491    3.4050534e-07
       54332.491    3.4324036e-07
       54337.491    3.4633036e-07
       54342.491    3.4922875e-07
       54347.492    3.5141986e-07
       54352.492    3.5250696e-07
       54357.492    3.5228012e-07
       54362.492    3.5075260e-07
       54367.493    3.4815928e-07
       54372.493    3.4491736e-07
       54377.493    3.4155582e-07
       54382.494    3.3862574e-07
       54387.494    3.3660638e-07
       54392.494    3.3582341e-07
       54397.494    3.3639287e-07
       54402.495    3.3820077e-07
       54407.495    3.4092173e-07
       54412.495    3.4407381e-07
       54417.495    3.4710004e-07
       54422.496    3.4946314e-07
       54427.496    3.5073709e-07
       54432.496    3.5068012e-07
       54437.497    3.4927644e-07
       54442.497    3.4673976e-07
       54447.497    3.4347752e-07
       54452.497    3.4002218e-07
       54457.498    3.3694084e-07
       54462.498    3.3473871e-07
       54467.498    3.3377286e-07
       54472.498    3.3419081e-07
       54477.499    3.3590476e-07
       54482.499    3.3860572e-07
       54487.499    3.4181546e-07
       54492.500    3.4496747e-07
       54497.500    3.4750317e-07
       54502.500    3.4896720e-07
       54507.500    3.4908536e-07
       54512.501    3.4781193e-07
       54517.501    3.4533827e-07
       54522.501    3.4206100e-07
       54527.502    3.3851508e-07
       54532.502    3.3528307e-07
       54537.502    3.3289602e-07
       54542.502    3.3174274e-07
       54547.503    3.3200305e-07
       54552.503    3.3361638e-07
       54557.503    3.3629130e-07
       54562.503    3.3955438e-07
       54567.504    3.4283030e-07
       54572.504    3.4553956e-07
       54577.504    3.4719728e-07
       54582.505    3.4749621e-07
       54587.505    3.4635971e-07
       54592.505    3.4395565e-07
       54597.505    3.4066864e-07
       54602.506    3.3703519e-07
       54607.506    3.3365280e-07
       54612.506    3.3107827e-07
       54617.506    3.2973260e-07
       54622.507    3.2982874e-07
       54627.507    3.3133452e-07
       54632.507    3.3397726e-07
       54637.508    3.3728944e-07
       54642.508    3.4068767e-07
       54647.508    3.4357183e-07
       54652.508    3.4542732e-07
       54657.509    3.4591312e-07
       54662.509    3.4492061e-07
       54667.509    3.4259293e-07
       54672.509    3.3930148e-07
       54677.510    3.3558339e-07
       54682.510    3.3205055e-07
       54687.510    3.2928549e-07
       54692.511    3.2774193e-07
       54697.511    3.2766691e-07
       54702.511    3.2905786e-07
       54707.511    3.3166216e-07
       54712.512    3.3501927e-07
       54717.512    3.3853853e-07
       54722.512    3.4159942e-07
       54727.513    3.4365731e-07
       54732.513    3.4433664e-07
       54737.513    3.4349564e-07
       54742.513    3.4125139e-07
       54747.514    3.3796082e-07
       54752.514    3.3416074e-07
       54757.514    3.3047693e-07
       54762.514    3.2751773e-07
       54767.515    3.2577017e-07
       54772.515    3.2551642e-07
       54777.515    3.2678487e-07
       54782.516    3.2934428e-07
       54787.516    3.3274228e-07
       54792.516    3.3638164e-07
       54797.516    3.3962164e-07
       54802.517    3.4188725e-07
       54807.517    3.4276743e-07
       54812.517    3.4208600e-07
       54817.517    3.3993255e-07
       54822.518    3.3664825e-07
       54827.518    3.3276859e-07
       54832.518    3.2893278e-07
       54837.519    3.2577512e-07
       54842.519    3.2381667e-07
       54847.519    3.2337595e-07
       54852.519    3.2451371e-07
       54857.520    3.2702159e-07
       54862.520    3.3045652e-07
       54867.520    3.3421547e-07
       54872.520    3.3763766e-07
       54877.521    3.4011710e-07
       54882.521    3.4120629e-07
       54887.521    3.4069316e-07
       54892.522    3.3863831e-07
       54897.522    3.3536572e-07
       54902.522    3.3140857e-07
       54907.522    3.2741913e-07
       54912.523    3.2405785e-07
       54917.523    3.2188072e-07
       54922.523    3.2124394e-07
       54927.523    3.2224223e-07
       54932.524    3.2469163e-07
       54937.524    3.2815969e-07
       54942.524    3.3203824e-07
       54947.525    3.3564648e-07
       54952.525    3.3834688e-07
       54957.525    3.3965419e-07
       54962.525    3.3931892e-07
       54967.526    3.3737094e-07
       54972.526    3.3411558e-07
       54977.526    3.3008272e-07
       54982.527    3.2593725e-07
       54987.527    3.2236619e-07
       54992.527    3.1996149e-07
       54997.527    3.1911855e-07
       55002.528    3.1996783e-07
       55007.528    3.2235148e-07
       55012.528    3.2584895e-07
       55017.528    3.2984768e-07
       55022.529    3.3364681e-07
       55027.529    3.3657645e-07
       55032.529    3.3811218e-07
       55037.530    3.3796527e-07
       55042.530    3.3613304e-07
       55047.530    3.3290056e-07
       55052.530    3.2879331e-07
       55057.531    3.2448855e-07
       55062.531    3.2070034e-07
       55067.531    3.1805783e-07
       55072.531    3.1699738e-07
       55077.532    3.1768720e-07
       55082.532    3.1999741e-07
       55087.532    3.2352078e-07
       55092.533    3.2764103e-07
       55097.533    3.3163707e-07
       55102.533    3.3480567e-07
       55107.533    3.3658161e-07
       55112.534    3.3663487e-07
       55117.534    3.3492808e-07
       55122.534    3.3172431e-07
       55127.534    3.2754356e-07
       55132.535    3.2307520e-07
       55137.535    3.1906103e-07
       55142.535    3.1616884e-07
       55147.536    3.1487805e-07
       55152.536    3.1539686e-07
       55157.536    3.1762540e-07
       55162.536    3.2117132e-07
       55167.537    3.2541528e-07
       55172.537    3.2961569e-07
       55177.537    3.3303475e-07
       55182.538    3.3506446e-07
       55187.538    3.3533113e-07
       55192.538    3.3376038e-07
       55197.538    3.3059134e-07
       55202.539    3.2633738e-07
       55207.539    3.2169980e-07
       55212.539    3.1744902e-07
       55217.539    3.1429328e-07
       55222.540    3.1275744e-07
       55227.540    3.1309227e-07
       55232.540    3.1523028e-07
       55237.541    3.1879559e-07
       55242.541    3.2316651e-07
       55247.541    3.2758050e-07
       55252.541    3.3126365e-07
       55257.542    3.3356288e-07
       55262.542    3.3405808e-07
       55267.542    3.3263515e-07
       55272.542    3.2950714e-07
       55277.543    3.2517953e-07
       55282.543    3.2036552e-07
       55287.543    3.1586527e-07
       55292.544    3.1242966e-07
       55297.544    3.1063174e-07
       55302.544    3.1076790e-07
       55307.544    3.1280566e-07
       55312.545    3.1638744e-07
       55317.545    3.2088987e-07
       55322.545    3.2552880e-07
       55327.545    3.2949236e-07
       55332.546    3.3207958e-07
       55337.546    3.3282072e-07
       55342.546    3.3155888e-07
       55347.547    3.2847853e-07
       55352.547    3.2407601e-07
       55357.547    3.1907642e-07
       55362.547    3.1431110e-07
       55367.548    3.1057617e-07
       55372.548    3.0849628e-07
       55377.548    3.0841690e-07
       55382.548    3.1034363e-07
       55387.549    3.1393925e-07
       55392.549    3.1857933e-07
       55397.549    3.2345724e-07
       55402.550    3.2772086e-07
       55407.550    3.3061798e-07
       55412.550    3.3162540e-07
       55417.550    3.3053976e-07
       55422.551    3.2751420e-07
       55427.551    3.2303441e-07
       55432.551    3.1783762e-07
       55437.552    3.1278817e-07
       55442.552    3.0873062e-07
       55447.552    3.0634523e-07
       55452.552    3.0603070e-07
       55457.553    3.0783428e-07
       55462.553    3.1144143e-07
       55467.553    3.1622734e-07
       55472.553    3.2136167e-07
       55477.554    3.2594921e-07
       55482.554    3.2918246e-07
       55487.554    3.3048017e-07
       55492.555    3.2958823e-07
       55497.555    3.2662518e-07
       55502.555    3.2206445e-07
       55507.555    3.1665574e-07
       55512.556    3.1129874e-07
       55517.556    3.0689033e-07
       55522.556    3.0417125e-07
       55527.556    3.0359845e-07
       55532.557    3.0526502e-07
       55537.557    3.0888182e-07
       55542.557    3.1382426e-07
       55547.558    3.1923679e-07
       55552.558    3.2417754e-07
       55557.558    3.2777871e-07
       55562.558    3.2939549e-07
       55567.559    3.2871782e-07
       55572.559    3.2582579e-07
       55577.559    3.2117873e-07
       55582.559    3.1553940e-07
       55587.560    3.0984576e-07
       55592.560    3.0505188e-07
       55597.560    3.0196495e-07
       55602.561    3.0110620e-07
       55607.561    3.0261966e-07
       55612.561    3.0624473e-07
       55617.561    3.1135774e-07
       55622.562    3.1707587e-07
       55627.562    3.2240611e-07
       55632.562    3.2641425e-07
       55637.563    3.2838505e-07
       55642.563    3.2794624e-07
       55647.563    3.2513480e-07
       55652.563    3.2039383e-07
       55657.564    3.1449999e-07
       55662.564    3.0843325e-07
       55667.564    3.0321096e-07
       55672.564    2.9971414e-07
       55677.565    2.9853577e-07
       55682.565    2.9987702e-07
       55687.565    3.0350966e-07
       55692.566    3.0881164e-07
       55697.566    3.1487018e-07
       55702.566    3.2063551e-07
       55707.566    3.2509927e-07
       55712.567    3.2746729e-07
       55717.567    3.2729728e-07
       55722.567    3.2457740e-07
       55727.567    3.1973202e-07
       55732.568    3.1355285e-07
       55737.568    3.0706668e-07
       55742.568    3.0136183e-07
       55747.569    2.9740252e-07
       55752.569    2.9586281e-07
       55757.569    2.9700876e-07
       55762.569    3.0064923e-07
       55767.570    3.0616448e-07
       55772.570    3.1260830e-07
       55777.570    3.1886690e-07
       55782.570    3.2384793e-07
       55787.571    3.2666754e-07
       55792.571    3.2680352e-07
       55797.571    3.2418810e-07
       55802.572    3.1922379e-07
       55807.572    3.1271900e-07
       55812.572    3.0575360e-07
       55817.572    2.9949680e-07
       55822.573    2.9500796e-07
       55827.573    2.9305421e-07
       55832.573    2.9397633e-07
       55837.573    2.9762617e-07
       55842.574    3.0338714e-07
       55847.574    3.1027498e-07
       55852.574    3.1710244e-07
       55857.575    3.2268043e-07
       55862.575    3.2602144e-07
       55867.575    3.2651071e-07
       55872.575    3.2401530e-07
       55877.576    3.1891195e-07
       55882.576    3.1202803e-07
       55887.576    3.0450476e-07
       55892.577    2.9760524e-07
       55897.577    2.9249959e-07
       55902.577    2.9006364e-07
       55907.577    2.9072574e-07
       55912.578    2.9438842e-07
       55917.578    3.0043918e-07
       55922.578    3.0784952e-07
       55927.578    3.1534622e-07
       55932.579    3.2162654e-07
       55937.579    3.2558089e-07
       55942.579    3.2648512e-07
       55947.580    3.2412901e-07
       55952.580    3.1885845e-07
       55957.580    3.1152286e-07
       55962.580    3.0333586e-07
       55967.581    2.9567189e-07
       55972.581    2.8983285e-07
       55977.581    2.8682422e-07
       55982.581    2.8717911e-07
       55987.582    2.9086103e-07
       55992.582    2.9726281e-07
       55997.582    3.0530323e-07
       56002.583    3.1360610e-07
       56007.583    3.2073206e-07
       56012.583    3.2542433e-07
       56017.583    3.2682648e-07
       56022.584    3.2463448e-07
       56027.584    3.1915640e-07
       56032.584    3.1126800e-07
       56037.584    3.0227059e-07
       56042.585    2.9367405e-07
       56047.585    2.8694104e-07
       56052.585    2.8323568e-07
       56057.586    2.8321981e-07
       56062.586    2.8693217e-07
       56067.586    2.9377262e-07
       56072.586    3.0259548e-07
       56077.587    3.1189770e-07
       56082.587    3.2007105e-07
       56087.587    3.2567618e-07
       56092.588    3.2769199e-07
       56097.588    3.2569723e-07
       56102.588    3.1995218e-07
       56107.588    3.1136500e-07
       56112.589    3.0134645e-07
       56117.589    2.9157623e-07
       56122.589    2.8371940e-07
       56127.589    2.7914061e-07
       56132.590    2.7866498e-07
       56137.590    2.8242736e-07
       56142.590    2.8983730e-07
       56147.591    2.9966763e-07
       56152.591    3.1025370e-07
       56157.591    3.1977115e-07
       56162.591    3.2654599e-07
       56167.592    3.2934455e-07
       56172.592    3.2759334e-07
       56177.592    3.2148984e-07
       56182.592    3.1198327e-07
       56187.593    3.0062612e-07
       56192.593    2.8931946e-07
       56197.593    2.7999350e-07
       56202.594    2.7427686e-07
       56207.594    2.7321090e-07
       56212.594    2.7705889e-07
       56217.594    2.8524466e-07
       56222.595    2.9643394e-07
       56227.595    3.0874727e-07
       56232.595    3.2007105e-07
       56237.595    3.2841542e-07
       56242.596    3.3225878e-07
       56247.596    3.3081977e-07
       56252.596    3.2420840e-07
       56257.597    3.1342777e-07
       56262.597    3.0022277e-07
       56267.597    2.8679788e-07
       56272.597    2.7544942e-07
       56277.598    2.6817319e-07
       56282.598    2.6631385e-07
       56287.598    2.7031730e-07
       56292.598    2.7963089e-07
       56297.599    2.9277236e-07
       56302.599    3.0756012e-07
       56307.599    3.2146950e-07
       56312.600    3.3205772e-07
       56317.600    3.3738642e-07
       56322.600    3.3636945e-07
       56327.600    3.2898447e-07
       56332.601    3.1630803e-07
       56337.601    3.0036321e-07
       56342.601    2.8380024e-07
       56347.602    2.6945969e-07
       56352.602    2.5988946e-07
       56357.602    2.5689660e-07
       56362.602    2.6121182e-07
       56367.603    2.7232763e-07
       56372.603    2.8854356e-07
       56377.603    3.0721762e-07
       56382.603    3.2518818e-07
       56387.604    3.3930011e-07
       56392.604    3.4694895e-07
       56397.604    3.4655096e-07
       56402.605    3.3785591e-07
       56407.605    3.2204327e-07
       56412.605    3.0157695e-07
       56417.605    2.7983387e-07
       56422.606    2.6056036e-07
       56427.606    2.4724201e-07
       56432.606    2.4249064e-07
       56437.606    2.4755350e-07
       56442.607    2.6203379e-07
       56447.607    2.8387964e-07
       56452.607    3.0965620e-07
       56457.608    3.3506809e-07
       56462.608    3.5565623e-07
       56467.608    3.6755956e-07
       56472.608    3.6821627e-07
       56477.609    3.5688252e-07
       56482.609    3.3487106e-07
       56487.609    3.0545340e-07
       56492.609    2.7342228e-07
       56497.610    2.4436727e-07
       56502.610    2.2376696e-07
       56507.610    2.1603752e-07
       56512.611    2.2369349e-07
       56517.611    2.4676770e-07
       56522.611    2.8260506e-07
       56527.611    3.2609192e-07
       56532.612    3.7031715e-07
       56537.612    4.0759217e-07
       56542.612    4.3069587e-07
       56547.613    4.3416578e-07
       56552.613    4.1543785e-07
       56557.613    3.7564675e-07
       56562.613    3.1993752e-07
       56567.614    2.5720248e-07
       56572.614    1.9923712e-07
       56577.614    1.5939286e-07
       56582.614    1.5088214e-07
       56587.615    1.8495003e-07
       56592.615    2.6915688e-07
       56597.615    4.0601371e-07
       56602.616    5.9217505e-07
       56607.616    8.1832664e-07
       56612.616    1.0698171e-06
       56617.616    1.3279844e-06
       56622.617    1.5720341e-06
       56627.617    1.7812495e-06
       56632.617    1.9372654e-06
       56637.617    2.0261224e-06
       56642.618    2.0398450e-06
       56647.618    1.9773437e-06
       56652.618    1.8445274e-06
       56657.619    1.6536133e-06
       56662.619    1.4217235e-06
       56667.619    1.1689492e-06
       56672.619    9.1612431e-07
       56677.620    6.8259022e-07
       56682.620    4.8422063e-07
       56687.620    3.3194168e-07
       56692.620    2.3090817e-07
       56697.621    1.8040894e-07
       56702.621    1.7447678e-07
       56707.621    2.0308873e-07
       56712.622    2.5377032e-07
       56717.622    3.1337394e-07
       56722.622    3.6979017e-07
       56727.622    4.1337342e-07
       56732.623    4.3791400e-07
       56737.623    4.4106028e-07
       56742.623    4.2417602e-07
       56747.623    3.9169655e-07
       56752.624    3.5011336e-07
       56757.624    3.0676028e-07
       56762.624    2.6859102e-07
       56767.625    2.4112583e-07
       56772.625    2.2770888e-07
       56777.625    2.2916211e-07
       56782.625    2.4385747e-07
       56787.626    2.6816514e-07
       56792.626    2.9718175e-07
       56797.626    3.2560648e-07
       56802.627    3.4861889e-07
       56807.627    3.6262114e-07
       56812.627    3.6573697e-07
       56817.627    3.5800389e-07
       56822.628    3.4124702e-07
       56827.628    3.1867348e-07
       56832.628    2.9426793e-07
       56837.628    2.7209743e-07
       56842.629    2.5564166e-07
       56847.629    2.4725484e-07
       56852.629    2.4783910e-07
       56857.630    2.5677105e-07
       56862.630    2.7208072e-07
       56867.630    2.9084152e-07
       56872.630    3.0969774e-07
       56877.631    3.2543733e-07
       56882.631    3.3551477e-07
       56887.631    3.3844082e-07
       56892.631    3.3398159e-07
       56897.632    3.2314259e-07
       56902.632    3.0794952e-07
       56907.632    2.9107033e-07
       56912.633    2.7534684e-07
       56917.633    2.6331669e-07
       56922.633    2.5680441e-07
       56927.633    2.5664630e-07
       56932.634    2.6258914e-07
       56937.634    2.7337304e-07
       56942.634    2.8697784e-07
       56947.634    3.0098644e-07
       56952.635    3.1300096e-07
       56957.635    3.2104097e-07
       56962.635    3.2385867e-07
       56967.636    3.2112169e-07
       56972.636    3.1343765e-07
       56977.636    3.0222180e-07
       56982.636    2.8943470e-07
       56987.637    2.7723772e-07
       56992.637    2.6762608e-07
       56997.637    2.6210108e-07
       57002.638    2.6143468e-07
       57007.638    2.6556280e-07
       57012.638    2.7362110e-07
       57017.638    2.8411306e-07
       57022.639    2.9517854e-07
       57027.639    3.0491518e-07
       57032.639    3.1169763e-07
       57037.639    3.1444155e-07
       57042.640    3.1276985e-07
       57047.640    3.0705635e-07
       57052.640    2.9834272e-07
       57057.641    2.8814620e-07
       57062.641    2.7819294e-07
       57067.641    2.7012344e-07
       57072.641    2.6522005e-07
       57077.642    2.6420136e-07
       57082.642    2.6711611e-07
       57087.642    2.7335191e-07
       57092.642    2.8175429e-07
       57097.643    2.9083354e-07
       57102.643    2.9902268e-07
       57107.643    3.0494203e-07
       57112.644    3.0762609e-07
       57117.644    3.0667572e-07
       57122.644    3.0231178e-07
       57127.644    2.9532374e-07
       57132.645    2.8692411e-07
       57137.645    2.7853534e-07
       57142.645    2.7154631e-07
       57147.645    2.6707996e-07
       57152.646    2.6581058e-07
       57157.646    2.6786048e-07
       57162.646    2.7279135e-07
       57167.647    2.7969003e-07
       57172.647    2.8733193e-07
       57177.647    2.9439338e-07
       57182.647    2.9967608e-07
       57187.648    3.0230583e-07
       57192.648    3.0187277e-07
       57197.648    2.9849077e-07
       57202.648    2.9276768e-07
       57207.649    2.8569324e-07
       57212.649    2.7846504e-07
       57217.649    2.7228310e-07
       57222.650    2.6814803e-07
       57227.650    2.6669661e-07
       57232.650    2.6810176e-07
       57237.650    2.7205228e-07
       57242.651    2.7781441e-07
       57247.651    2.8436324e-07
       57252.651    2.9056055e-07
       57257.652    2.9534842e-07
       57262.652    2.9792579e-07
       57267.652    2.9787853e-07
       57272.652    2.9524213e-07
       57277.653    2.9048763e-07
       57282.653    2.8443455e-07
       57287.653    2.7810673e-07
       57292.653    2.7255641e-07
       57297.654    2.6868654e-07
       57302.654    2.6710138e-07
       57307.654    2.6800988e-07
       57312.655    2.7119728e-07
       57317.655    2.7606846e-07
       57322.655    2.8175464e-07
       57327.655    2.8726423e-07
       57332.656    2.9165195e-07
       57337.656    2.9417724e-07
       57342.656    2.9442571e-07
       57347.656    2.9237356e-07
       57352.657    2.8838528e-07
       57357.657    2.8314599e-07
       57362.657    2.7754082e-07
       57367.658    2.7250262e-07
       57372.658    2.6885397e-07
       57377.658    2.6717029e-07
       57382.658    2.6768673e-07
       57387.659    2.7026380e-07
       57392.659    2.7441669e-07
       57397.659    2.7940223e-07
       57402.659    2.8434814e-07
       57407.660    2.8840204e-07
       57412.660    2.9087483e-07
       57417.660    2.9135444e-07
       57422.661    2.8977120e-07
       57427.661    2.8640451e-07
       57432.661    2.8183062e-07
       57437.661    2.7682108e-07
       57442.662    2.7220984e-07
       57447.662    2.6875166e-07
       57452.662    2.6699595e-07
       57457.663    2.6719708e-07
       57462.663    2.6927561e-07
       57467.663    2.7283641e-07
       57472.663    2.7723974e-07
       57477.664    2.8171263e-07
       57482.664    2.8548104e-07
       57487.664    2.8790056e-07
       57492.664    2.8856329e-07
       57497.665    2.8736346e-07
       57502.665    2.8451117e-07
       57507.665    2.8049270e-07
       57512.666    2.7598469e-07
       57517.666    2.7173747e-07
       57522.666    2.6844741e-07
       57527.666    2.6664015e-07
       57532.667    2.6658408e-07
       57537.667    2.6824842e-07
       57542.667    2.7131235e-07
       57547.667    2.7522284e-07
       57552.668    2.7929104e-07
       57557.668    2.8281030e-07
       57562.668    2.8517565e-07
       57567.669    2.8598470e-07
       57572.669    2.8510295e-07
       57577.669    2.8268323e-07
       57582.669    2.7913620e-07
       57587.670    2.7505790e-07
       57592.670    2.7112678e-07
       57597.670    2.6798810e-07
       57602.670    2.6614542e-07
       57607.671    2.6587728e-07
       57612.671    2.6719287e-07
       57617.671    2.6983373e-07
       57622.672    2.7332062e-07
       57627.672    2.7703710e-07
       57632.672    2.8033528e-07
       57637.672    2.8264559e-07
       57642.673    2.8357212e-07
       57647.673    2.8295738e-07
       57652.673    2.8090622e-07
       57657.673    2.7776498e-07
       57662.674    2.7406025e-07
       57667.674    2.7040781e-07
       57672.674    2.6740760e-07
       57677.675    2.6554252e-07
       57682.675    2.6509817e-07
       57687.675    2.6611683e-07
       57692.675    2.6839308e-07
       57697.676    2.7151123e-07
       57702.676    2.7491793e-07
       57707.676    2.7801722e-07
       57712.677    2.8027166e-07
       57717.677    2.8129255e-07
       57722.677    2.8090398e-07
       57727.677    2.7917022e-07
       57732.678    2.7638228e-07
       57737.678    2.7300625e-07
       57742.678    2.6960265e-07
       57747.678    2.6673072e-07
       57752.679    2.6485384e-07
       57757.679    2.6426225e-07
       57762.679    2.6502587e-07
       57767.680    2.6698472e-07
       57772.680    2.6977842e-07
       57777.680    2.7290921e-07
       57782.680    2.7582748e-07
       57787.681    2.7802529e-07
       57792.681    2.7912173e-07
       57797.681    2.7892610e-07
       57802.681    2.7746813e-07
       57807.682    2.7499078e-07
       57812.682    2.7190695e-07
       57817.682    2.6872794e-07
       57822.683    2.6597606e-07
       57827.683    2.6409615e-07
       57832.683    2.6338116e-07
       57837.683    2.6392411e-07
       57842.684    2.6560431e-07
       57847.684    2.6810995e-07
       57852.684    2.7099263e-07
       57857.684    2.7374457e-07
       57862.685    2.7588506e-07
       57867.685    2.7704149e-07
       57872.685    2.7701134e-07
       57877.686    2.7579480e-07
       57882.686    2.7359274e-07
       57887.686    2.7077091e-07
       57892.686    2.6779644e-07
       57897.687    2.6515786e-07
       57902.687    2.6328228e-07
       57907.687    2.6246373e-07
       57912.688    2.6281462e-07
       57917.688    2.6424849e-07
       57922.688    2.6649638e-07
       57927.688    2.6915414e-07
       57932.689    2.7175198e-07
       57937.689    2.7383457e-07
       57942.689    2.7503797e-07
       57947.689    2.7515032e-07
       57952.690    2.7414638e-07
       57957.690    2.7219004e-07
       57962.690    2.6960492e-07
       57967.691    2.6681816e-07
       57972.691    2.6428722e-07
       57977.691    2.6242218e-07
       57982.691    2.6151680e-07
       57987.692    2.6169980e-07
       57992.692    2.6291456e-07
       57997.692    2.6493031e-07
       58002.692    2.6738276e-07
       58007.693    2.6983685e-07
       58012.693    2.7186106e-07
